date,open,high,low,close,volume
2023-06-30,1990.0,1990.0,1990.0,1990.0,75.0
2023-07-03,1950.0,2095.0,1950.0,2095.0,3821.0
2023-07-04,2095.0,2130.0,2095.0,2130.0,667.0
2023-07-05,2130.0,2130.0,2130.0,2130.0,284.0
2023-07-06,2130.0,2130.0,2125.0,2125.0,113.0
2023-07-07,2130.0,2130.0,2125.0,2125.0,113.0
2023-07-11,2120.0,2120.0,2120.0,2120.0,102.0
2023-07-12,2120.0,2120.0,2120.0,2120.0,102.0
2023-07-13,2175.0,2175.0,2100.0,2100.0,87.0
2023-07-14,2195.0,2195.0,2095.0,2095.0,2060.0
2023-07-17,2095.0,2095.0,2095.0,2095.0,137.0
2023-07-18,2095.0,2095.0,2095.0,2095.0,1210.0
2023-07-19,2190.0,2190.0,2190.0,2190.0,15.0
2023-07-20,2190.0,2190.0,2190.0,2190.0,3.0
2023-07-21,2190.0,2190.0,2095.0,2095.0,23.0
2023-07-24,2190.0,2190.0,2080.0,2080.0,189.0
2023-07-25,2080.0,2080.0,2080.0,2080.0,445.0
2023-07-26,2065.0,2065.0,2065.0,2065.0,40.0
2023-07-27,2080.0,2090.0,2080.0,2090.0,73.0
2023-07-28,2055.0,2160.0,2055.0,2160.0,674.0
2023-07-31,2190.0,2190.0,2150.0,2150.0,111.0
2023-08-01,2160.0,2190.0,2160.0,2190.0,962.0
2023-08-02,2105.0,2190.0,2105.0,2190.0,2745.0
2023-08-03,2100.0,2100.0,2100.0,2100.0,600.0
2023-08-04,2100.0,2100.0,2080.0,2080.0,11785.0
2023-08-07,2100.0,2100.0,2080.0,2080.0,11785.0
2023-08-08,2100.0,2100.0,2080.0,2080.0,11785.0
2023-08-09,2080.0,2080.0,2000.0,2000.0,15.0
2023-08-10,2080.0,2080.0,2000.0,2000.0,15.0
2023-08-11,2000.0,2000.0,1850.0,1850.0,74.0
2023-08-14,1850.0,1850.0,1750.0,1750.0,247.0
2023-08-15,1850.0,1850.0,1750.0,1750.0,247.0
2023-08-16,1715.0,1800.0,1715.0,1800.0,1047.0
2023-08-17,1800.0,1840.0,1800.0,1840.0,1819.0
2023-08-18,1940.0,1940.0,1920.0,1920.0,2.0
2023-08-21,1915.0,1915.0,1910.0,1910.0,38.0
2023-08-22,1895.0,1900.0,1895.0,1900.0,2005.0
2023-08-23,1900.0,1900.0,1900.0,1900.0,2.0
2023-08-24,1895.0,1900.0,1895.0,1900.0,10.0
2023-08-25,1895.0,1895.0,1895.0,1895.0,24.0
2023-08-28,1895.0,1900.0,1895.0,1900.0,96.0
2023-08-29,1920.0,1950.0,1920.0,1950.0,163.0
2023-08-30,1950.0,1950.0,1950.0,1950.0,196.0
2023-08-31,1990.0,1990.0,1920.0,1920.0,147.0
2023-09-01,1900.0,1900.0,1860.0,1860.0,676.0
2023-09-04,1900.0,1900.0,1900.0,1900.0,301.0
2023-09-05,1900.0,1930.0,1900.0,1930.0,4.0
2023-09-06,1790.0,1850.0,1790.0,1850.0,30.0
2023-09-07,1765.0,1780.0,1765.0,1780.0,488.0
2023-09-08,1910.0,1910.0,1910.0,1910.0,2.0
2023-09-11,1910.0,1910.0,1910.0,1910.0,39.0
2023-09-12,1910.0,1910.0,1910.0,1910.0,39.0
2023-09-13,1900.0,1900.0,1900.0,1900.0,2.0
2023-09-14,1900.0,1910.0,1900.0,1910.0,942.0
2023-09-15,1910.0,1950.0,1910.0,1950.0,372.0
2023-09-18,1910.0,1950.0,1910.0,1950.0,372.0
2023-09-20,1950.0,1950.0,1910.0,1910.0,164.0
2023-09-21,1910.0,1910.0,1905.0,1905.0,50.0
2023-09-22,1905.0,1910.0,1905.0,1910.0,95.0
2023-09-25,1910.0,1950.0,1910.0,1950.0,2881.0
2023-09-26,1990.0,1990.0,1985.0,1985.0,307.0
2023-09-27,1990.0,1990.0,1985.0,1985.0,307.0
2023-09-28,1840.0,1840.0,1840.0,1840.0,2.0
2023-09-29,1750.0,1750.0,1750.0,1750.0,70.0
2023-10-02,1840.0,1840.0,1840.0,1840.0,48.0
2023-10-03,1800.0,1800.0,1800.0,1800.0,1.0
2023-10-04,1840.0,1840.0,1840.0,1840.0,42.0
2023-10-05,1840.0,1840.0,1840.0,1840.0,19.0
2023-10-06,1840.0,1840.0,1840.0,1840.0,60.0
2023-10-09,1840.0,1840.0,1840.0,1840.0,2.0
2023-10-10,1840.0,1840.0,1840.0,1840.0,2.0
2023-10-11,1840.0,1840.0,1800.0,1800.0,1041.0
2023-10-12,1910.0,1910.0,1910.0,1910.0,10.0
2023-10-13,1910.0,1910.0,1910.0,1910.0,10.0
2023-10-16,1910.0,1995.0,1910.0,1995.0,371.0
2023-10-17,1995.0,1995.0,1995.0,1995.0,6.0
2023-10-18,1995.0,1995.0,1995.0,1995.0,6.0
2023-10-24,1975.0,1975.0,1975.0,1975.0,101.0
2023-10-25,1970.0,1970.0,1970.0,1970.0,10.0
2023-10-26,1970.0,1970.0,1970.0,1970.0,21.0
2023-10-27,1970.0,1970.0,1970.0,1970.0,26.0
2023-10-30,1970.0,1970.0,1825.0,1825.0,44.0
2023-10-31,1690.0,1690.0,1690.0,1690.0,387.0
2023-11-01,1690.0,1690.0,1690.0,1690.0,387.0
2023-11-02,1580.0,1580.0,1565.0,1565.0,702.0
2023-11-03,1450.0,1545.0,1450.0,1545.0,368.0
2023-11-06,1430.0,1430.0,1430.0,1430.0,273.0
2023-11-07,1325.0,1325.0,1325.0,1325.0,458.0
2023-11-08,1230.0,1325.0,1230.0,1325.0,251.0
2023-11-10,1300.0,1300.0,1300.0,1300.0,350.0
2023-11-13,1300.0,1300.0,1300.0,1300.0,175.0
2023-11-14,1300.0,1300.0,1300.0,1300.0,50.0
2023-11-15,1300.0,1300.0,1300.0,1300.0,50.0
2023-11-16,1300.0,1300.0,1245.0,1245.0,496.0
2023-11-17,1320.0,1320.0,1230.0,1230.0,616.0
2023-11-20,1230.0,1230.0,1230.0,1230.0,634.0
2023-11-21,1200.0,1200.0,1195.0,1195.0,765.0
2023-11-22,1195.0,1195.0,1150.0,1150.0,771.0
2023-11-23,1190.0,1190.0,1100.0,1100.0,1394.0
2023-11-24,1100.0,1145.0,1100.0,1145.0,90.0
2023-11-27,1140.0,1140.0,1140.0,1140.0,328.0
2023-11-28,1100.0,1100.0,1090.0,1090.0,1269.0
2023-11-29,1095.0,1095.0,1095.0,1095.0,148.0
2023-11-30,1100.0,1100.0,1050.0,1050.0,1486.0
2023-12-01,1015.0,1020.0,1015.0,1020.0,374.0
2023-12-04,1030.0,1030.0,1030.0,1030.0,293.0
2023-12-05,1030.0,1030.0,1015.0,1015.0,246.0
2023-12-06,1040.0,1040.0,1000.0,1000.0,1596.0
2023-12-07,1000.0,1000.0,1000.0,1000.0,441.0
2023-12-08,1000.0,1000.0,995.0,995.0,361.0
2023-12-11,1050.0,1050.0,1050.0,1050.0,491.0
2023-12-12,1050.0,1050.0,1050.0,1050.0,835.0
2023-12-13,1050.0,1050.0,1050.0,1050.0,459.0
2023-12-14,1045.0,1050.0,1045.0,1050.0,6335.0
2023-12-15,1050.0,1050.0,1050.0,1050.0,223.0
2023-12-18,1050.0,1050.0,1050.0,1050.0,405.0
2023-12-19,1040.0,1040.0,1040.0,1040.0,201.0
2023-12-20,1040.0,1040.0,1040.0,1040.0,27.0
2023-12-22,1040.0,1040.0,1025.0,1025.0,120.0
2023-12-25,1040.0,1040.0,1025.0,1025.0,120.0
2023-12-26,1025.0,1050.0,1025.0,1050.0,134.0
2023-12-27,1050.0,1050.0,1040.0,1040.0,47.0
2023-12-28,1050.0,1050.0,1020.0,1020.0,352.0
2023-12-29,1010.0,1010.0,1000.0,1000.0,3121.0
2024-01-01,1010.0,1010.0,1000.0,1000.0,3121.0
2024-01-02,1050.0,1050.0,1050.0,1050.0,584.0
2024-01-03,1050.0,1050.0,1050.0,1050.0,5184.0
2024-01-04,1050.0,1050.0,1050.0,1050.0,1300.0
2024-01-05,1050.0,1050.0,1050.0,1050.0,699.0
2024-01-08,1050.0,1095.0,1050.0,1095.0,972.0
2024-01-09,1095.0,1175.0,1095.0,1175.0,9040.0
2024-01-10,1210.0,1210.0,1175.0,1175.0,1184.0
2024-01-11,1170.0,1170.0,1160.0,1160.0,231.0
2024-01-12,1160.0,1160.0,1160.0,1160.0,118.0
2024-01-15,1100.0,1165.0,1100.0,1165.0,1639.0
2024-01-16,1210.0,1210.0,1210.0,1210.0,117.0
2024-01-17,1220.0,1225.0,1220.0,1225.0,554.0
2024-01-19,1310.0,1310.0,1310.0,1310.0,1859.0
2024-01-22,1310.0,1375.0,1310.0,1375.0,32.0
2024-01-23,1365.0,1370.0,1365.0,1370.0,560.0
2024-01-24,1375.0,1375.0,1350.0,1350.0,352.0
2024-01-25,1350.0,1350.0,1300.0,1300.0,307.0
2024-01-26,1395.0,1395.0,1395.0,1395.0,458.0
2024-01-29,1450.0,1450.0,1445.0,1445.0,140.0
2024-01-30,1445.0,1450.0,1445.0,1450.0,157.0
2024-01-31,1400.0,1450.0,1400.0,1450.0,190.0
2024-02-01,1395.0,1400.0,1395.0,1400.0,40.0
2024-02-02,1400.0,1400.0,1400.0,1400.0,421.0
2024-02-05,1400.0,1400.0,1400.0,1400.0,163.0
2024-02-06,1405.0,1405.0,1405.0,1405.0,8.0
2024-02-07,1405.0,1405.0,1405.0,1405.0,127.0
2024-02-08,1400.0,1400.0,1395.0,1395.0,342.0
2024-02-13,1325.0,1330.0,1325.0,1330.0,108.0
2024-02-14,1275.0,1285.0,1275.0,1285.0,107.0
2024-02-15,1190.0,1190.0,1190.0,1190.0,1.0
2024-02-16,1190.0,1190.0,1105.0,1105.0,590.0
2024-02-19,1105.0,1185.0,1105.0,1185.0,39.0
2024-02-20,1110.0,1190.0,1110.0,1190.0,73.0
2024-02-21,1190.0,1190.0,1120.0,1120.0,254.0
2024-02-22,1140.0,1140.0,1140.0,1140.0,145.0
2024-02-23,1140.0,1140.0,1120.0,1120.0,200.0
2024-02-28,1120.0,1120.0,1100.0,1100.0,22.0
2024-02-29,1090.0,1120.0,1090.0,1120.0,151.0
2024-03-01,1120.0,1120.0,1120.0,1120.0,6.0
2024-03-04,1100.0,1100.0,1100.0,1100.0,249.0
2024-03-05,1100.0,1100.0,1100.0,1100.0,130.0
2024-03-06,1105.0,1105.0,1100.0,1100.0,200.0
2024-03-07,1100.0,1100.0,1070.0,1070.0,1246.0
2024-03-08,1070.0,1070.0,1065.0,1065.0,175.0
2024-03-11,1070.0,1140.0,1070.0,1140.0,27.0
2024-03-12,1145.0,1145.0,1145.0,1145.0,319.0
2024-03-13,1145.0,1145.0,1145.0,1145.0,8.0
2024-03-14,1140.0,1140.0,1140.0,1140.0,10.0
2024-03-15,1140.0,1140.0,1140.0,1140.0,15.0
2024-03-18,1200.0,1200.0,1200.0,1200.0,335.0
2024-03-19,1205.0,1225.0,1205.0,1225.0,138.0
2024-03-20,1225.0,1225.0,1225.0,1225.0,1.0
2024-03-21,1225.0,1230.0,1225.0,1230.0,12.0
2024-03-22,1250.0,1250.0,1250.0,1250.0,10.0
2024-03-25,1200.0,1200.0,1200.0,1200.0,260.0
2024-03-27,1250.0,1250.0,1245.0,1245.0,66.0
2024-03-28,1250.0,1250.0,1245.0,1245.0,11.0
2024-03-29,1245.0,1245.0,1245.0,1245.0,135.0
2024-04-01,1245.0,1245.0,1245.0,1245.0,135.0
2024-04-02,1245.0,1245.0,1240.0,1240.0,270.0
2024-04-03,1240.0,1250.0,1240.0,1250.0,374.0
2024-04-04,1300.0,1300.0,1300.0,1300.0,545.0
2024-04-05,1300.0,1300.0,1295.0,1295.0,158.0
2024-04-08,1295.0,1295.0,1240.0,1240.0,138.0
2024-04-09,1240.0,1240.0,1240.0,1240.0,118.0
2024-04-10,1240.0,1240.0,1240.0,1240.0,118.0
2024-04-11,1230.0,1230.0,1225.0,1225.0,70.0
2024-04-12,1225.0,1225.0,1225.0,1225.0,124.0
2024-04-15,1215.0,1215.0,1215.0,1215.0,30.0
2024-04-16,1220.0,1220.0,1215.0,1215.0,257.0
2024-04-17,1295.0,1300.0,1295.0,1300.0,2037.0
2024-04-18,1300.0,1300.0,1300.0,1300.0,25.0
2024-04-19,1280.0,1300.0,1280.0,1300.0,69.0
2024-04-22,1300.0,1300.0,1300.0,1300.0,2.0
2024-04-23,1300.0,1300.0,1300.0,1300.0,133.0
2024-04-24,1300.0,1300.0,1250.0,1250.0,10046.0
