date,open,high,low,close,volume
2021-06-30,3985.0,3990.0,3985.0,3990.0,50057.0
2021-07-02,3990.0,3990.0,3990.0,3990.0,10.0
2021-07-05,3945.0,3990.0,3945.0,3990.0,71.0
2021-07-06,3985.0,3985.0,3900.0,3900.0,245.0
2021-07-07,3705.0,3980.0,3705.0,3980.0,82.0
2021-07-08,3980.0,3980.0,3980.0,3980.0,10.0
2021-07-09,3900.0,3980.0,3900.0,3980.0,160.0
2021-07-12,3980.0,3980.0,3980.0,3980.0,10.0
2021-07-13,3705.0,3705.0,3700.0,3700.0,276.0
2021-07-14,3890.0,3890.0,3885.0,3885.0,120.0
2021-07-15,3890.0,3890.0,3890.0,3890.0,52.0
2021-07-16,3885.0,3885.0,3750.0,3750.0,134.0
2021-07-19,3890.0,3890.0,3890.0,3890.0,73.0
2021-07-20,3890.0,3890.0,3890.0,3890.0,73.0
2021-07-22,3760.0,3890.0,3760.0,3890.0,411.0
2021-07-23,3890.0,3950.0,3890.0,3950.0,3164.0
2021-07-26,3900.0,3940.0,3900.0,3940.0,170.0
2021-07-27,3980.0,3990.0,3980.0,3990.0,1168.0
2021-07-28,3990.0,3990.0,3990.0,3990.0,6119.0
2021-07-29,3800.0,3990.0,3800.0,3990.0,977.0
2021-08-03,3945.0,3990.0,3945.0,3990.0,10050.0
2021-08-04,3750.0,3980.0,3750.0,3980.0,1040.0
2021-08-05,3980.0,3990.0,3980.0,3990.0,1528.0
2021-08-06,3985.0,3985.0,3985.0,3985.0,10.0
2021-08-09,3985.0,3990.0,3985.0,3990.0,202.0
2021-08-10,3905.0,3990.0,3905.0,3990.0,13673.0
2021-08-11,3990.0,3990.0,3990.0,3990.0,500.0
2021-08-12,3990.0,3990.0,3990.0,3990.0,3825.0
2021-08-16,3800.0,3985.0,3800.0,3985.0,181.0
2021-08-17,3985.0,3990.0,3985.0,3990.0,9061.0
2021-08-18,3800.0,3990.0,3800.0,3990.0,10402.0
2021-08-23,3900.0,3990.0,3900.0,3990.0,349.0
2021-08-24,3850.0,3990.0,3850.0,3990.0,243.0
2021-08-25,3985.0,3985.0,3985.0,3985.0,10.0
2021-08-27,3980.0,3980.0,3980.0,3980.0,10.0
2021-08-30,3900.0,3900.0,3900.0,3900.0,20.0
2021-08-31,3985.0,3985.0,3985.0,3985.0,428.0
2021-09-01,3985.0,3985.0,3985.0,3985.0,38.0
2021-09-02,3850.0,3995.0,3850.0,3995.0,5043.0
2021-09-03,3900.0,3995.0,3900.0,3995.0,213.0
2021-09-07,3900.0,3980.0,3900.0,3980.0,90.0
2021-09-08,3950.0,3980.0,3950.0,3980.0,600.0
2021-09-09,3980.0,3995.0,3980.0,3995.0,1790.0
2021-09-10,3700.0,3995.0,3700.0,3995.0,38.0
2021-09-13,3900.0,3900.0,3900.0,3900.0,3.0
2021-09-14,3700.0,3980.0,3700.0,3980.0,2261.0
2021-09-15,3970.0,3995.0,3970.0,3995.0,3086.0
2021-09-17,3715.0,3990.0,3715.0,3990.0,395.0
2021-09-20,3720.0,3990.0,3720.0,3990.0,128.0
2021-09-21,3990.0,4060.0,3990.0,4060.0,5110.0
2021-09-22,4110.0,4345.0,4110.0,4345.0,83397.0
2021-09-23,4340.0,4340.0,4335.0,4335.0,369.0
2021-09-24,4335.0,4335.0,4335.0,4335.0,544.0
2021-09-27,4100.0,4100.0,4010.0,4010.0,581.0
2021-09-28,4000.0,4100.0,4000.0,4100.0,8394.0
2021-09-29,4050.0,4195.0,4050.0,4195.0,6000.0
2021-09-30,4100.0,4330.0,4100.0,4330.0,795.0
2021-10-01,4060.0,4330.0,4060.0,4330.0,4034.0
2021-10-04,4060.0,4325.0,4060.0,4325.0,301.0
2021-10-05,4100.0,4100.0,4100.0,4100.0,4128.0
2021-10-06,4020.0,4200.0,4020.0,4200.0,1321.0
2021-10-07,4050.0,4050.0,4050.0,4050.0,1245.0
2021-10-08,4055.0,4195.0,4055.0,4195.0,595.0
2021-10-11,4195.0,4195.0,4175.0,4175.0,1031.0
2021-10-12,4050.0,4145.0,4050.0,4145.0,2293.0
2021-10-13,4000.0,4000.0,4000.0,4000.0,60.0
2021-10-14,4000.0,4125.0,4000.0,4125.0,117.0
2021-10-15,4000.0,4000.0,4000.0,4000.0,20.0
2021-10-18,4000.0,4000.0,4000.0,4000.0,20.0
2021-10-19,4000.0,4000.0,3905.0,3905.0,331.0
2021-10-20,4045.0,4045.0,4045.0,4045.0,5.0
2021-10-21,4000.0,4145.0,4000.0,4145.0,1530.0
2021-10-22,4075.0,4075.0,4075.0,4075.0,400.0
2021-10-25,3995.0,4050.0,3995.0,4050.0,220.0
2021-10-26,4050.0,4100.0,4050.0,4100.0,1258.0
2021-10-27,4100.0,4100.0,4100.0,4100.0,130.0
2021-10-28,4100.0,4175.0,4100.0,4175.0,2100.0
2021-10-29,4200.0,4330.0,4200.0,4330.0,504.0
2021-11-01,4200.0,4330.0,4200.0,4330.0,504.0
2021-11-03,4330.0,4330.0,4330.0,4330.0,195.0
2021-11-04,4350.0,4350.0,4330.0,4330.0,474.0
2021-11-05,4105.0,4105.0,4095.0,4095.0,4116.0
2021-11-08,4100.0,4100.0,4095.0,4095.0,106.0
2021-11-09,4060.0,4060.0,3900.0,3900.0,2358.0
2021-11-10,3800.0,3900.0,3800.0,3900.0,242.0
2021-11-11,3910.0,3910.0,3900.0,3900.0,27.0
2021-11-12,4000.0,4000.0,4000.0,4000.0,15.0
2021-11-15,4000.0,4000.0,4000.0,4000.0,15.0
2021-11-16,3815.0,3905.0,3815.0,3905.0,71.0
2021-11-17,3910.0,4000.0,3910.0,4000.0,256.0
2021-11-18,4090.0,4090.0,4090.0,4090.0,60.0
2021-11-19,3815.0,4000.0,3815.0,4000.0,75.0
2021-11-22,4000.0,4000.0,4000.0,4000.0,3.0
2021-11-23,4000.0,4000.0,4000.0,4000.0,254.0
2021-11-24,4000.0,4000.0,4000.0,4000.0,10.0
2021-11-25,3900.0,4000.0,3900.0,4000.0,790.0
2021-11-26,3905.0,4000.0,3905.0,4000.0,150.0
2021-11-29,4000.0,4000.0,4000.0,4000.0,10.0
2021-11-30,3995.0,4100.0,3995.0,4100.0,26344.0
2021-12-01,4000.0,4000.0,4000.0,4000.0,10.0
2021-12-02,4000.0,4000.0,4000.0,4000.0,10.0
2021-12-03,4000.0,4000.0,4000.0,4000.0,280.0
2021-12-06,4000.0,4000.0,4000.0,4000.0,2.0
2021-12-07,4100.0,4100.0,4100.0,4100.0,38.0
2021-12-08,4100.0,4350.0,4100.0,4350.0,970.0
2021-12-09,4300.0,4350.0,4300.0,4350.0,1473.0
2021-12-10,4050.0,4295.0,4050.0,4295.0,3508.0
2021-12-13,4295.0,4295.0,4295.0,4295.0,100.0
2021-12-14,4250.0,4290.0,4250.0,4290.0,685.0
2021-12-15,4250.0,4250.0,4250.0,4250.0,20.0
2021-12-16,4100.0,4250.0,4100.0,4250.0,274.0
2021-12-17,4090.0,4090.0,4090.0,4090.0,100.0
2021-12-20,4000.0,4000.0,4000.0,4000.0,5.0
2021-12-21,3910.0,3950.0,3910.0,3950.0,319.0
2021-12-22,3995.0,4090.0,3995.0,4090.0,1264.0
2021-12-23,3950.0,3950.0,3950.0,3950.0,2029.0
2021-12-24,3940.0,3945.0,3940.0,3945.0,50.0
2021-12-27,3800.0,3900.0,3800.0,3900.0,258.0
2021-12-28,3805.0,3875.0,3805.0,3875.0,248.0
2021-12-29,3805.0,3875.0,3805.0,3875.0,650.0
2021-12-30,3850.0,3900.0,3850.0,3900.0,10010.0
2021-12-31,3900.0,4190.0,3900.0,4190.0,10061.0
2022-01-03,4190.0,4250.0,4190.0,4250.0,152.0
2022-01-04,4200.0,4200.0,4200.0,4200.0,120.0
2022-01-05,4200.0,4200.0,4200.0,4200.0,1250.0
2022-01-07,4095.0,4095.0,4095.0,4095.0,10.0
2022-01-10,3805.0,4100.0,3805.0,4100.0,364.0
2022-01-11,4100.0,4250.0,4100.0,4250.0,133.0
2022-01-12,3950.0,4250.0,3950.0,4250.0,1215.0
2022-01-14,3935.0,4245.0,3935.0,4245.0,72.0
2022-01-17,4245.0,4245.0,4235.0,4235.0,36.0
2022-01-18,3950.0,4235.0,3950.0,4235.0,4045.0
2022-01-19,4230.0,4230.0,4230.0,4230.0,10.0
2022-01-20,4210.0,4230.0,4210.0,4230.0,140.0
2022-01-21,3940.0,4150.0,3940.0,4150.0,3076.0
2022-01-24,3840.0,4000.0,3840.0,4000.0,52.0
2022-01-25,4000.0,4000.0,4000.0,4000.0,50.0
2022-01-26,4000.0,4000.0,3995.0,3995.0,20.0
2022-01-27,3995.0,3995.0,3950.0,3950.0,349.0
2022-01-28,3950.0,3950.0,3950.0,3950.0,183.0
2022-01-31,3945.0,3945.0,3945.0,3945.0,5.0
2022-02-01,3945.0,3995.0,3945.0,3995.0,6798.0
2022-02-02,3995.0,3995.0,3995.0,3995.0,10.0
2022-02-03,3995.0,4000.0,3995.0,4000.0,215.0
2022-02-04,3995.0,3995.0,3990.0,3990.0,208.0
2022-02-07,3875.0,3900.0,3875.0,3900.0,201.0
2022-02-08,3900.0,3900.0,3900.0,3900.0,574.0
2022-02-09,3890.0,3925.0,3890.0,3925.0,1764.0
2022-02-10,3905.0,3905.0,3900.0,3900.0,1085.0
2022-02-11,3900.0,3900.0,3900.0,3900.0,910.0
2022-02-14,3925.0,4000.0,3925.0,4000.0,113.0
2022-02-15,3905.0,4000.0,3905.0,4000.0,1288.0
2022-02-16,4000.0,4100.0,4000.0,4100.0,435.0
2022-02-17,4100.0,4150.0,4100.0,4150.0,4805.0
2022-02-18,4000.0,4145.0,4000.0,4145.0,1295.0
2022-02-21,4065.0,4065.0,4065.0,4065.0,5.0
2022-02-22,3900.0,3900.0,3900.0,3900.0,4367.0
2022-02-23,3900.0,3900.0,3900.0,3900.0,982.0
2022-02-24,3900.0,3900.0,3900.0,3900.0,170.0
2022-02-25,3900.0,3900.0,3900.0,3900.0,7.0
2022-02-28,3900.0,4150.0,3900.0,4150.0,1529.0
2022-03-01,3885.0,4140.0,3885.0,4140.0,12.0
2022-03-03,4100.0,4140.0,4100.0,4140.0,936.0
2022-03-04,3915.0,3915.0,3910.0,3910.0,59.0
2022-03-07,4080.0,4090.0,4080.0,4090.0,174.0
2022-03-08,3905.0,3910.0,3905.0,3910.0,137.0
2022-03-09,4090.0,4090.0,4090.0,4090.0,1.0
2022-03-10,4000.0,4000.0,3900.0,3900.0,889.0
2022-03-11,4000.0,4000.0,4000.0,4000.0,101.0
2022-03-14,4000.0,4000.0,4000.0,4000.0,10.0
2022-03-15,3995.0,4000.0,3995.0,4000.0,1291.0
2022-03-16,3900.0,4000.0,3900.0,4000.0,2231.0
2022-03-17,3905.0,4000.0,3905.0,4000.0,1618.0
2022-03-18,4000.0,4000.0,4000.0,4000.0,865.0
2022-03-21,3865.0,4000.0,3865.0,4000.0,2.0
2022-03-22,4000.0,4000.0,4000.0,4000.0,100.0
2022-03-23,3900.0,4000.0,3900.0,4000.0,252.0
2022-03-24,3900.0,4000.0,3900.0,4000.0,101.0
2022-03-25,3905.0,4000.0,3905.0,4000.0,59.0
2022-03-28,3900.0,4000.0,3900.0,4000.0,495.0
2022-03-29,4000.0,4000.0,4000.0,4000.0,90.0
2022-03-30,3905.0,4000.0,3905.0,4000.0,6137.0
2022-03-31,3865.0,3900.0,3865.0,3900.0,20.0
2022-04-01,3900.0,3900.0,3900.0,3900.0,681.0
2022-04-04,3900.0,3900.0,3900.0,3900.0,40.0
2022-04-05,3880.0,3900.0,3880.0,3900.0,125.0
2022-04-06,3900.0,3900.0,3900.0,3900.0,10.0
2022-04-07,3900.0,3900.0,3900.0,3900.0,25.0
2022-04-08,3855.0,3900.0,3855.0,3900.0,3026.0
2022-04-11,3900.0,4000.0,3900.0,4000.0,2100.0
2022-04-12,4000.0,4000.0,4000.0,4000.0,4.0
2022-04-13,4000.0,4000.0,4000.0,4000.0,4.0
2022-04-14,3900.0,3900.0,3875.0,3875.0,526.0
2022-04-15,3875.0,3900.0,3875.0,3900.0,262.0
2022-04-19,3900.0,3900.0,3900.0,3900.0,36.0
2022-04-20,3900.0,3900.0,3900.0,3900.0,1053.0
2022-04-21,3900.0,3900.0,3900.0,3900.0,2.0
2022-04-22,3875.0,3875.0,3750.0,3750.0,251.0
2022-04-25,3900.0,4000.0,3900.0,4000.0,33749.0
2022-04-26,4000.0,4000.0,3900.0,3900.0,1221.0
2022-04-27,3900.0,4030.0,3900.0,4030.0,158380.0
2022-04-28,3900.0,4030.0,3900.0,4030.0,158380.0
2022-04-29,3900.0,4025.0,3900.0,4025.0,5885.0
2022-05-02,3900.0,4025.0,3900.0,4025.0,5885.0
2022-05-03,3750.0,3995.0,3750.0,3995.0,24.0
2022-05-04,3750.0,3995.0,3750.0,3995.0,24.0
2022-05-05,3700.0,3995.0,3700.0,3995.0,432.0
2022-05-06,3700.0,3995.0,3700.0,3995.0,432.0
2022-05-09,3850.0,3850.0,3850.0,3850.0,2543.0
2022-05-10,3850.0,3850.0,3800.0,3800.0,1536.0
2022-05-11,3800.0,3800.0,3800.0,3800.0,2.0
2022-05-12,3800.0,3800.0,3800.0,3800.0,2.0
2022-05-13,3600.0,3800.0,3600.0,3800.0,123.0
2022-05-16,3800.0,3800.0,3800.0,3800.0,6.0
2022-05-17,3600.0,3845.0,3600.0,3845.0,2254.0
2022-05-18,3600.0,3845.0,3600.0,3845.0,2254.0
2022-05-19,3560.0,3840.0,3560.0,3840.0,200.0
2022-05-20,3570.0,3570.0,3555.0,3555.0,1940.0
2022-05-23,3820.0,3820.0,3820.0,3820.0,60.0
2022-05-24,3610.0,3610.0,3610.0,3610.0,48.0
2022-05-25,3610.0,3610.0,3610.0,3610.0,48.0
2022-05-27,3835.0,3835.0,3800.0,3800.0,71.0
2022-05-30,3835.0,3835.0,3835.0,3835.0,4.0
2022-05-31,3800.0,3835.0,3800.0,3835.0,265.0
2022-06-01,3835.0,3835.0,3825.0,3825.0,126.0
2022-06-02,3800.0,3800.0,3800.0,3800.0,22.0
2022-06-03,3700.0,3800.0,3700.0,3800.0,80.0
2022-06-06,3700.0,3800.0,3700.0,3800.0,80.0
2022-06-07,3800.0,3800.0,3800.0,3800.0,105.0
2022-06-08,3610.0,3835.0,3610.0,3835.0,260.0
2022-06-09,3700.0,3835.0,3700.0,3835.0,21.0
2022-06-10,3700.0,3835.0,3700.0,3835.0,21.0
2022-06-13,3800.0,3800.0,3700.0,3700.0,275.0
2022-06-14,3695.0,3695.0,3695.0,3695.0,10.0
2022-06-15,3695.0,3695.0,3695.0,3695.0,25.0
2022-06-16,3695.0,3695.0,3695.0,3695.0,3.0
2022-06-17,3670.0,3795.0,3670.0,3795.0,1231.0
2022-06-20,3795.0,3795.0,3795.0,3795.0,1000.0
2022-06-21,3790.0,3790.0,3600.0,3600.0,333.0
2022-06-22,3790.0,3790.0,3600.0,3600.0,333.0
2022-06-23,3605.0,3700.0,3605.0,3700.0,108.0
2022-06-24,3790.0,3790.0,3790.0,3790.0,1.0
2022-06-27,3790.0,3790.0,3790.0,3790.0,23.0
2022-06-28,3790.0,3790.0,3790.0,3790.0,781.0
2022-06-29,3790.0,3790.0,3790.0,3790.0,10.0
2022-06-30,3790.0,3790.0,3790.0,3790.0,8885.0
2022-07-01,3520.0,3520.0,3520.0,3520.0,24.0
2022-07-04,3520.0,3790.0,3520.0,3790.0,74.0
2022-07-05,3790.0,3790.0,3790.0,3790.0,100.0
2022-07-06,3520.0,3525.0,3520.0,3525.0,67.0
2022-07-07,3785.0,3785.0,3785.0,3785.0,16.0
2022-07-08,3530.0,3530.0,3530.0,3530.0,3228.0
2022-07-11,3530.0,3530.0,3530.0,3530.0,160.0
2022-07-12,3530.0,3530.0,3530.0,3530.0,270.0
2022-07-13,3530.0,3530.0,3500.0,3500.0,2182.0
2022-07-14,3495.0,3500.0,3495.0,3500.0,949.0
2022-07-15,3500.0,3500.0,3500.0,3500.0,46.0
2022-07-18,3470.0,3500.0,3470.0,3500.0,343.0
2022-07-19,3500.0,3500.0,3470.0,3470.0,209.0
2022-07-20,3470.0,3470.0,3470.0,3470.0,129.0
2022-07-21,3470.0,3470.0,3470.0,3470.0,104.0
2022-07-22,3460.0,3470.0,3460.0,3470.0,704.0
2022-07-25,3470.0,3470.0,3410.0,3410.0,72.0
2022-07-26,3410.0,3410.0,3410.0,3410.0,2050.0
2022-07-27,3410.0,3665.0,3410.0,3665.0,3010.0
2022-07-28,3660.0,3790.0,3660.0,3790.0,1471.0
2022-07-29,3525.0,3790.0,3525.0,3790.0,252.0
2022-08-01,3525.0,3790.0,3525.0,3790.0,252.0
2022-08-02,3750.0,3780.0,3750.0,3780.0,80.0
2022-08-03,3780.0,3780.0,3780.0,3780.0,4.0
2022-08-04,3780.0,3780.0,3780.0,3780.0,10.0
2022-08-05,3780.0,3780.0,3780.0,3780.0,10.0
2022-08-08,3780.0,3780.0,3780.0,3780.0,10.0
2022-08-09,3500.0,3765.0,3500.0,3765.0,552.0
2022-08-10,3760.0,3770.0,3760.0,3770.0,203.0
2022-08-11,3490.0,3770.0,3490.0,3770.0,119.0
2022-08-12,3800.0,3800.0,3800.0,3800.0,1400.0
2022-08-15,3800.0,3800.0,3800.0,3800.0,1400.0
2022-08-16,3840.0,3840.0,3840.0,3840.0,10784.0
2022-08-17,3800.0,3995.0,3800.0,3995.0,130.0
2022-08-18,4000.0,4000.0,4000.0,4000.0,2355.0
2022-08-19,4000.0,4000.0,4000.0,4000.0,2355.0
2022-08-22,3700.0,3985.0,3700.0,3985.0,234.0
2022-08-23,3700.0,4000.0,3700.0,4000.0,17040.0
2022-08-24,4000.0,4150.0,4000.0,4150.0,6100481.0
2022-08-25,4070.0,4070.0,3840.0,3840.0,13.0
2022-08-26,4000.0,4065.0,4000.0,4065.0,98.0
2022-08-29,4065.0,4065.0,4065.0,4065.0,9.0
2022-08-30,3860.0,4060.0,3860.0,4060.0,280.0
2022-08-31,3860.0,4060.0,3860.0,4060.0,280.0
2022-09-01,4030.0,4060.0,4030.0,4060.0,1500.0
2022-09-02,4030.0,4060.0,4030.0,4060.0,1500.0
2022-09-05,4000.0,4000.0,4000.0,4000.0,41.0
2022-09-06,3900.0,3900.0,3900.0,3900.0,5.0
2022-09-07,3900.0,3900.0,3900.0,3900.0,16.0
2022-09-08,3900.0,3900.0,3900.0,3900.0,2.0
2022-09-09,3825.0,3825.0,3825.0,3825.0,5.0
2022-09-12,3825.0,3900.0,3825.0,3900.0,149.0
2022-09-13,3825.0,3900.0,3825.0,3900.0,149.0
2022-09-14,3875.0,3875.0,3875.0,3875.0,10.0
2022-09-15,3875.0,3875.0,3875.0,3875.0,1.0
2022-09-16,3875.0,3875.0,3875.0,3875.0,10.0
2022-09-19,3875.0,4000.0,3875.0,4000.0,1509.0
2022-09-20,4000.0,4000.0,3880.0,3880.0,238.0
2022-09-21,3800.0,3800.0,3800.0,3800.0,5.0
2022-09-22,3610.0,3700.0,3610.0,3700.0,3045.0
2022-09-23,3670.0,3670.0,3670.0,3670.0,3.0
2022-09-26,3455.0,3630.0,3455.0,3630.0,121.0
2022-09-27,3610.0,3630.0,3610.0,3630.0,4401.0
2022-09-28,3670.0,3670.0,3630.0,3630.0,612.0
2022-09-29,3625.0,3625.0,3625.0,3625.0,10.0
2022-09-30,3415.0,3800.0,3415.0,3800.0,2275.0
2022-10-03,3880.0,3880.0,3875.0,3875.0,4.0
2022-10-04,3875.0,3875.0,3875.0,3875.0,2.0
2022-10-05,3800.0,3800.0,3800.0,3800.0,301.0
2022-10-06,3590.0,3800.0,3590.0,3800.0,2060.0
2022-10-07,3600.0,3600.0,3600.0,3600.0,1799.0
2022-10-10,3550.0,3550.0,3550.0,3550.0,2912.0
2022-10-11,3500.0,3500.0,3500.0,3500.0,246.0
2022-10-12,3500.0,3500.0,3400.0,3400.0,484.0
2022-10-13,3395.0,3395.0,3255.0,3255.0,888.0
2022-10-14,3260.0,3330.0,3260.0,3330.0,10208.0
2022-10-17,3330.0,3330.0,3300.0,3300.0,5436.0
2022-10-18,3300.0,3300.0,3300.0,3300.0,820.0
2022-10-19,3500.0,3500.0,3500.0,3500.0,11822.0
2022-10-20,3255.0,3500.0,3255.0,3500.0,4235.0
2022-10-21,3430.0,3690.0,3430.0,3690.0,3457.0
2022-10-24,3575.0,3575.0,3575.0,3575.0,5.0
2022-10-25,3600.0,3600.0,3400.0,3400.0,2648.0
2022-10-26,3400.0,3400.0,3400.0,3400.0,1727.0
2022-10-27,3400.0,3550.0,3400.0,3550.0,3479.0
2022-10-28,3350.0,3500.0,3350.0,3500.0,4912.0
2022-10-31,3350.0,3500.0,3350.0,3500.0,4912.0
2022-11-02,3500.0,3500.0,3500.0,3500.0,15.0
2022-11-03,3330.0,3330.0,3330.0,3330.0,2597.0
2022-11-04,3300.0,3300.0,3300.0,3300.0,2174.0
2022-11-07,3330.0,3330.0,3300.0,3300.0,4609.0
2022-11-08,3300.0,3300.0,3300.0,3300.0,5.0
2022-11-09,3300.0,3300.0,3150.0,3150.0,2286.0
2022-11-10,3300.0,3300.0,3150.0,3150.0,2286.0
2022-11-11,3250.0,3250.0,3150.0,3150.0,197.0
2022-11-14,3100.0,3100.0,3005.0,3005.0,7522.0
2022-11-15,3100.0,3100.0,3005.0,3005.0,7522.0
2022-11-16,3005.0,3005.0,3005.0,3005.0,3344.0
2022-11-17,3005.0,3005.0,3005.0,3005.0,3344.0
2022-11-18,3010.0,3090.0,3010.0,3090.0,1058.0
2022-11-21,3090.0,3090.0,3090.0,3090.0,2232.0
2022-11-22,3090.0,3090.0,3000.0,3000.0,1676.0
2022-11-23,3000.0,3130.0,3000.0,3130.0,6.0
2022-11-24,3000.0,3130.0,3000.0,3130.0,6.0
2022-11-25,3130.0,3130.0,3130.0,3130.0,60.0
2022-11-28,3130.0,3130.0,3100.0,3100.0,13.0
2022-11-29,3000.0,3100.0,3000.0,3100.0,348.0
2022-11-30,3000.0,3100.0,3000.0,3100.0,348.0
2022-12-01,3000.0,3100.0,3000.0,3100.0,348.0
2022-12-02,2900.0,2900.0,2850.0,2850.0,472.0
2022-12-05,2800.0,2800.0,2800.0,2800.0,1213.0
2022-12-06,3010.0,3010.0,3010.0,3010.0,1.0
2022-12-07,3130.0,3130.0,3070.0,3070.0,2372.0
2022-12-08,3050.0,3050.0,3000.0,3000.0,1020.0
2022-12-09,3060.0,3200.0,3060.0,3200.0,3747.0
2022-12-12,3200.0,3440.0,3200.0,3440.0,5049.0
2022-12-13,3200.0,3440.0,3200.0,3440.0,5049.0
2022-12-14,3370.0,3590.0,3370.0,3590.0,6896.0
2022-12-15,3370.0,3495.0,3370.0,3495.0,83.0
2022-12-16,3325.0,3495.0,3325.0,3495.0,37.0
2022-12-19,3235.0,3395.0,3235.0,3395.0,938.0
2022-12-20,3450.0,3450.0,3450.0,3450.0,1170.0
2022-12-21,3195.0,3385.0,3195.0,3385.0,650.0
2022-12-22,3380.0,3450.0,3380.0,3450.0,2138.0
2022-12-23,3300.0,3500.0,3300.0,3500.0,3116.0
2022-12-26,3300.0,3500.0,3300.0,3500.0,3116.0
2022-12-27,3500.0,3700.0,3500.0,3700.0,3000.0
2022-12-28,3695.0,3910.0,3695.0,3910.0,11888.0
2022-12-29,3895.0,3965.0,3895.0,3965.0,19059.0
2022-12-30,3900.0,3925.0,3900.0,3925.0,11959.0
2023-01-02,3800.0,3800.0,3800.0,3800.0,4.0
2023-01-03,3800.0,3800.0,3800.0,3800.0,4.0
2023-01-05,3600.0,3600.0,3600.0,3600.0,6.0
2023-01-06,3600.0,3600.0,3600.0,3600.0,6.0
2023-01-09,3400.0,3400.0,3400.0,3400.0,11.0
2023-01-10,3330.0,3330.0,3330.0,3330.0,5.0
2023-01-11,3090.0,3300.0,3090.0,3300.0,71.0
2023-01-12,3065.0,3195.0,3065.0,3195.0,51.0
2023-01-13,3000.0,3000.0,2995.0,2995.0,451.0
2023-01-16,2995.0,3000.0,2995.0,3000.0,2959.0
2023-01-17,2980.0,2980.0,2980.0,2980.0,1276.0
2023-01-18,3000.0,3190.0,3000.0,3190.0,38907.0
2023-01-19,3000.0,3285.0,3000.0,3285.0,2392.0
2023-01-20,3200.0,3200.0,3200.0,3200.0,35.0
2023-01-23,3000.0,3000.0,3000.0,3000.0,830.0
2023-01-24,3000.0,3000.0,2990.0,2990.0,1115.0
2023-01-25,3000.0,3000.0,2990.0,2990.0,120.0
2023-01-26,2990.0,3140.0,2990.0,3140.0,1502.0
2023-01-27,3140.0,3140.0,3100.0,3100.0,208.0
2023-01-30,3000.0,3100.0,3000.0,3100.0,1052.0
2023-01-31,3000.0,3000.0,3000.0,3000.0,706.0
2023-02-01,3000.0,3000.0,3000.0,3000.0,33.0
2023-02-02,3000.0,3000.0,3000.0,3000.0,65.0
2023-02-03,3000.0,3000.0,3000.0,3000.0,65.0
2023-02-06,3000.0,3000.0,3000.0,3000.0,100.0
2023-02-07,3000.0,3000.0,3000.0,3000.0,20.0
2023-02-08,3000.0,3000.0,3000.0,3000.0,308.0
2023-02-09,3000.0,3000.0,3000.0,3000.0,293.0
2023-02-10,3000.0,3000.0,3000.0,3000.0,567.0
2023-02-13,2780.0,3000.0,2780.0,3000.0,405.0
2023-02-14,3000.0,3100.0,3000.0,3100.0,139.0
2023-02-15,3095.0,3095.0,3095.0,3095.0,35.0
2023-02-16,3100.0,3100.0,3100.0,3100.0,280.0
2023-02-17,3000.0,3000.0,3000.0,3000.0,82.0
2023-02-20,2915.0,2915.0,2775.0,2775.0,4905.0
2023-02-21,2775.0,2775.0,2775.0,2775.0,7466.0
2023-02-22,2800.0,2800.0,2775.0,2775.0,3379.0
2023-02-23,2775.0,2800.0,2775.0,2800.0,7344.0
2023-02-24,2770.0,2795.0,2770.0,2795.0,2022.0
2023-02-27,2795.0,2800.0,2795.0,2800.0,232.0
2023-02-28,2800.0,2800.0,2795.0,2795.0,656.0
2023-03-01,2795.0,2795.0,2795.0,2795.0,25.0
2023-03-02,2795.0,2795.0,2795.0,2795.0,882.0
2023-03-03,2795.0,2800.0,2795.0,2800.0,197.0
2023-03-06,2795.0,3005.0,2795.0,3005.0,191.0
2023-03-07,3000.0,3000.0,3000.0,3000.0,156.0
2023-03-08,2990.0,2990.0,2990.0,2990.0,243.0
2023-03-09,2950.0,2950.0,2945.0,2945.0,366.0
2023-03-10,2800.0,2935.0,2800.0,2935.0,1691.0
2023-03-13,2900.0,2900.0,2880.0,2880.0,998.0
2023-03-14,2870.0,2870.0,2870.0,2870.0,1274.0
2023-03-15,2850.0,2850.0,2850.0,2850.0,175.0
2023-03-16,2800.0,2830.0,2800.0,2830.0,2042.0
2023-03-17,2830.0,2830.0,2830.0,2830.0,105.0
2023-03-20,2825.0,2825.0,2800.0,2800.0,893.0
2023-03-21,2775.0,2825.0,2775.0,2825.0,1273.0
2023-03-22,2775.0,2830.0,2775.0,2830.0,1909.0
2023-03-23,2620.0,2825.0,2620.0,2825.0,611.0
2023-03-24,2820.0,2820.0,2820.0,2820.0,89.0
2023-03-27,2785.0,2800.0,2785.0,2800.0,319.0
2023-03-28,2790.0,2790.0,2790.0,2790.0,7.0
2023-03-29,2790.0,2790.0,2790.0,2790.0,7.0
2023-03-30,2750.0,2800.0,2750.0,2800.0,285.0
2023-03-31,2790.0,2790.0,2750.0,2750.0,199.0
2023-04-03,2750.0,2825.0,2750.0,2825.0,1051.0
2023-04-04,2750.0,2750.0,2750.0,2750.0,70.0
2023-04-05,2700.0,2750.0,2700.0,2750.0,556.0
2023-04-06,2740.0,2740.0,2740.0,2740.0,1.0
2023-04-07,2700.0,2700.0,2700.0,2700.0,10.0
2023-04-10,2700.0,2700.0,2700.0,2700.0,10.0
