date,open,high,low,close,volume
2022-12-27,2875.0,3000.0,2875.0,3000.0,6614.0
2022-12-28,3000.0,3000.0,2975.0,2975.0,264.0
2022-12-29,2975.0,3000.0,2975.0,3000.0,4400.0
2022-12-30,2860.0,2975.0,2860.0,2975.0,1848.0
2023-01-02,2995.0,2995.0,2987.5,2987.5,736.0
2023-01-03,2900.0,2972.5,2900.0,2972.5,326.0
2023-01-04,2972.5,2972.5,2957.5,2957.5,104.0
2023-01-05,2955.0,2955.0,2950.0,2950.0,238.0
2023-01-06,2962.5,2962.5,2947.5,2947.5,25426.0
2023-01-09,2950.0,2950.0,2900.0,2900.0,352.0
2023-01-10,2875.0,2947.5,2875.0,2947.5,5562.0
2023-01-11,2950.0,2950.0,2745.0,2745.0,4020.0
2023-01-12,2925.0,2925.0,2900.0,2900.0,380.0
2023-01-13,2897.5,2897.5,2875.0,2875.0,8598.0
2023-01-16,2875.0,2875.0,2875.0,2875.0,2272.0
2023-01-17,2852.5,2875.0,2852.5,2875.0,7894.0
2023-01-18,2875.0,2900.0,2875.0,2900.0,3144.0
2023-01-19,2925.0,2925.0,2880.0,2880.0,1368.0
2023-01-20,2900.0,2900.0,2900.0,2900.0,530.0
2023-01-23,2925.0,2925.0,2900.0,2900.0,8848.0
2023-01-24,2922.5,2927.5,2922.5,2927.5,4684.0
2023-01-25,2927.5,2927.5,2927.5,2927.5,3902.0
2023-01-26,2927.5,2972.5,2927.5,2972.5,440.0
2023-01-27,2972.5,2972.5,2972.5,2972.5,1406.0
2023-01-30,2950.0,2970.0,2950.0,2970.0,354.0
2023-01-31,2970.0,2970.0,2970.0,2970.0,4372.0
2023-02-01,2970.0,2982.5,2970.0,2982.5,998.0
2023-02-02,3000.0,3100.0,3000.0,3100.0,1990.0
2023-02-03,3075.0,3075.0,3072.5,3072.5,26.0
2023-02-06,3072.5,3072.5,3072.5,3072.5,20.0
2023-02-07,3050.0,3072.5,3050.0,3072.5,538.0
2023-02-08,3097.5,3097.5,3057.5,3057.5,342.0
2023-02-09,3100.0,3100.0,3100.0,3100.0,8086.0
2023-02-10,3117.5,3177.5,3117.5,3177.5,2550.0
2023-02-13,3177.5,3222.5,3177.5,3222.5,644.0
2023-02-14,3100.0,3247.5,3100.0,3247.5,4730.0
2023-02-15,3245.0,3247.5,3245.0,3247.5,760.0
2023-02-16,3247.5,3247.5,3247.5,3247.5,2960.0
2023-02-17,3247.5,3267.5,3247.5,3267.5,560.0
2023-02-20,3197.5,3290.0,3197.5,3290.0,10384.0
2023-02-21,3105.0,3147.5,3105.0,3147.5,1778.0
2023-02-22,3147.5,3200.0,3147.5,3200.0,6984.0
2023-02-23,3225.0,3270.0,3225.0,3270.0,2002.0
2023-02-24,3202.5,3202.5,3200.0,3200.0,1498.0
2023-02-27,3250.0,3322.5,3250.0,3322.5,10808.0
2023-02-28,3250.0,3320.0,3250.0,3320.0,24306.0
2023-03-01,3320.0,3320.0,3312.5,3312.5,20008.0
2023-03-02,3065.0,3065.0,3065.0,3065.0,15264.0
2023-03-03,3200.0,3247.5,3200.0,3247.5,708.0
2023-03-06,3080.0,3247.5,3080.0,3247.5,4090.0
2023-03-07,3247.5,3247.5,3247.5,3247.5,1282.0
2023-03-08,3245.0,3245.0,3245.0,3245.0,1332.0
2023-03-09,3247.5,3247.5,3240.0,3240.0,2034.0
2023-03-10,3245.0,3300.0,3245.0,3300.0,3878.0
2023-03-13,3250.0,3297.5,3250.0,3297.5,858.0
2023-03-14,3295.0,3300.0,3295.0,3300.0,12258.0
2023-03-15,3300.0,3300.0,3250.0,3250.0,6720.0
2023-03-16,3275.0,3275.0,3272.5,3272.5,1066.0
2023-03-17,3270.0,3275.0,3270.0,3275.0,5804.0
2023-03-20,3085.0,3267.5,3085.0,3267.5,4238.0
2023-03-21,3267.5,3267.5,3247.5,3247.5,1602.0
2023-03-22,3247.5,3247.5,3100.0,3100.0,5268.0
2023-03-23,3100.0,3100.0,3090.0,3090.0,2510.0
2023-03-24,3147.5,3147.5,3125.0,3125.0,10684.0
2023-03-27,3122.5,3125.0,3122.5,3125.0,442.0
2023-03-28,3125.0,3125.0,3125.0,3125.0,1330.0
2023-03-29,3145.0,3145.0,3125.0,3125.0,1116.0
2023-03-30,3122.5,3122.5,3100.0,3100.0,2228.0
2023-03-31,3100.0,3100.0,3090.0,3090.0,92.0
2023-04-03,3095.0,3100.0,3095.0,3100.0,498.0
2023-04-04,3102.5,3102.5,3100.0,3100.0,510.0
2023-04-05,3100.0,3100.0,3075.0,3075.0,166.0
2023-04-06,3075.0,3090.0,3075.0,3090.0,452.0
2023-04-07,3090.0,3100.0,3090.0,3100.0,218.0
2023-04-10,3090.0,3100.0,3090.0,3100.0,218.0
2023-04-11,3090.0,3097.5,3090.0,3097.5,986.0
2023-04-12,3100.0,3100.0,3097.5,3097.5,538.0
2023-04-13,3100.0,3100.0,3100.0,3100.0,186.0
2023-04-14,3097.5,3097.5,3097.5,3097.5,876.0
2023-04-17,3095.0,3097.5,3095.0,3097.5,298.0
2023-04-18,3095.0,3097.5,3095.0,3097.5,298.0
2023-04-19,3075.0,3097.5,3075.0,3097.5,904.0
2023-04-20,3057.5,3092.5,3057.5,3092.5,572.0
2023-04-21,3057.5,3092.5,3057.5,3092.5,572.0
2023-04-24,3097.5,3097.5,3097.5,3097.5,1280.0
2023-04-25,3097.5,3125.0,3097.5,3125.0,9156.0
2023-04-26,3150.0,3150.0,3125.0,3125.0,666.0
2023-04-27,3097.5,3097.5,3097.5,3097.5,378.0
2023-04-28,3100.0,3115.0,3100.0,3115.0,6650.0
2023-05-01,3100.0,3115.0,3100.0,3115.0,6650.0
2023-05-02,3117.5,3150.0,3117.5,3150.0,3706.0
2023-05-03,3117.5,3150.0,3117.5,3150.0,3706.0
2023-05-04,3100.0,3100.0,3100.0,3100.0,2668.0
2023-05-05,3100.0,3100.0,3097.5,3097.5,698.0
2023-05-08,3100.0,3100.0,3100.0,3100.0,2392.0
2023-05-09,3100.0,3100.0,3100.0,3100.0,3468.0
2023-05-10,3100.0,3100.0,3097.5,3097.5,3000.0
2023-05-11,3097.5,3100.0,3097.5,3100.0,1116.0
2023-05-12,3100.0,3100.0,3100.0,3100.0,5990.0
2023-05-15,3100.0,3125.0,3100.0,3125.0,6660.0
2023-05-16,3100.0,3125.0,3100.0,3125.0,8776.0
2023-05-17,3125.0,3147.5,3125.0,3147.5,3482.0
2023-05-18,3125.0,3147.5,3125.0,3147.5,3482.0
2023-05-19,3150.0,3150.0,3147.5,3147.5,1502.0
2023-05-22,3150.0,3175.0,3150.0,3175.0,4942.0
2023-05-23,2897.5,2907.5,2897.5,2907.5,5520.0
2023-05-24,2907.5,2907.5,2872.5,2872.5,2784.0
2023-05-25,2862.5,2900.0,2862.5,2900.0,1800.0
2023-05-26,2900.0,2900.0,2875.0,2875.0,1572.0
2023-05-29,2900.0,2900.0,2875.0,2875.0,1572.0
2023-05-30,2875.0,2875.0,2875.0,2875.0,2448.0
2023-05-31,2875.0,2875.0,2855.0,2855.0,416.0
2023-06-01,2850.0,2850.0,2850.0,2850.0,3168.0
2023-06-02,2875.0,2875.0,2875.0,2875.0,3518.0
2023-06-05,2875.0,2875.0,2845.0,2845.0,1384.0
2023-06-06,2850.0,2850.0,2845.0,2845.0,2944.0
2023-06-07,2845.0,2845.0,2800.0,2800.0,15856.0
2023-06-08,2800.0,2800.0,2800.0,2800.0,4102.0
2023-06-09,2800.0,2800.0,2800.0,2800.0,22932.0
2023-06-12,2825.0,2825.0,2802.5,2802.5,31544.0
2023-06-13,2807.5,2825.0,2807.5,2825.0,50962.0
2023-06-14,2825.0,2825.0,2805.0,2805.0,10486.0
2023-06-15,2805.0,2810.0,2805.0,2810.0,7688.0
2023-06-16,2812.5,2822.5,2812.5,2822.5,13812.0
2023-06-19,2875.0,2897.5,2875.0,2897.5,4772.0
2023-06-20,2900.0,2900.0,2830.0,2830.0,7488.0
2023-06-21,2895.0,2897.5,2895.0,2897.5,6608.0
2023-06-22,2897.5,2997.5,2897.5,2997.5,6078.0
2023-06-23,2995.0,2995.0,2975.0,2975.0,974.0
2023-06-26,2992.5,2992.5,2897.5,2897.5,7774.0
2023-06-27,2875.0,2970.0,2875.0,2970.0,1668.0
2023-06-28,2875.0,2970.0,2875.0,2970.0,1668.0
2023-06-29,2970.0,2970.0,2900.0,2900.0,4792.0
2023-06-30,2900.0,2900.0,2890.0,2890.0,4342.0
2023-07-03,2890.0,2900.0,2890.0,2900.0,1492.0
2023-07-04,2925.0,2925.0,2890.0,2890.0,2752.0
2023-07-05,2892.5,2925.0,2892.5,2925.0,2342.0
2023-07-06,2925.0,2925.0,2925.0,2925.0,974.0
2023-07-07,2900.0,2927.5,2900.0,2927.5,13906.0
2023-07-10,2925.0,2935.0,2925.0,2935.0,2966.0
2023-07-11,2935.0,2950.0,2935.0,2950.0,7026.0
2023-07-12,2940.0,2950.0,2940.0,2950.0,1696.0
2023-07-13,2950.0,2972.5,2950.0,2972.5,16604.0
2023-07-14,2972.5,3000.0,2972.5,3000.0,2264.0
2023-07-17,2997.5,3002.5,2997.5,3002.5,668.0
2023-07-18,3025.0,3025.0,3007.5,3007.5,1962.0
2023-07-19,3045.0,3050.0,3045.0,3050.0,650.0
2023-07-20,3027.5,3040.0,3027.5,3040.0,7962.0
2023-07-21,3040.0,3050.0,3040.0,3050.0,8514.0
2023-07-24,3045.0,3047.5,3045.0,3047.5,1878.0
2023-07-25,3050.0,3050.0,3050.0,3050.0,4386.0
2023-07-26,3050.0,3050.0,3025.0,3025.0,338.0
2023-07-27,3050.0,3050.0,3047.5,3047.5,802.0
2023-07-28,3047.5,3047.5,3047.5,3047.5,1510.0
2023-07-31,3047.5,3047.5,3047.5,3047.5,2374.0
2023-08-01,3047.5,3145.0,3047.5,3145.0,620.0
2023-08-02,3137.5,3137.5,3100.0,3100.0,900.0
2023-08-03,3102.5,3102.5,3100.0,3100.0,2584.0
2023-08-04,3100.0,3125.0,3100.0,3125.0,1308.0
2023-08-07,3100.0,3125.0,3100.0,3125.0,1308.0
2023-08-08,3150.0,3200.0,3150.0,3200.0,3284.0
2023-08-09,3200.0,3200.0,3195.0,3195.0,9518.0
2023-08-10,3175.0,3175.0,3172.5,3172.5,924.0
2023-08-11,3172.5,3172.5,3170.0,3170.0,300.0
2023-08-14,3167.5,3170.0,3167.5,3170.0,356.0
2023-08-15,3167.5,3170.0,3167.5,3170.0,356.0
2023-08-16,3197.5,3197.5,3195.0,3195.0,1146.0
2023-08-17,3167.5,3167.5,3147.5,3147.5,4244.0
2023-08-18,3150.0,3167.5,3150.0,3167.5,2238.0
2023-08-21,3147.5,3147.5,3147.5,3147.5,1320.0
2023-08-22,3147.5,3147.5,3075.0,3075.0,3284.0
2023-08-23,3147.5,3147.5,3147.5,3147.5,2340.0
2023-08-24,3145.0,3145.0,3127.5,3127.5,132.0
2023-08-25,3105.0,3147.5,3105.0,3147.5,1004.0
2023-08-28,3147.5,3150.0,3147.5,3150.0,3842.0
2023-08-29,3150.0,3150.0,3150.0,3150.0,1148.0
2023-08-30,3112.5,3112.5,3100.0,3100.0,1156.0
2023-08-31,3150.0,3150.0,3100.0,3100.0,3340.0
2023-09-01,3100.0,3147.5,3100.0,3147.5,224.0
2023-09-04,3150.0,3150.0,3145.0,3145.0,1182.0
2023-09-05,3147.5,3147.5,3145.0,3145.0,7140.0
2023-09-06,3102.5,3137.5,3102.5,3137.5,416.0
2023-09-07,3100.0,3135.0,3100.0,3135.0,3356.0
2023-09-08,3135.0,3135.0,3135.0,3135.0,324.0
2023-09-11,3135.0,3135.0,3110.0,3110.0,1752.0
2023-09-12,3135.0,3135.0,3102.5,3102.5,6890.0
2023-09-13,3135.0,3135.0,3132.5,3132.5,5162.0
2023-09-14,3132.5,3135.0,3132.5,3135.0,11422.0
2023-09-15,3135.0,3135.0,3135.0,3135.0,22896.0
2023-09-18,3135.0,3137.5,3135.0,3137.5,770.0
2023-09-19,3100.0,3100.0,3100.0,3100.0,3924.0
2023-09-20,3125.0,3125.0,3100.0,3100.0,2374.0
2023-09-21,3100.0,3100.0,3100.0,3100.0,856.0
2023-09-22,3100.0,3150.0,3100.0,3150.0,6034.0
2023-09-25,3137.5,3150.0,3137.5,3150.0,7866.0
2023-09-26,3150.0,3150.0,3100.0,3100.0,624.0
2023-09-27,3150.0,3150.0,3100.0,3100.0,624.0
2023-09-28,3100.0,3140.0,3100.0,3140.0,4976.0
2023-09-29,3140.0,3140.0,3125.0,3125.0,570.0
2023-10-02,3125.0,3140.0,3125.0,3140.0,478.0
2023-10-03,3100.0,3175.0,3100.0,3175.0,4184.0
2023-10-04,3175.0,3200.0,3175.0,3200.0,1064.0
2023-10-05,3195.0,3195.0,3175.0,3175.0,3042.0
2023-10-06,3172.5,3175.0,3172.5,3175.0,1460.0
2023-10-09,3175.0,3225.0,3175.0,3225.0,7304.0
2023-10-10,3250.0,3250.0,3150.0,3150.0,2890.0
2023-10-11,3245.0,3245.0,3200.0,3200.0,6072.0
2023-10-12,3250.0,3250.0,3237.5,3237.5,4332.0
2023-10-13,3150.0,3250.0,3150.0,3250.0,652.0
2023-10-16,3200.0,3225.0,3200.0,3225.0,1014.0
2023-10-17,3250.0,3250.0,3250.0,3250.0,8298.0
2023-10-18,3250.0,3250.0,3227.5,3227.5,1026.0
2023-10-19,3237.5,3237.5,3200.0,3200.0,58044.0
2023-10-20,3200.0,3200.0,3197.5,3197.5,342.0
2023-10-23,3197.5,3197.5,3150.0,3150.0,2708.0
2023-10-24,3175.0,3177.5,3175.0,3177.5,878.0
2023-10-25,3200.0,3200.0,3177.5,3177.5,2570.0
2023-10-26,3200.0,3200.0,3200.0,3200.0,6096.0
2023-10-27,3175.0,3195.0,3175.0,3195.0,4312.0
2023-10-30,3195.0,3250.0,3195.0,3250.0,2658.0
2023-10-31,3250.0,3250.0,3250.0,3250.0,6652.0
2023-11-01,3250.0,3250.0,3250.0,3250.0,6652.0
2023-11-02,3265.0,3265.0,3265.0,3265.0,726.0
2023-11-03,3265.0,3265.0,3250.0,3250.0,5002.0
2023-11-06,3250.0,3250.0,3250.0,3250.0,1262.0
2023-11-07,3270.0,3270.0,3250.0,3250.0,2980.0
2023-11-08,3202.5,3250.0,3202.5,3250.0,486.0
2023-11-09,3250.0,3250.0,3247.5,3247.5,272.0
2023-11-10,3247.5,3270.0,3247.5,3270.0,742.0
2023-11-13,3267.5,3350.0,3267.5,3350.0,1538.0
2023-11-14,3350.0,3350.0,3345.0,3345.0,970.0
2023-11-15,3350.0,3350.0,3345.0,3345.0,970.0
2023-11-16,3250.0,3250.0,3202.5,3202.5,23908.0
2023-11-17,3202.5,3240.0,3202.5,3240.0,1702.0
2023-11-20,3240.0,3240.0,3240.0,3240.0,3772.0
2023-11-21,3250.0,3340.0,3250.0,3340.0,7470.0
2023-11-22,3337.5,3337.5,3225.0,3225.0,18698.0
2023-11-23,3325.0,3325.0,3225.0,3225.0,1632.0
2023-11-24,3250.0,3250.0,3250.0,3250.0,982.0
2023-11-27,3250.0,3250.0,3225.0,3225.0,6346.0
2023-11-28,3220.0,3220.0,3200.0,3200.0,5120.0
2023-11-29,3250.0,3250.0,3200.0,3200.0,1140.0
2023-11-30,3200.0,3200.0,3200.0,3200.0,9874.0
2023-12-01,3250.0,3250.0,3250.0,3250.0,914.0
2023-12-04,3250.0,3250.0,3247.5,3247.5,382.0
2023-12-05,3250.0,3250.0,3205.0,3205.0,806.0
2023-12-06,3205.0,3207.5,3205.0,3207.5,4700.0
2023-12-07,3200.0,3207.5,3200.0,3207.5,278.0
2023-12-08,3250.0,3250.0,3250.0,3250.0,436.0
2023-12-11,3200.0,3200.0,3200.0,3200.0,4928.0
2023-12-12,3215.0,3215.0,3215.0,3215.0,862.0
2023-12-13,3225.0,3225.0,3225.0,3225.0,1182.0
2023-12-14,3200.0,3200.0,3200.0,3200.0,1328.0
2023-12-15,3200.0,3200.0,3200.0,3200.0,1398.0
2023-12-18,3200.0,3200.0,3200.0,3200.0,2788.0
2023-12-19,3175.0,3200.0,3175.0,3200.0,3870.0
2023-12-20,3200.0,3200.0,3200.0,3200.0,2058.0
2023-12-21,3197.5,3200.0,3197.5,3200.0,732.0
2023-12-22,3200.0,3200.0,3197.5,3197.5,2056.0
2023-12-25,3200.0,3200.0,3197.5,3197.5,2056.0
2023-12-26,3177.5,3197.5,3177.5,3197.5,952.0
2023-12-27,3197.5,3197.5,3190.0,3190.0,2396.0
2023-12-28,3175.0,3200.0,3175.0,3200.0,6896.0
2023-12-29,3200.0,3200.0,3180.0,3180.0,4632.0
2024-01-01,3200.0,3200.0,3180.0,3180.0,4632.0
2024-01-02,3180.0,3200.0,3180.0,3200.0,308.0
2024-01-03,3200.0,3200.0,3180.0,3180.0,278.0
2024-01-04,3175.0,3175.0,3175.0,3175.0,984.0
2024-01-05,3180.0,3200.0,3180.0,3200.0,1046.0
2024-01-08,3200.0,3200.0,3197.5,3197.5,460.0
2024-01-09,3200.0,3200.0,3200.0,3200.0,1328.0
2024-01-10,3175.0,3175.0,3175.0,3175.0,6536.0
2024-01-11,3175.0,3200.0,3175.0,3200.0,2694.0
2024-01-12,3200.0,3225.0,3200.0,3225.0,1024.0
2024-01-15,3225.0,3247.5,3225.0,3247.5,2820.0
2024-01-16,3247.5,3247.5,3247.5,3247.5,590.0
2024-01-17,3247.5,3247.5,3247.5,3247.5,918.0
2024-01-18,3247.5,3247.5,3227.5,3227.5,5258.0
2024-01-19,3225.0,3225.0,3225.0,3225.0,4080.0
2024-01-22,3247.5,3250.0,3247.5,3250.0,4540.0
2024-01-23,3247.5,3250.0,3247.5,3250.0,6462.0
2024-01-24,3250.0,3250.0,3250.0,3250.0,934.0
2024-01-25,3250.0,3272.5,3250.0,3272.5,1798.0
2024-01-26,3272.5,3275.0,3272.5,3275.0,1964.0
2024-01-29,3275.0,3275.0,3275.0,3275.0,5518.0
2024-01-30,3275.0,3275.0,3252.5,3252.5,4256.0
2024-01-31,3252.5,3252.5,3252.5,3252.5,3524.0
2024-02-01,3252.5,3252.5,3252.5,3252.5,1144.0
2024-02-02,3252.5,3255.0,3252.5,3255.0,7922.0
2024-02-05,3275.0,3275.0,3250.0,3250.0,8204.0
2024-02-06,3275.0,3275.0,3250.0,3250.0,3150.0
2024-02-07,3250.0,3250.0,3250.0,3250.0,784.0
2024-02-08,3247.5,3250.0,3247.5,3250.0,658.0
2024-02-09,3250.0,3250.0,3250.0,3250.0,1458.0
2024-02-12,3250.0,3250.0,3250.0,3250.0,1458.0
2024-02-13,3250.0,3250.0,3200.0,3200.0,2890.0
2024-02-14,3250.0,3275.0,3250.0,3275.0,7010.0
2024-02-15,3250.0,3250.0,3250.0,3250.0,598.0
2024-02-16,3250.0,3250.0,3250.0,3250.0,372.0
2024-02-19,3250.0,3275.0,3250.0,3275.0,890.0
2024-02-20,3275.0,3275.0,3250.0,3250.0,4634.0
2024-02-21,3250.0,3250.0,3250.0,3250.0,6178.0
2024-02-22,3250.0,3250.0,3250.0,3250.0,3002.0
2024-02-23,3250.0,3250.0,3250.0,3250.0,2822.0
2024-02-26,3275.0,3275.0,3252.5,3252.5,2238.0
2024-02-27,3275.0,3275.0,3250.0,3250.0,5230.0
2024-02-28,3250.0,3250.0,3250.0,3250.0,3672.0
2024-02-29,3247.5,3247.5,3247.5,3247.5,2300.0
2024-03-01,3225.0,3240.0,3225.0,3240.0,8154.0
2024-03-04,3240.0,3240.0,3200.0,3200.0,12106.0
2024-03-05,3205.0,3205.0,3200.0,3200.0,1622.0
2024-03-06,3200.0,3200.0,3150.0,3150.0,4388.0
2024-03-07,3150.0,3237.5,3150.0,3237.5,1738.0
2024-03-08,3237.5,3237.5,3177.5,3177.5,5676.0
2024-03-11,3247.5,3247.5,3247.5,3247.5,946.0
2024-03-12,3250.0,3250.0,3250.0,3250.0,10490.0
2024-03-13,3270.0,3270.0,3225.0,3225.0,5848.0
2024-03-14,3247.5,3247.5,3227.5,3227.5,3390.0
2024-03-15,3250.0,3250.0,3247.5,3247.5,1192.0
2024-03-18,3227.5,3227.5,3227.5,3227.5,2982.0
2024-03-19,3227.5,3227.5,3227.5,3227.5,1222.0
2024-03-20,3225.0,3227.5,3225.0,3227.5,8738.0
2024-03-21,3250.0,3250.0,3247.5,3247.5,2888.0
2024-03-22,3247.5,3247.5,3225.0,3225.0,2756.0
2024-03-25,3250.0,3250.0,3212.5,3212.5,1228.0
2024-03-26,3302.5,3435.0,3302.5,3435.0,18496.0
2024-03-27,3442.5,3445.0,3442.5,3445.0,8922.0
2024-03-28,3445.0,3445.0,3445.0,3445.0,9350.0
2024-03-29,3472.5,3472.5,3470.0,3470.0,5524.0
2024-04-01,3472.5,3472.5,3470.0,3470.0,5524.0
2024-04-02,3470.0,3470.0,3450.0,3450.0,3374.0
2024-04-03,3455.0,3487.5,3455.0,3487.5,3982.0
2024-04-04,3485.0,3495.0,3485.0,3495.0,3604.0
2024-04-05,3500.0,3500.0,3492.5,3492.5,5230.0
2024-04-08,3490.0,3490.0,3490.0,3490.0,4050.0
2024-04-09,3490.0,3490.0,3490.0,3490.0,7686.0
2024-04-10,3490.0,3490.0,3490.0,3490.0,7686.0
2024-04-11,3492.5,3492.5,3490.0,3490.0,5638.0
2024-04-12,3490.0,3490.0,3490.0,3490.0,2890.0
2024-04-15,3500.0,3500.0,3500.0,3500.0,3930.0
2024-04-16,3510.0,3550.0,3510.0,3550.0,4066.0
2024-04-17,3555.0,3625.0,3555.0,3625.0,8546.0
2024-04-18,3600.0,3620.0,3600.0,3620.0,2666.0
2024-04-19,3620.0,3620.0,3620.0,3620.0,2638.0
2024-04-22,3617.5,3617.5,3600.0,3600.0,3266.0
2024-04-23,3620.0,3650.0,3620.0,3650.0,4006.0
2024-04-24,3650.0,3672.5,3650.0,3672.5,11530.0
2024-04-25,3672.5,3672.5,3672.5,3672.5,2666.0
2024-04-26,3670.0,3670.0,3670.0,3670.0,3534.0
2024-04-29,3670.0,3670.0,3670.0,3670.0,3320.0
2024-04-30,3650.0,3650.0,3650.0,3650.0,1936.0
2024-05-01,3650.0,3650.0,3650.0,3650.0,1936.0
2024-05-02,3670.0,3670.0,3667.5,3667.5,3664.0
2024-05-03,3667.5,3667.5,3655.0,3655.0,2524.0
2024-05-06,3667.5,3667.5,3650.0,3650.0,1830.0
2024-05-07,3655.0,3655.0,3655.0,3655.0,2554.0
2024-05-08,3655.0,3655.0,3655.0,3655.0,1530.0
2024-05-09,3655.0,3655.0,3655.0,3655.0,1530.0
2024-05-10,3655.0,3655.0,3647.5,3647.5,3306.0
2024-05-13,3645.0,3650.0,3645.0,3650.0,10268.0
2024-05-14,3650.0,3655.0,3650.0,3655.0,12268.0
2024-05-15,3665.0,3665.0,3657.5,3657.5,4426.0
2024-05-16,3660.0,3660.0,3652.5,3652.5,4584.0
2024-05-17,3657.5,3670.0,3657.5,3670.0,6876.0
2024-05-20,3657.5,3670.0,3657.5,3670.0,6876.0
2024-05-21,3670.0,3670.0,3652.5,3652.5,14824.0
2024-05-22,3652.5,3652.5,3645.0,3645.0,12866.0
2024-05-23,3472.5,3497.5,3472.5,3497.5,8682.0
2024-05-24,3497.5,3497.5,3495.0,3495.0,12552.0
2024-05-27,3500.0,3525.0,3500.0,3525.0,17518.0
2024-05-28,3500.0,3500.0,3495.0,3495.0,3014.0
2024-05-29,3492.5,3492.5,3475.0,3475.0,6488.0
2024-05-30,3475.0,3475.0,3475.0,3475.0,2702.0
2024-05-31,3407.5,3447.5,3407.5,3447.5,2626.0
2024-06-03,3415.0,3415.0,3415.0,3415.0,2698.0
2024-06-04,3415.0,3417.5,3415.0,3417.5,4514.0
2024-06-05,3417.5,3417.5,3417.5,3417.5,2104.0
2024-06-06,3400.0,3400.0,3395.0,3395.0,1868.0
2024-06-07,3395.0,3395.0,3375.0,3375.0,1936.0
2024-06-10,3375.0,3375.0,3370.0,3370.0,2540.0
2024-06-11,3370.0,3370.0,3370.0,3370.0,12972.0
2024-06-12,3375.0,3375.0,3372.5,3372.5,4842.0
2024-06-13,3200.0,3200.0,3150.0,3150.0,12356.0
2024-06-14,3152.5,3152.5,3150.0,3150.0,6788.0
2024-06-18,3160.0,3175.0,3160.0,3175.0,8966.0
2024-06-19,3175.0,3195.0,3175.0,3195.0,8080.0
2024-06-20,3197.5,3200.0,3197.5,3200.0,6796.0
2024-06-21,3210.0,3287.5,3210.0,3287.5,2000.0
2024-06-24,3287.5,3287.5,3285.0,3285.0,7838.0
2024-06-25,3300.0,3300.0,3300.0,3300.0,11734.0
2024-06-26,3347.5,3387.5,3347.5,3387.5,2144.0
2024-06-27,3387.5,3387.5,3350.0,3350.0,1390.0
2024-06-28,3382.5,3382.5,3375.0,3375.0,518.0
2024-07-01,3375.0,3375.0,3375.0,3375.0,3012.0
2024-07-02,3375.0,3375.0,3375.0,3375.0,2068.0
2024-07-03,3375.0,3375.0,3370.0,3370.0,2348.0
2024-07-04,3375.0,3375.0,3375.0,3375.0,1916.0
2024-07-05,3375.0,3375.0,3332.5,3332.5,1250.0
2024-07-08,3375.0,3375.0,3375.0,3375.0,3846.0
2024-07-09,3375.0,3375.0,3362.5,3362.5,2204.0
2024-07-10,3372.5,3372.5,3335.0,3335.0,15246.0
2024-07-11,3350.0,3375.0,3350.0,3375.0,4126.0
2024-07-12,3375.0,3375.0,3370.0,3370.0,970.0
2024-07-15,3370.0,3375.0,3370.0,3375.0,522.0
2024-07-16,3375.0,3375.0,3375.0,3375.0,2878.0
2024-07-17,3375.0,3377.5,3375.0,3377.5,4226.0
2024-07-18,3375.0,3375.0,3375.0,3375.0,1344.0
2024-07-19,3375.0,3400.0,3375.0,3400.0,1326.0
2024-07-22,3385.0,3400.0,3385.0,3400.0,1192.0
2024-07-23,3390.0,3400.0,3390.0,3400.0,3354.0
2024-07-24,3387.5,3400.0,3387.5,3400.0,480.0
2024-07-25,3400.0,3400.0,3400.0,3400.0,1522.0
2024-07-26,3400.0,3400.0,3375.0,3375.0,6152.0
2024-07-29,3375.0,3375.0,3375.0,3375.0,2380.0
2024-07-30,3375.0,3375.0,3375.0,3375.0,2926.0
2024-07-31,3400.0,3400.0,3400.0,3400.0,1302.0
2024-08-01,3405.0,3600.0,3405.0,3600.0,1784.0
2024-08-02,3600.0,3600.0,3590.0,3590.0,2514.0
2024-08-05,3550.0,3550.0,3500.0,3500.0,986.0
2024-08-06,3500.0,3500.0,3500.0,3500.0,1258.0
2024-08-07,3500.0,3500.0,3500.0,3500.0,1258.0
2024-08-08,3500.0,3500.0,3500.0,3500.0,2832.0
2024-08-09,3650.0,3650.0,3600.0,3600.0,3844.0
2024-08-12,3600.0,3650.0,3600.0,3650.0,4476.0
2024-08-13,3612.5,3745.0,3612.5,3745.0,4952.0
2024-08-14,3745.0,3755.0,3745.0,3755.0,2804.0
2024-08-15,3745.0,3755.0,3745.0,3755.0,2804.0
2024-08-16,3755.0,3755.0,3755.0,3755.0,10254.0
2024-08-19,3675.0,3675.0,3637.5,3637.5,2074.0
2024-08-20,3650.0,3650.0,3647.5,3647.5,3270.0
2024-08-21,3645.0,3645.0,3637.5,3637.5,4776.0
2024-08-22,3637.5,3637.5,3637.5,3637.5,4998.0
2024-08-23,3647.5,3647.5,3647.5,3647.5,3120.0
2024-08-26,3647.5,3647.5,3642.5,3642.5,1910.0
2024-08-27,3642.5,3642.5,3575.0,3575.0,1942.0
2024-08-28,3575.0,3647.5,3575.0,3647.5,7972.0
2024-08-29,3647.5,3650.0,3647.5,3650.0,3760.0
2024-08-30,3650.0,3750.0,3650.0,3750.0,8024.0
2024-09-02,3752.5,3887.5,3752.5,3887.5,2218.0
2024-09-03,4175.0,4175.0,4175.0,4175.0,1728.0
