date,open,high,low,close,volume
2021-06-28,13.0,13.0,13.0,13.0,122183.0
2021-06-29,13.0,13.0,13.0,13.0,43555.0
2021-06-30,13.0,13.0,13.0,13.0,6846.0
2021-07-01,13.0,13.0,13.0,13.0,15744.0
2021-07-02,13.0,13.0,13.0,13.0,101500.0
2021-07-05,13.0,13.0,13.0,13.0,10123.0
2021-07-06,13.0,13.0,13.0,13.0,1257.0
2021-07-07,13.0,13.0,13.0,13.0,10215.0
2021-07-08,13.0,13.0,13.0,13.0,17550.0
2021-07-09,13.0,13.0,13.0,13.0,69064.0
2021-07-12,13.0,13.0,13.0,13.0,5753.0
2021-07-13,13.0,13.0,13.0,13.0,66073.0
2021-07-14,13.0,13.0,13.0,13.0,21318.0
2021-07-15,13.0,13.0,13.0,13.0,30006.0
2021-07-16,13.0,13.0,13.0,13.0,21706.0
2021-07-19,13.0,13.0,13.0,13.0,5467.0
2021-07-20,13.0,13.0,13.0,13.0,5467.0
2021-07-21,13.0,13.0,13.0,13.0,129715.0
2021-07-22,13.0,13.0,13.0,13.0,14988.0
2021-07-23,13.0,13.0,13.0,13.0,10714.0
2021-07-26,13.0,13.0,13.0,13.0,30324.0
2021-07-27,13.0,13.0,13.0,13.0,93697.0
2021-07-28,13.0,13.0,13.0,13.0,56803.0
2021-07-29,13.0,13.0,13.0,13.0,71121.0
2021-07-30,13.0,13.0,13.0,13.0,89284.0
2021-08-02,13.0,13.0,13.0,13.0,18235.0
2021-08-03,13.0,13.0,13.0,13.0,61989.0
2021-08-04,13.0,13.0,13.0,13.0,1082225.0
2021-08-05,13.0,13.0,13.0,13.0,42616.0
2021-08-06,13.0,13.0,13.0,13.0,17910.0
2021-08-09,13.0,13.0,13.0,13.0,61183.0
2021-08-10,13.0,13.0,13.0,13.0,79905.0
2021-08-11,13.0,13.0,13.0,13.0,9389.0
2021-08-12,13.0,13.0,13.0,13.0,9034.0
2021-08-13,13.0,13.0,13.0,13.0,25291.0
2021-08-16,13.0,13.0,13.0,13.0,6865.0
2021-08-17,13.0,13.0,13.0,13.0,14886.0
2021-08-18,13.0,13.0,13.0,13.0,44148.0
2021-08-19,13.0,13.0,13.0,13.0,21278.0
2021-08-20,13.0,13.0,13.0,13.0,72563.0
2021-08-23,13.0,13.0,13.0,13.0,254606.0
2021-08-24,13.0,13.0,13.0,13.0,63543.0
2021-08-25,13.0,13.0,13.0,13.0,127188.0
2021-08-26,13.0,13.0,13.0,13.0,30376.0
2021-08-27,13.0,13.0,13.0,13.0,38085.0
2021-08-30,13.0,13.0,13.0,13.0,132945.0
2021-08-31,13.0,13.0,13.0,13.0,240084.0
2021-09-01,13.0,13.0,13.0,13.0,17432.0
2021-09-02,13.0,13.0,13.0,13.0,32625.0
2021-09-03,13.0,13.0,13.0,13.0,37507.0
2021-09-06,13.0,13.0,13.0,13.0,44632.0
2021-09-07,13.0,13.0,13.0,13.0,106759.0
2021-09-08,13.0,13.0,13.0,13.0,120649.0
2021-09-09,13.0,13.0,13.0,13.0,5596.0
2021-09-10,13.0,13.0,13.0,13.0,126565.0
2021-09-13,13.0,13.0,13.0,13.0,40913.0
2021-09-14,13.0,13.0,13.0,13.0,160603.0
2021-09-15,13.0,13.0,13.0,13.0,17398.0
2021-09-16,13.0,13.0,13.0,13.0,23052.0
2021-09-17,13.0,13.0,13.0,13.0,31809.0
2021-09-20,13.0,13.0,13.0,13.0,146065.0
2021-09-21,13.0,13.0,13.0,13.0,179033.0
2021-09-22,13.0,13.0,13.0,13.0,25490.0
2021-09-23,13.0,13.0,13.0,13.0,378108.0
2021-09-24,13.0,13.0,13.0,13.0,113030.0
2021-09-27,13.0,13.0,13.0,13.0,114626.0
2021-09-28,13.0,13.0,13.0,13.0,144935.0
2021-09-29,13.0,13.0,13.0,13.0,26287.0
2021-09-30,13.0,13.0,13.0,13.0,395917.0
2021-10-01,13.0,13.0,13.0,13.0,30515.0
2021-10-04,13.0,13.0,13.0,13.0,46772.0
2021-10-05,13.0,13.0,13.0,13.0,82011.0
2021-10-06,13.0,13.0,13.0,13.0,24380.0
2021-10-07,13.0,13.0,13.0,13.0,83944.0
2021-10-08,13.0,13.0,13.0,13.0,36592.0
2021-10-11,13.0,13.0,13.0,13.0,146681.0
2021-10-12,13.0,13.0,13.0,13.0,36815.0
2021-10-13,13.0,13.0,13.0,13.0,13100.0
2021-10-14,13.0,13.0,13.0,13.0,317084.0
2021-10-15,13.0,13.0,13.0,13.0,770383.0
2021-10-18,13.0,13.0,13.0,13.0,770383.0
2021-10-19,13.0,13.0,13.0,13.0,186328.0
2021-10-20,13.0,13.0,13.0,13.0,13469.0
2021-10-21,13.0,13.0,13.0,13.0,62280.0
2021-10-22,13.0,13.0,13.0,13.0,1795658.0
2021-10-25,13.0,13.0,13.0,13.0,605442.0
2021-10-26,13.0,13.0,13.0,13.0,18327.0
2021-10-27,13.0,13.0,13.0,13.0,148475.0
2021-10-28,13.0,13.0,13.0,13.0,58300.0
2021-10-29,13.0,13.0,13.0,13.0,414854.0
2021-11-01,13.0,13.0,13.0,13.0,414854.0
2021-11-02,13.0,13.0,13.0,13.0,28142.0
2021-11-03,13.0,13.0,13.0,13.0,471235.0
2021-11-04,13.0,13.0,13.0,13.0,2963448.0
2021-11-05,13.0,13.0,13.0,13.0,156017.0
2021-11-08,13.0,13.0,13.0,13.0,139515.0
2021-11-09,13.0,13.0,13.0,13.0,73919.0
2021-11-10,13.0,13.0,13.0,13.0,65904.0
2021-11-11,13.0,13.0,13.0,13.0,8285.0
2021-11-12,13.0,13.0,13.0,13.0,14820.0
2021-11-15,13.0,13.0,13.0,13.0,14820.0
2021-11-16,13.0,13.0,13.0,13.0,31394.0
2021-11-17,13.0,13.0,13.0,13.0,4515.0
2021-11-18,13.0,13.0,13.0,13.0,85343.0
2021-11-19,13.0,13.0,13.0,13.0,5108.0
2021-11-22,13.0,13.0,13.0,13.0,100732.0
2021-11-23,13.0,13.0,13.0,13.0,11085.0
2021-11-24,13.0,13.0,13.0,13.0,36130.0
2021-11-25,13.0,13.0,13.0,13.0,8135.0
2021-11-26,13.0,13.0,13.0,13.0,6014.0
2021-11-29,13.0,13.0,13.0,13.0,4348.0
2021-11-30,13.0,13.0,13.0,13.0,2285.0
2021-12-01,13.0,13.0,13.0,13.0,329.0
2021-12-02,13.0,13.0,13.0,13.0,3876.0
2021-12-03,13.0,13.0,13.0,13.0,175373.0
2021-12-06,13.0,13.0,13.0,13.0,156899.0
2021-12-07,13.0,13.0,13.0,13.0,34218178.0
2021-12-08,13.0,13.0,13.0,13.0,1754181.0
2021-12-09,13.0,13.0,13.0,13.0,1817232.0
2021-12-10,13.0,13.0,13.0,13.0,324746.0
2021-12-13,13.0,13.0,13.0,13.0,985138.0
2021-12-14,13.0,13.0,13.0,13.0,761205.0
2021-12-15,13.0,13.0,13.0,13.0,1091476.0
2021-12-16,13.0,13.0,13.0,13.0,509621.0
2021-12-17,13.0,13.0,13.0,13.0,6535437.0
2021-12-20,13.0,14.0,13.0,14.0,14879852.0
2021-12-21,14.0,14.0,14.0,14.0,5172484.0
2021-12-22,14.0,14.0,14.0,14.0,2173195.0
2021-12-23,14.0,14.0,13.0,13.0,12655253.0
2021-12-24,13.0,14.0,13.0,14.0,28045922.0
2021-12-27,15.0,15.0,15.0,15.0,870756.0
2021-12-28,16.0,16.0,16.0,16.0,235663.0
2021-12-29,17.0,17.0,17.0,17.0,172394.0
2021-12-30,18.0,18.0,18.0,18.0,4400251.0
2021-12-31,19.0,19.0,18.0,18.0,1300569.0
2022-01-03,19.0,19.0,19.0,19.0,651139.0
2022-01-04,19.0,20.0,19.0,20.0,359688.0
2022-01-05,21.0,21.0,21.0,21.0,3600939.0
2022-01-06,22.0,22.0,22.0,22.0,2190774.0
2022-01-07,23.0,23.0,23.0,23.0,7190563.0
2022-01-10,24.0,24.0,24.0,24.0,836916.0
2022-01-11,25.0,25.0,25.0,25.0,546253.0
2022-01-12,26.0,26.0,26.0,26.0,8663538.0
2022-01-13,27.0,27.0,25.0,25.0,3686170.0
2022-01-14,24.0,24.0,24.0,24.0,303791.0
2022-01-17,23.0,23.0,23.0,23.0,150396.0
2022-01-18,22.0,22.0,22.0,22.0,836923.0
2022-01-19,21.0,21.0,21.0,21.0,176953.0
2022-01-20,20.0,20.0,20.0,20.0,51490.0
2022-01-21,19.0,19.0,19.0,19.0,96033.0
2022-01-24,18.0,18.0,18.0,18.0,169282.0
2022-01-25,17.0,17.0,17.0,17.0,36948.0
2022-01-26,16.0,18.0,16.0,18.0,2876511.0
2022-01-27,19.0,19.0,19.0,19.0,1890789.0
2022-01-28,20.0,20.0,20.0,20.0,1444527.0
2022-01-31,21.0,21.0,21.0,21.0,2096020.0
2022-02-01,22.0,22.0,22.0,22.0,638967.0
2022-02-02,22.0,22.0,21.0,21.0,2249249.0
2022-02-03,20.0,20.0,20.0,20.0,2523500.0
2022-02-04,19.0,19.0,19.0,19.0,1695442.0
2022-02-07,18.0,20.0,18.0,20.0,430860.0
2022-02-08,21.0,21.0,21.0,21.0,1561259.0
2022-02-09,22.0,22.0,22.0,22.0,1367776.0
2022-02-10,23.0,23.0,22.0,22.0,1174552.0
2022-02-11,22.0,22.0,21.0,21.0,438552.0
2022-02-14,22.0,22.0,21.0,21.0,1073094.0
2022-02-15,20.0,20.0,20.0,20.0,1800442.0
2022-02-16,20.0,20.0,19.0,19.0,1541182.0
2022-02-17,19.0,20.0,19.0,20.0,652695.0
2022-02-18,20.0,20.0,20.0,20.0,507051.0
2022-02-21,20.0,20.0,20.0,20.0,147431.0
2022-02-22,20.0,20.0,20.0,20.0,249722.0
2022-02-23,20.0,21.0,20.0,21.0,248019.0
2022-02-24,21.0,21.0,21.0,21.0,171406.0
2022-02-25,20.0,20.0,20.0,20.0,1114676.0
2022-02-28,20.0,20.0,20.0,20.0,380399.0
2022-03-01,19.0,19.0,19.0,19.0,2170186.0
2022-03-02,18.0,18.0,18.0,18.0,1430435.0
2022-03-03,17.0,17.0,17.0,17.0,477926.0
2022-03-04,16.0,16.0,16.0,16.0,1863828.0
2022-03-07,15.0,15.0,15.0,15.0,1060556.0
2022-03-08,14.0,15.0,14.0,15.0,5546915.0
2022-03-09,14.0,15.0,14.0,15.0,4991265.0
2022-03-10,15.0,15.0,15.0,15.0,2917888.0
2022-03-11,14.0,15.0,14.0,15.0,2173934.0
2022-03-14,15.0,15.0,15.0,15.0,584291.0
2022-03-15,15.0,15.0,15.0,15.0,2380943.0
2022-03-16,15.0,15.0,15.0,15.0,2297713.0
2022-03-17,14.0,15.0,14.0,15.0,4731864.0
2022-03-18,15.0,15.0,15.0,15.0,553670.0
2022-03-21,15.0,16.0,15.0,16.0,235507.0
2022-03-22,16.0,17.0,16.0,17.0,1241061.0
2022-03-23,17.0,17.0,17.0,17.0,1122336.0
2022-03-24,17.0,17.0,17.0,17.0,1287777.0
2022-03-25,17.0,18.0,17.0,18.0,142397.0
2022-03-28,18.0,18.0,18.0,18.0,385755.0
2022-03-29,17.0,17.0,17.0,17.0,686587.0
2022-03-30,17.0,18.0,17.0,18.0,76660.0
2022-03-31,17.0,17.0,17.0,17.0,83737.0
2022-04-01,17.0,17.0,17.0,17.0,2254316.0
2022-04-04,17.0,17.0,17.0,17.0,263094.0
2022-04-05,16.0,17.0,16.0,17.0,43577.0
2022-04-06,17.0,17.0,17.0,17.0,63096.0
2022-04-07,17.0,17.0,17.0,17.0,68327.0
2022-04-08,17.0,17.0,17.0,17.0,221460.0
2022-04-11,17.0,17.0,17.0,17.0,929571.0
2022-04-12,17.0,17.0,17.0,17.0,706327.0
2022-04-13,17.0,17.0,17.0,17.0,573031.0
2022-04-14,16.0,17.0,16.0,17.0,25300.0
2022-04-15,17.0,17.0,17.0,17.0,654804.0
2022-04-19,17.0,17.0,17.0,17.0,137892.0
2022-04-20,17.0,17.0,17.0,17.0,29460.0
2022-04-21,17.0,17.0,17.0,17.0,268377.0
2022-04-22,17.0,17.0,17.0,17.0,24134.0
2022-04-25,17.0,17.0,17.0,17.0,828305.0
2022-04-26,17.0,17.0,17.0,17.0,2757307.0
2022-04-27,17.0,17.0,17.0,17.0,296998.0
2022-04-28,17.0,17.0,17.0,17.0,296998.0
2022-04-29,17.0,17.0,17.0,17.0,94343.0
2022-05-02,17.0,17.0,17.0,17.0,94343.0
2022-05-03,17.0,17.0,16.0,16.0,517358.0
2022-05-04,16.0,17.0,16.0,17.0,1696982.0
2022-05-05,17.0,17.0,17.0,17.0,401464.0
2022-05-06,16.0,17.0,16.0,17.0,182196.0
2022-05-09,17.0,17.0,17.0,17.0,813022.0
2022-05-10,17.0,17.0,16.0,16.0,487019.0
2022-05-11,17.0,17.0,17.0,17.0,85577.0
2022-05-12,17.0,17.0,17.0,17.0,69.0
2022-05-13,17.0,17.0,17.0,17.0,113294.0
2022-05-16,17.0,17.0,17.0,17.0,89355.0
2022-05-17,16.0,16.0,16.0,16.0,1584431.0
2022-05-18,16.0,16.0,16.0,16.0,2670049.0
2022-05-19,15.0,16.0,15.0,16.0,184346.0
2022-05-20,16.0,16.0,16.0,16.0,144559.0
2022-05-23,16.0,16.0,15.0,15.0,263302.0
2022-05-24,15.0,16.0,15.0,16.0,52114.0
2022-05-25,16.0,16.0,16.0,16.0,604812.0
2022-05-26,16.0,16.0,16.0,16.0,604812.0
2022-05-27,16.0,16.0,16.0,16.0,388853.0
2022-05-30,16.0,16.0,16.0,16.0,326110.0
2022-05-31,16.0,16.0,16.0,16.0,1901271.0
2022-06-01,16.0,16.0,16.0,16.0,2202023.0
2022-06-02,16.0,16.0,16.0,16.0,55385.0
2022-06-03,16.0,16.0,16.0,16.0,22077.0
2022-06-06,16.0,16.0,16.0,16.0,22077.0
2022-06-07,16.0,16.0,16.0,16.0,137525.0
2022-06-08,16.0,16.0,16.0,16.0,34359.0
2022-06-09,16.0,16.0,15.0,15.0,205204.0
2022-06-10,16.0,16.0,16.0,16.0,90679.0
2022-06-13,16.0,16.0,16.0,16.0,69073.0
2022-06-14,16.0,16.0,16.0,16.0,496997.0
2022-06-15,16.0,16.0,15.0,15.0,943385.0
2022-06-16,15.0,15.0,15.0,15.0,67748.0
2022-06-17,16.0,16.0,16.0,16.0,154144.0
2022-06-20,16.0,16.0,16.0,16.0,294396.0
2022-06-21,16.0,16.0,16.0,16.0,978618.0
2022-06-22,16.0,16.0,16.0,16.0,17285.0
2022-06-23,16.0,16.0,16.0,16.0,332521.0
2022-06-24,15.0,15.0,15.0,15.0,2260824.0
2022-06-27,15.0,15.0,15.0,15.0,644457.0
2022-06-28,15.0,15.0,15.0,15.0,360774.0
2022-06-29,16.0,16.0,15.0,15.0,1359421.0
2022-06-30,15.0,16.0,15.0,16.0,1478876.0
2022-07-01,15.0,16.0,15.0,16.0,14655.0
2022-07-04,15.0,16.0,15.0,16.0,47300.0
2022-07-05,16.0,16.0,16.0,16.0,16491.0
2022-07-06,16.0,16.0,16.0,16.0,153506.0
2022-07-07,15.0,16.0,15.0,16.0,162351.0
2022-07-08,16.0,16.0,16.0,16.0,50984.0
2022-07-11,16.0,16.0,15.0,15.0,11934.0
2022-07-12,16.0,16.0,16.0,16.0,41604.0
2022-07-13,16.0,16.0,16.0,16.0,3428562.0
2022-07-14,17.0,17.0,17.0,17.0,156740.0
2022-07-15,17.0,17.0,17.0,17.0,78579.0
2022-07-18,17.0,18.0,17.0,18.0,1660324.0
2022-07-19,18.0,18.0,18.0,18.0,69185.0
2022-07-20,18.0,18.0,18.0,18.0,30845.0
2022-07-21,18.0,18.0,18.0,18.0,59225.0
2022-07-22,18.0,18.0,18.0,18.0,430216.0
2022-07-25,18.0,18.0,18.0,18.0,271810.0
2022-07-26,18.0,18.0,18.0,18.0,1065670.0
2022-07-27,18.0,19.0,18.0,19.0,397845.0
2022-07-28,19.0,19.0,19.0,19.0,137027.0
2022-07-29,19.0,19.0,19.0,19.0,88782.0
2022-08-01,18.0,19.0,18.0,19.0,2830342.0
2022-08-02,19.0,19.0,19.0,19.0,91229.0
2022-08-03,19.0,19.0,19.0,19.0,139278.0
2022-08-04,18.0,18.0,18.0,18.0,242372.0
2022-08-05,18.0,19.0,18.0,19.0,553633.0
2022-08-08,18.0,19.0,18.0,19.0,553633.0
2022-08-09,19.0,19.0,19.0,19.0,222354.0
2022-08-10,19.0,19.0,18.0,18.0,216790.0
2022-08-11,19.0,19.0,18.0,18.0,72884.0
2022-08-12,18.0,18.0,18.0,18.0,50850.0
2022-08-15,18.0,18.0,18.0,18.0,50850.0
2022-08-16,18.0,18.0,18.0,18.0,158304.0
2022-08-17,18.0,18.0,17.0,17.0,130500.0
2022-08-18,17.0,18.0,17.0,18.0,71345.0
2022-08-19,18.0,18.0,18.0,18.0,237485.0
2022-08-22,18.0,18.0,18.0,18.0,695740.0
2022-08-23,18.0,18.0,18.0,18.0,139231.0
2022-08-24,18.0,18.0,18.0,18.0,73574.0
2022-08-25,18.0,18.0,18.0,18.0,587028.0
2022-08-26,19.0,19.0,18.0,18.0,31514.0
2022-08-29,18.0,19.0,18.0,19.0,114070.0
2022-08-30,19.0,19.0,19.0,19.0,115303.0
2022-08-31,19.0,19.0,19.0,19.0,106576.0
2022-09-01,19.0,19.0,19.0,19.0,1607013.0
2022-09-02,19.0,19.0,18.0,18.0,27460.0
2022-09-05,18.0,18.0,18.0,18.0,229730.0
2022-09-06,19.0,19.0,19.0,19.0,35201.0
2022-09-07,19.0,19.0,19.0,19.0,27874.0
2022-09-08,19.0,19.0,19.0,19.0,260667.0
2022-09-09,19.0,19.0,19.0,19.0,334614.0
2022-09-12,19.0,19.0,19.0,19.0,129839.0
2022-09-13,19.0,19.0,18.0,18.0,131078.0
2022-09-14,19.0,19.0,19.0,19.0,225323.0
2022-09-15,19.0,19.0,18.0,18.0,176224.0
2022-09-16,18.0,19.0,18.0,19.0,700368.0
2022-09-19,19.0,19.0,19.0,19.0,624962.0
2022-09-20,19.0,19.0,19.0,19.0,38434.0
2022-09-21,19.0,19.0,18.0,18.0,111139.0
2022-09-22,18.0,19.0,18.0,19.0,358825.0
2022-09-23,19.0,19.0,19.0,19.0,133714.0
2022-09-26,19.0,19.0,19.0,19.0,106912.0
2022-09-27,19.0,19.0,19.0,19.0,254378.0
2022-09-28,18.0,19.0,18.0,19.0,283179.0
2022-09-29,19.0,19.0,19.0,19.0,16141.0
2022-09-30,19.0,19.0,19.0,19.0,218320.0
2022-10-03,19.0,19.0,19.0,19.0,490183.0
2022-10-04,19.0,19.0,18.0,18.0,125690.0
2022-10-05,18.0,18.0,18.0,18.0,2361095.0
2022-10-06,18.0,18.0,18.0,18.0,61194.0
2022-10-07,18.0,19.0,18.0,19.0,11549.0
2022-10-10,18.0,19.0,18.0,19.0,1549153.0
2022-10-11,18.0,18.0,18.0,18.0,543081.0
