date,open,high,low,close,volume
2021-07-07,2000.0,2045.0,2000.0,2045.0,1164.0
2021-07-08,2040.0,2050.0,2040.0,2050.0,3752.0
2021-07-09,2050.0,2050.0,2040.0,2040.0,316.0
2021-07-12,2040.0,2040.0,2040.0,2040.0,383.0
2021-07-13,2000.0,2035.0,2000.0,2035.0,2184.0
2021-07-14,2040.0,2040.0,2000.0,2000.0,3458.0
2021-07-15,2000.0,2040.0,2000.0,2040.0,169.0
2021-07-16,2030.0,2045.0,2030.0,2045.0,2670.0
2021-07-19,2050.0,2050.0,2040.0,2040.0,190.0
2021-07-20,2050.0,2050.0,2040.0,2040.0,190.0
2021-07-21,2050.0,2050.0,2045.0,2045.0,3698.0
2021-07-22,2045.0,2045.0,2045.0,2045.0,2575.0
2021-07-23,2050.0,2085.0,2050.0,2085.0,14330.0
2021-07-26,2095.0,2195.0,2095.0,2195.0,4168.0
2021-07-27,2050.0,2050.0,2040.0,2040.0,14316.0
2021-07-28,1940.0,1940.0,1940.0,1940.0,1128.0
2021-07-29,2000.0,2000.0,2000.0,2000.0,518.0
2021-07-30,1995.0,1995.0,1950.0,1950.0,92.0
2021-08-02,1940.0,1940.0,1930.0,1930.0,361.0
2021-08-03,1925.0,1925.0,1900.0,1900.0,495.0
2021-08-04,1900.0,1900.0,1900.0,1900.0,2348.0
2021-08-05,1900.0,1900.0,1850.0,1850.0,1272.0
2021-08-06,1850.0,1890.0,1850.0,1890.0,293.0
2021-08-09,1890.0,1895.0,1890.0,1895.0,227.0
2021-08-10,1895.0,1895.0,1890.0,1890.0,11520.0
2021-08-11,1890.0,1890.0,1855.0,1855.0,455.0
2021-08-12,1855.0,1860.0,1855.0,1860.0,260.0
2021-08-13,1875.0,1875.0,1860.0,1860.0,5153.0
2021-08-16,1985.0,1990.0,1985.0,1990.0,57.0
2021-08-17,1985.0,1985.0,1985.0,1985.0,95.0
2021-08-18,1985.0,1985.0,1985.0,1985.0,218.0
2021-08-19,1900.0,1975.0,1900.0,1975.0,413.0
2021-08-20,1975.0,1975.0,1975.0,1975.0,1431.0
2021-08-23,1975.0,1975.0,1975.0,1975.0,520.0
2021-08-24,1975.0,1975.0,1970.0,1970.0,305.0
2021-08-25,1970.0,1970.0,1905.0,1905.0,2004.0
2021-08-26,1910.0,1910.0,1910.0,1910.0,3315.0
2021-08-27,1945.0,1945.0,1945.0,1945.0,2087.0
2021-08-30,1945.0,1945.0,1940.0,1940.0,588.0
2021-08-31,1940.0,1940.0,1910.0,1910.0,421.0
2021-09-01,1970.0,1970.0,1915.0,1915.0,130.0
2021-09-02,1970.0,1970.0,1950.0,1950.0,915.0
2021-09-03,1965.0,1965.0,1950.0,1950.0,1622.0
2021-09-06,1950.0,1950.0,1950.0,1950.0,643.0
2021-09-07,1970.0,1970.0,1925.0,1925.0,3071.0
2021-09-08,1930.0,1930.0,1930.0,1930.0,2005.0
2021-09-09,1930.0,1980.0,1930.0,1980.0,24467.0
2021-09-10,1980.0,1980.0,1930.0,1930.0,423.0
2021-09-13,1980.0,1980.0,1895.0,1895.0,4977.0
2021-09-14,1895.0,1900.0,1895.0,1900.0,2110.0
2021-09-15,1865.0,1865.0,1865.0,1865.0,8068.0
2021-09-16,1860.0,1895.0,1860.0,1895.0,903.0
2021-09-17,1900.0,1975.0,1900.0,1975.0,507.0
2021-09-20,1975.0,1975.0,1975.0,1975.0,2062.0
2021-09-21,1900.0,1990.0,1900.0,1990.0,8559.0
2021-09-22,1905.0,1985.0,1905.0,1985.0,420.0
2021-09-23,1900.0,1900.0,1900.0,1900.0,3480.0
2021-09-24,1900.0,1950.0,1900.0,1950.0,3780.0
2021-09-27,1950.0,1950.0,1950.0,1950.0,5.0
2021-09-28,1950.0,1950.0,1945.0,1945.0,166.0
2021-09-29,1900.0,1945.0,1900.0,1945.0,1817.0
2021-09-30,1900.0,1945.0,1900.0,1945.0,6388.0
2021-10-01,1940.0,1940.0,1900.0,1900.0,14528.0
2021-10-04,1900.0,1900.0,1850.0,1850.0,5248.0
2021-10-05,1900.0,1900.0,1850.0,1850.0,5893.0
2021-10-06,1850.0,1900.0,1850.0,1900.0,621.0
2021-10-07,1900.0,1900.0,1900.0,1900.0,6745.0
2021-10-08,1900.0,1900.0,1850.0,1850.0,8710.0
2021-10-11,1850.0,1850.0,1850.0,1850.0,4008.0
2021-10-12,1850.0,1855.0,1850.0,1855.0,517.0
2021-10-13,1900.0,1930.0,1900.0,1930.0,7.0
2021-10-14,1900.0,1900.0,1860.0,1860.0,6347.0
2021-10-15,1860.0,1860.0,1845.0,1845.0,611.0
2021-10-18,1860.0,1860.0,1845.0,1845.0,611.0
2021-10-19,1800.0,1800.0,1755.0,1755.0,7502.0
2021-10-20,1750.0,1750.0,1730.0,1730.0,422.0
2021-10-21,1745.0,1745.0,1700.0,1700.0,1260.0
2021-10-22,1700.0,1700.0,1605.0,1605.0,2683.0
2021-10-25,1610.0,1620.0,1610.0,1620.0,3281.0
2021-10-26,1625.0,1630.0,1625.0,1630.0,2301.0
2021-10-27,1650.0,1740.0,1650.0,1740.0,680.0
2021-10-28,1790.0,1790.0,1650.0,1650.0,1842.0
2021-10-29,1700.0,1700.0,1670.0,1670.0,1084.0
2021-11-01,1700.0,1700.0,1670.0,1670.0,1084.0
2021-11-02,1610.0,1695.0,1610.0,1695.0,4478.0
2021-11-03,1795.0,1795.0,1700.0,1700.0,1060.0
2021-11-04,1700.0,1805.0,1700.0,1805.0,1363.0
2021-11-05,1800.0,1800.0,1800.0,1800.0,298.0
2021-11-08,1800.0,1800.0,1800.0,1800.0,2480.0
2021-11-09,1800.0,1800.0,1780.0,1780.0,635.0
2021-11-10,1800.0,1800.0,1800.0,1800.0,9174.0
2021-11-11,1800.0,1800.0,1795.0,1795.0,205.0
2021-11-12,1780.0,1800.0,1780.0,1800.0,531.0
2021-11-15,1780.0,1800.0,1780.0,1800.0,531.0
2021-11-16,1800.0,1800.0,1795.0,1795.0,362.0
2021-11-17,1795.0,1850.0,1795.0,1850.0,2297.0
2021-11-18,1850.0,1850.0,1800.0,1800.0,3651.0
2021-11-19,1800.0,1800.0,1700.0,1700.0,10654.0
2021-11-22,1825.0,1825.0,1705.0,1705.0,1887.0
2021-11-23,1800.0,1800.0,1710.0,1710.0,174.0
2021-11-24,1705.0,1705.0,1700.0,1700.0,2001.0
2021-11-25,1775.0,1775.0,1700.0,1700.0,2168.0
2021-11-26,1700.0,1700.0,1700.0,1700.0,854.0
2021-11-29,1800.0,1800.0,1700.0,1700.0,2385.0
2021-11-30,1800.0,1800.0,1700.0,1700.0,182.0
2021-12-01,1700.0,1795.0,1700.0,1795.0,282.0
2021-12-02,1710.0,1790.0,1710.0,1790.0,1745.0
2021-12-03,1800.0,1800.0,1750.0,1750.0,447.0
2021-12-06,1795.0,1795.0,1650.0,1650.0,1571.0
2021-12-07,1650.0,1700.0,1650.0,1700.0,3291.0
2021-12-08,1700.0,1700.0,1650.0,1650.0,773.0
2021-12-09,1605.0,1700.0,1605.0,1700.0,909.0
2021-12-10,1700.0,1700.0,1615.0,1615.0,2110.0
2021-12-13,1700.0,1700.0,1650.0,1650.0,115.0
2021-12-14,1650.0,1650.0,1600.0,1600.0,3823.0
2021-12-15,1600.0,1690.0,1600.0,1690.0,2524.0
2021-12-16,1605.0,1685.0,1605.0,1685.0,12.0
2021-12-17,1610.0,1670.0,1610.0,1670.0,472.0
2021-12-20,1615.0,1650.0,1615.0,1650.0,1944.0
2021-12-21,1610.0,1610.0,1600.0,1600.0,1579.0
2021-12-22,1615.0,1620.0,1615.0,1620.0,469.0
2021-12-23,1615.0,1620.0,1615.0,1620.0,710.0
2021-12-24,1620.0,1675.0,1620.0,1675.0,147.0
2021-12-27,1610.0,1670.0,1610.0,1670.0,1368.0
2021-12-28,1650.0,1650.0,1645.0,1645.0,1899.0
2021-12-29,1600.0,1600.0,1525.0,1525.0,2957.0
2021-12-30,1500.0,1590.0,1500.0,1590.0,6034.0
2021-12-31,1590.0,1680.0,1590.0,1680.0,11738.0
2022-01-03,1650.0,1650.0,1600.0,1600.0,350.0
2022-01-04,1645.0,1645.0,1500.0,1500.0,1257.0
2022-01-05,1505.0,1505.0,1500.0,1500.0,376.0
2022-01-06,1500.0,1550.0,1500.0,1550.0,768.0
2022-01-07,1545.0,1550.0,1545.0,1550.0,1689.0
2022-01-10,1575.0,1575.0,1575.0,1575.0,377.0
2022-01-11,1570.0,1600.0,1570.0,1600.0,3460.0
2022-01-12,1510.0,1600.0,1510.0,1600.0,231.0
2022-01-13,1650.0,1700.0,1650.0,1700.0,1449.0
2022-01-14,1700.0,1700.0,1700.0,1700.0,791.0
2022-01-17,1575.0,1650.0,1575.0,1650.0,285.0
2022-01-18,1650.0,1650.0,1595.0,1595.0,388.0
2022-01-19,1580.0,1650.0,1580.0,1650.0,1027.0
2022-01-20,1630.0,1700.0,1630.0,1700.0,5994.0
2022-01-21,1700.0,1790.0,1700.0,1790.0,1982.0
2022-01-24,1780.0,1790.0,1780.0,1790.0,400.0
2022-01-25,1790.0,1790.0,1710.0,1710.0,186.0
2022-01-26,1710.0,1780.0,1710.0,1780.0,1251.0
2022-01-27,1750.0,1750.0,1750.0,1750.0,328.0
2022-01-28,1750.0,1750.0,1700.0,1700.0,782.0
2022-01-31,1700.0,1700.0,1700.0,1700.0,227.0
2022-02-01,1700.0,1700.0,1700.0,1700.0,345.0
2022-02-02,1610.0,1700.0,1610.0,1700.0,660.0
2022-02-03,1700.0,1700.0,1685.0,1685.0,475.0
2022-02-04,1700.0,1700.0,1700.0,1700.0,528.0
2022-02-07,1685.0,1745.0,1685.0,1745.0,2129.0
2022-02-08,1740.0,1740.0,1740.0,1740.0,640.0
2022-02-09,1700.0,1700.0,1660.0,1660.0,206.0
2022-02-10,1700.0,1700.0,1700.0,1700.0,770.0
2022-02-11,1690.0,1690.0,1640.0,1640.0,1957.0
2022-02-14,1645.0,1645.0,1640.0,1640.0,976.0
2022-02-15,1650.0,1650.0,1600.0,1600.0,2091.0
2022-02-16,1600.0,1600.0,1600.0,1600.0,140.0
2022-02-17,1600.0,1630.0,1600.0,1630.0,1982.0
2022-02-18,1630.0,1630.0,1630.0,1630.0,1413.0
2022-02-21,1600.0,1600.0,1600.0,1600.0,2487.0
2022-02-22,1600.0,1600.0,1560.0,1560.0,378.0
2022-02-23,1595.0,1600.0,1595.0,1600.0,840.0
2022-02-24,1595.0,1600.0,1595.0,1600.0,1050.0
2022-02-25,1595.0,1595.0,1595.0,1595.0,2000.0
2022-02-28,1595.0,1595.0,1590.0,1590.0,7441.0
2022-03-01,1590.0,1590.0,1585.0,1585.0,3460.0
2022-03-02,1585.0,1585.0,1580.0,1580.0,1240.0
2022-03-03,1580.0,1580.0,1580.0,1580.0,8483.0
2022-03-04,1580.0,1580.0,1575.0,1575.0,131.0
2022-03-07,1575.0,1575.0,1460.0,1460.0,7892.0
2022-03-08,1565.0,1565.0,1470.0,1470.0,2099.0
2022-03-09,1500.0,1500.0,1500.0,1500.0,945.0
2022-03-10,1535.0,1580.0,1535.0,1580.0,2358.0
2022-03-11,1580.0,1650.0,1580.0,1650.0,3326.0
2022-03-14,1580.0,1580.0,1575.0,1575.0,2138.0
2022-03-15,1580.0,1580.0,1580.0,1580.0,9025.0
2022-03-16,1570.0,1570.0,1565.0,1565.0,748.0
2022-03-17,1550.0,1550.0,1540.0,1540.0,1244.0
2022-03-18,1540.0,1540.0,1470.0,1470.0,1193.0
2022-03-21,1570.0,1570.0,1465.0,1465.0,2754.0
2022-03-22,1560.0,1560.0,1475.0,1475.0,1415.0
2022-03-23,1475.0,1475.0,1475.0,1475.0,1265.0
2022-03-24,1560.0,1560.0,1415.0,1415.0,7938.0
2022-03-25,1430.0,1520.0,1430.0,1520.0,93926.0
2022-03-28,1520.0,1540.0,1520.0,1540.0,1138.0
2022-03-29,1570.0,1570.0,1545.0,1545.0,708.0
2022-03-30,1540.0,1540.0,1540.0,1540.0,313.0
2022-03-31,1540.0,1550.0,1540.0,1550.0,941.0
2022-04-01,1600.0,1600.0,1560.0,1560.0,2511.0
2022-04-04,1590.0,1590.0,1500.0,1500.0,2480.0
2022-04-05,1545.0,1545.0,1405.0,1405.0,14966.0
2022-04-06,1450.0,1450.0,1310.0,1310.0,3067.0
2022-04-07,1405.0,1405.0,1405.0,1405.0,1161.0
2022-04-08,1510.0,1510.0,1405.0,1405.0,2183.0
2022-04-11,1405.0,1450.0,1405.0,1450.0,1003.0
2022-04-12,1450.0,1465.0,1450.0,1465.0,136.0
2022-04-13,1450.0,1570.0,1450.0,1570.0,2525.0
2022-04-14,1570.0,1570.0,1475.0,1475.0,460.0
2022-04-15,1475.0,1480.0,1475.0,1480.0,1051.0
2022-04-19,1485.0,1560.0,1485.0,1560.0,6526.0
2022-04-20,1480.0,1595.0,1480.0,1595.0,45220.0
2022-04-21,1600.0,1600.0,1585.0,1585.0,197.0
2022-04-22,1480.0,1585.0,1480.0,1585.0,1574.0
2022-04-25,1580.0,1580.0,1485.0,1485.0,696.0
2022-04-26,1450.0,1450.0,1450.0,1450.0,1724.0
2022-04-27,1405.0,1500.0,1405.0,1500.0,5628.0
2022-04-28,1405.0,1500.0,1405.0,1500.0,5628.0
2022-04-29,1575.0,1575.0,1500.0,1500.0,156.0
2022-05-02,1575.0,1575.0,1500.0,1500.0,156.0
2022-05-03,1495.0,1495.0,1490.0,1490.0,218.0
2022-05-04,1480.0,1480.0,1460.0,1460.0,615.0
2022-05-05,1450.0,1450.0,1405.0,1405.0,1528.0
2022-05-06,1405.0,1405.0,1405.0,1405.0,148.0
2022-05-09,1300.0,1300.0,1300.0,1300.0,6486.0
2022-05-10,1205.0,1290.0,1205.0,1290.0,3979.0
2022-05-11,1290.0,1290.0,1220.0,1220.0,441.0
2022-05-12,1215.0,1215.0,1215.0,1215.0,250.0
2022-05-13,1250.0,1250.0,1250.0,1250.0,1464.0
2022-05-16,1225.0,1225.0,1225.0,1225.0,2313.0
2022-05-17,1210.0,1250.0,1210.0,1250.0,2959.0
2022-05-18,1280.0,1290.0,1280.0,1290.0,377.0
2022-05-19,1290.0,1290.0,1290.0,1290.0,5262.0
2022-05-20,1300.0,1385.0,1300.0,1385.0,106.0
2022-05-23,1445.0,1445.0,1445.0,1445.0,229.0
2022-05-24,1380.0,1380.0,1350.0,1350.0,300.0
2022-05-25,1300.0,1300.0,1300.0,1300.0,4366.0
2022-05-26,1300.0,1300.0,1300.0,1300.0,4366.0
2022-05-27,1335.0,1390.0,1335.0,1390.0,1766.0
2022-05-30,1390.0,1390.0,1340.0,1340.0,2084.0
2022-05-31,1340.0,1390.0,1340.0,1390.0,1866.0
2022-06-01,1390.0,1390.0,1390.0,1390.0,3029.0
2022-06-02,1360.0,1360.0,1300.0,1300.0,315.0
2022-06-03,1300.0,1300.0,1295.0,1295.0,711.0
2022-06-06,1300.0,1300.0,1295.0,1295.0,711.0
2022-06-07,1300.0,1300.0,1200.0,1200.0,4724.0
2022-06-08,1210.0,1210.0,1205.0,1205.0,22894.0
2022-06-09,1295.0,1295.0,1295.0,1295.0,503.0
2022-06-10,1300.0,1335.0,1300.0,1335.0,220.0
2022-06-13,1305.0,1340.0,1305.0,1340.0,504.0
2022-06-14,1340.0,1340.0,1330.0,1330.0,18.0
2022-06-15,1340.0,1340.0,1330.0,1330.0,151.0
2022-06-16,1345.0,1345.0,1300.0,1300.0,710.0
2022-06-17,1345.0,1345.0,1340.0,1340.0,657.0
2022-06-20,1340.0,1340.0,1340.0,1340.0,1990.0
2022-06-21,1250.0,1280.0,1250.0,1280.0,456.0
2022-06-22,1300.0,1300.0,1300.0,1300.0,140.0
2022-06-23,1300.0,1320.0,1300.0,1320.0,318.0
2022-06-24,1320.0,1320.0,1320.0,1320.0,309.0
2022-06-27,1300.0,1300.0,1300.0,1300.0,3.0
2022-06-28,1285.0,1285.0,1285.0,1285.0,71.0
2022-06-29,1280.0,1280.0,1280.0,1280.0,2624.0
2022-06-30,1280.0,1280.0,1205.0,1205.0,17425.0
2022-07-01,1205.0,1295.0,1205.0,1295.0,925.0
2022-07-04,1305.0,1305.0,1305.0,1305.0,227.0
2022-07-05,1305.0,1320.0,1305.0,1320.0,3106.0
2022-07-06,1315.0,1315.0,1315.0,1315.0,707.0
2022-07-07,1315.0,1315.0,1315.0,1315.0,5108.0
2022-07-08,1395.0,1395.0,1395.0,1395.0,50.0
2022-07-11,1395.0,1395.0,1395.0,1395.0,2.0
2022-07-12,1395.0,1395.0,1350.0,1350.0,29.0
2022-07-13,1345.0,1345.0,1320.0,1320.0,136.0
2022-07-14,1345.0,1345.0,1345.0,1345.0,271.0
2022-07-15,1325.0,1325.0,1320.0,1320.0,517.0
2022-07-18,1300.0,1345.0,1300.0,1345.0,5818.0
2022-07-19,1345.0,1345.0,1300.0,1300.0,44.0
2022-07-20,1300.0,1300.0,1300.0,1300.0,45.0
2022-07-21,1300.0,1300.0,1300.0,1300.0,203.0
2022-07-22,1300.0,1340.0,1300.0,1340.0,1010.0
2022-07-25,1340.0,1340.0,1340.0,1340.0,417.0
2022-07-26,1300.0,1345.0,1300.0,1345.0,1922.0
2022-07-27,1345.0,1345.0,1300.0,1300.0,2260.0
2022-07-28,1345.0,1345.0,1300.0,1300.0,4050.0
2022-07-29,1250.0,1300.0,1250.0,1300.0,158.0
2022-08-01,1300.0,1300.0,1300.0,1300.0,537.0
2022-08-02,1300.0,1300.0,1300.0,1300.0,105.0
2022-08-03,1300.0,1300.0,1300.0,1300.0,172.0
2022-08-04,1300.0,1300.0,1300.0,1300.0,2644.0
2022-08-05,1255.0,1300.0,1255.0,1300.0,1224.0
2022-08-08,1255.0,1300.0,1255.0,1300.0,1224.0
2022-08-09,1300.0,1340.0,1300.0,1340.0,776.0
2022-08-10,1340.0,1340.0,1285.0,1285.0,760.0
2022-08-11,1290.0,1340.0,1290.0,1340.0,5796.0
2022-08-12,1320.0,1320.0,1320.0,1320.0,2797.0
2022-08-15,1320.0,1320.0,1320.0,1320.0,2797.0
2022-08-16,1255.0,1320.0,1255.0,1320.0,171.0
2022-08-17,1320.0,1320.0,1295.0,1295.0,401.0
2022-08-18,1255.0,1295.0,1255.0,1295.0,390.0
2022-08-19,1255.0,1290.0,1255.0,1290.0,928.0
2022-08-22,1255.0,1290.0,1255.0,1290.0,666.0
2022-08-23,1270.0,1285.0,1270.0,1285.0,29.0
2022-08-24,1285.0,1285.0,1260.0,1260.0,486.0
2022-08-25,1295.0,1295.0,1295.0,1295.0,1350.0
2022-08-26,1255.0,1295.0,1255.0,1295.0,297.0
2022-08-29,1260.0,1295.0,1260.0,1295.0,1906.0
2022-08-30,1250.0,1250.0,1250.0,1250.0,853.0
2022-08-31,1275.0,1275.0,1275.0,1275.0,51.0
2022-09-01,1275.0,1290.0,1275.0,1290.0,237.0
2022-09-02,1290.0,1290.0,1285.0,1285.0,67.0
2022-09-05,1290.0,1290.0,1285.0,1285.0,560.0
2022-09-06,1285.0,1285.0,1285.0,1285.0,107.0
2022-09-07,1290.0,1290.0,1255.0,1255.0,238.0
2022-09-08,1255.0,1255.0,1255.0,1255.0,146.0
2022-09-09,1275.0,1275.0,1275.0,1275.0,2080.0
2022-09-12,1275.0,1275.0,1275.0,1275.0,372.0
2022-09-13,1255.0,1255.0,1250.0,1250.0,92.0
2022-09-14,1260.0,1260.0,1250.0,1250.0,173.0
2022-09-15,1250.0,1270.0,1250.0,1270.0,370.0
2022-09-16,1270.0,1275.0,1270.0,1275.0,2978.0
2022-09-19,1290.0,1290.0,1290.0,1290.0,1187.0
2022-09-20,1280.0,1295.0,1280.0,1295.0,659.0
2022-09-21,1295.0,1295.0,1280.0,1280.0,345.0
2022-09-22,1290.0,1290.0,1275.0,1275.0,6086.0
2022-09-23,1275.0,1275.0,1275.0,1275.0,165.0
2022-09-26,1275.0,1295.0,1275.0,1295.0,4826.0
2022-09-27,1295.0,1295.0,1275.0,1275.0,54.0
2022-09-28,1295.0,1295.0,1250.0,1250.0,897.0
2022-09-29,1250.0,1250.0,1250.0,1250.0,251.0
2022-09-30,1250.0,1250.0,1245.0,1245.0,886.0
2022-10-03,1245.0,1245.0,1245.0,1245.0,295.0
2022-10-04,1230.0,1230.0,1215.0,1215.0,806.0
2022-10-05,1220.0,1220.0,1220.0,1220.0,11.0
2022-10-06,1220.0,1220.0,1220.0,1220.0,308.0
2022-10-07,1250.0,1250.0,1250.0,1250.0,54.0
2022-10-10,1250.0,1250.0,1215.0,1215.0,157.0
2022-10-11,1215.0,1250.0,1215.0,1250.0,210.0
2022-10-12,1250.0,1310.0,1250.0,1310.0,1108.0
2022-10-13,1340.0,1380.0,1340.0,1380.0,1140.0
2022-10-14,1395.0,1395.0,1385.0,1385.0,505.0
2022-10-17,1380.0,1380.0,1340.0,1340.0,497.0
2022-10-18,1255.0,1340.0,1255.0,1340.0,682.0
2022-10-19,1340.0,1340.0,1240.0,1240.0,2295.0
2022-10-20,1240.0,1240.0,1165.0,1165.0,3406.0
2022-10-21,1170.0,1200.0,1170.0,1200.0,432.0
2022-10-24,1290.0,1290.0,1290.0,1290.0,228.0
2022-10-25,1290.0,1290.0,1210.0,1210.0,157.0
2022-10-26,1215.0,1215.0,1215.0,1215.0,12.0
2022-10-27,1300.0,1300.0,1275.0,1275.0,9.0
2022-10-28,1250.0,1270.0,1250.0,1270.0,153.0
2022-10-31,1250.0,1270.0,1250.0,1270.0,153.0
2022-11-01,1270.0,1270.0,1270.0,1270.0,385.0
2022-11-02,1350.0,1350.0,1350.0,1350.0,68.0
2022-11-03,1350.0,1350.0,1350.0,1350.0,1234.0
2022-11-04,1350.0,1350.0,1300.0,1300.0,387.0
2022-11-07,1300.0,1300.0,1300.0,1300.0,2372.0
2022-11-08,1205.0,1295.0,1205.0,1295.0,4106.0
2022-11-09,1200.0,1200.0,1200.0,1200.0,7850.0
2022-11-10,1200.0,1275.0,1200.0,1275.0,3700.0
2022-11-11,1235.0,1235.0,1235.0,1235.0,125.0
2022-11-14,1235.0,1235.0,1235.0,1235.0,125.0
2022-11-16,1230.0,1230.0,1160.0,1160.0,1432.0
2022-11-17,1165.0,1165.0,1165.0,1165.0,419.0
2022-11-18,1165.0,1225.0,1165.0,1225.0,99.0
2022-11-21,1200.0,1200.0,1200.0,1200.0,890.0
2022-11-22,1200.0,1235.0,1200.0,1235.0,923.0
2022-11-23,1150.0,1235.0,1150.0,1235.0,1001.0
2022-11-24,1235.0,1235.0,1235.0,1235.0,11.0
2022-11-25,1225.0,1225.0,1225.0,1225.0,42.0
2022-11-28,1220.0,1220.0,1200.0,1200.0,658.0
2022-11-29,1200.0,1200.0,1195.0,1195.0,925.0
2022-11-30,1200.0,1200.0,1195.0,1195.0,925.0
2022-12-01,1200.0,1200.0,1195.0,1195.0,925.0
2022-12-02,1105.0,1105.0,1105.0,1105.0,165.0
2022-12-05,1080.0,1185.0,1080.0,1185.0,411.0
2022-12-06,1200.0,1200.0,1185.0,1185.0,67.0
2022-12-07,1200.0,1200.0,1200.0,1200.0,18.0
2022-12-08,1200.0,1200.0,1200.0,1200.0,18.0
2022-12-09,1195.0,1250.0,1195.0,1250.0,4892.0
2022-12-12,1225.0,1290.0,1225.0,1290.0,1457.0
2022-12-13,1300.0,1300.0,1290.0,1290.0,58.0
2022-12-14,1350.0,1350.0,1350.0,1350.0,5974.0
2022-12-15,1250.0,1295.0,1250.0,1295.0,1475.0
2022-12-16,1290.0,1290.0,1290.0,1290.0,81.0
2022-12-19,1200.0,1200.0,1200.0,1200.0,677.0
2022-12-20,1200.0,1250.0,1200.0,1250.0,632.0
2022-12-21,1250.0,1250.0,1250.0,1250.0,25.0
2022-12-22,1245.0,1340.0,1245.0,1340.0,15285.0
2022-12-23,1335.0,1395.0,1335.0,1395.0,8088.0
2022-12-26,1335.0,1395.0,1335.0,1395.0,8088.0
2022-12-27,1300.0,1495.0,1300.0,1495.0,18461.0
2022-12-28,1430.0,1525.0,1430.0,1525.0,15451.0
2022-12-29,1520.0,1630.0,1520.0,1630.0,13643.0
2022-12-30,1600.0,1600.0,1600.0,1600.0,2011.0
2023-01-02,1480.0,1495.0,1480.0,1495.0,141.0
2023-01-03,1495.0,1495.0,1440.0,1440.0,233.0
2023-01-04,1440.0,1440.0,1440.0,1440.0,369.0
2023-01-05,1395.0,1395.0,1395.0,1395.0,41.0
2023-01-06,1395.0,1395.0,1390.0,1390.0,50.0
2023-01-09,1395.0,1395.0,1390.0,1390.0,50.0
2023-01-10,1375.0,1375.0,1300.0,1300.0,7.0
2023-01-11,1295.0,1295.0,1295.0,1295.0,10.0
2023-01-12,1300.0,1300.0,1300.0,1300.0,1168.0
2023-01-13,1300.0,1300.0,1300.0,1300.0,355.0
2023-01-16,1300.0,1300.0,1300.0,1300.0,355.0
2023-01-17,1300.0,1350.0,1300.0,1350.0,104.0
2023-01-18,1380.0,1380.0,1350.0,1350.0,568.0
2023-01-19,1350.0,1350.0,1350.0,1350.0,10.0
2023-01-20,1300.0,1350.0,1300.0,1350.0,76.0
2023-01-23,1350.0,1400.0,1350.0,1400.0,362.0
2023-01-24,1350.0,1400.0,1350.0,1400.0,362.0
2023-01-25,1400.0,1400.0,1400.0,1400.0,65.0
2023-01-26,1395.0,1395.0,1340.0,1340.0,90.0
2023-01-27,1340.0,1340.0,1280.0,1280.0,253.0
2023-01-30,1255.0,1350.0,1255.0,1350.0,1971.0
2023-01-31,1300.0,1350.0,1300.0,1350.0,691.0
2023-02-01,1300.0,1350.0,1300.0,1350.0,691.0
2023-02-02,1325.0,1325.0,1250.0,1250.0,451.0
2023-02-03,1205.0,1250.0,1205.0,1250.0,417.0
2023-02-06,1250.0,1250.0,1250.0,1250.0,539.0
2023-02-07,1245.0,1250.0,1245.0,1250.0,504.0
2023-02-08,1250.0,1250.0,1200.0,1200.0,39.0
2023-02-09,1250.0,1255.0,1250.0,1255.0,1521.0
2023-02-10,1255.0,1255.0,1250.0,1250.0,609.0
2023-02-13,1255.0,1255.0,1160.0,1160.0,6042.0
2023-02-14,1200.0,1200.0,1080.0,1080.0,5537.0
2023-02-15,1200.0,1200.0,1080.0,1080.0,5537.0
2023-02-16,1160.0,1160.0,1145.0,1145.0,90.0
2023-02-17,1200.0,1200.0,1200.0,1200.0,168.0
2023-02-20,1200.0,1200.0,1200.0,1200.0,500.0
2023-02-21,1280.0,1280.0,1280.0,1280.0,5.0
2023-02-22,1275.0,1275.0,1200.0,1200.0,126.0
2023-02-23,1205.0,1260.0,1205.0,1260.0,310.0
2023-02-24,1200.0,1250.0,1200.0,1250.0,542.0
2023-02-27,1200.0,1200.0,1200.0,1200.0,1021.0
2023-02-28,1200.0,1200.0,1195.0,1195.0,166.0
2023-03-01,1200.0,1200.0,1195.0,1195.0,166.0
2023-03-02,1190.0,1200.0,1190.0,1200.0,752.0
2023-03-03,1200.0,1200.0,1200.0,1200.0,100078.0
2023-03-06,1200.0,1235.0,1200.0,1235.0,109.0
2023-03-07,1175.0,1200.0,1175.0,1200.0,17.0
2023-03-08,1200.0,1200.0,1195.0,1195.0,260.0
2023-03-09,1200.0,1200.0,1195.0,1195.0,260.0
2023-03-10,1175.0,1175.0,1165.0,1165.0,366.0
2023-03-13,1170.0,1170.0,1165.0,1165.0,463.0
2023-03-14,1165.0,1165.0,1160.0,1160.0,1312.0
2023-03-15,1200.0,1200.0,1200.0,1200.0,1645.0
2023-03-16,1200.0,1200.0,1200.0,1200.0,23.0
2023-03-17,1200.0,1200.0,1200.0,1200.0,23.0
2023-03-20,1200.0,1205.0,1200.0,1205.0,384.0
2023-03-21,1225.0,1225.0,1200.0,1200.0,373.0
2023-03-22,1200.0,1200.0,1180.0,1180.0,380.0
2023-03-23,1195.0,1200.0,1195.0,1200.0,240.0
