date,open,high,low,close,volume
2021-05-27,1250.0,1275.0,1250.0,1275.0,435.0
2021-05-28,1250.0,1270.0,1250.0,1270.0,233.0
2021-05-31,1250.0,1270.0,1250.0,1270.0,345.0
2021-06-01,1265.0,1270.0,1265.0,1270.0,169.0
2021-06-02,1270.0,1270.0,1265.0,1265.0,245.0
2021-06-03,1240.0,1250.0,1240.0,1250.0,1320.0
2021-06-04,1250.0,1250.0,1250.0,1250.0,2008.0
2021-06-07,1250.0,1250.0,1250.0,1250.0,1783.0
2021-06-08,1250.0,1250.0,1250.0,1250.0,355.0
2021-06-09,1250.0,1250.0,1250.0,1250.0,283.0
2021-06-10,1250.0,1250.0,1250.0,1250.0,516.0
2021-06-11,1240.0,1240.0,1240.0,1240.0,520.0
2021-06-14,1240.0,1250.0,1240.0,1250.0,4256.0
2021-06-15,1275.0,1275.0,1275.0,1275.0,1000.0
2021-06-16,1275.0,1275.0,1275.0,1275.0,504.0
2021-06-17,1250.0,1275.0,1250.0,1275.0,569.0
2021-06-18,1275.0,1275.0,1275.0,1275.0,1400.0
2021-06-21,1255.0,1275.0,1255.0,1275.0,840.0
2021-06-23,1300.0,1315.0,1300.0,1315.0,38.0
2021-06-24,1315.0,1315.0,1315.0,1315.0,5.0
2021-06-25,1315.0,1315.0,1315.0,1315.0,46.0
2021-06-28,1280.0,1280.0,1280.0,1280.0,291.0
2021-06-29,1245.0,1245.0,1245.0,1245.0,480.0
2021-06-30,1255.0,1255.0,1255.0,1255.0,320.0
2021-07-01,1255.0,1255.0,1255.0,1255.0,295.0
2021-07-02,1255.0,1255.0,1255.0,1255.0,535.0
2021-07-05,1255.0,1255.0,1255.0,1255.0,1700.0
2021-07-06,1260.0,1260.0,1255.0,1255.0,653.0
2021-07-07,1255.0,1255.0,1240.0,1240.0,388.0
2021-07-08,1250.0,1250.0,1250.0,1250.0,362.0
2021-07-09,1250.0,1250.0,1250.0,1250.0,419.0
2021-07-12,1250.0,1250.0,1200.0,1200.0,77537.0
2021-07-13,1255.0,1290.0,1255.0,1290.0,1397.0
2021-07-14,1305.0,1345.0,1305.0,1345.0,2022.0
2021-07-15,1345.0,1345.0,1345.0,1345.0,1857.0
2021-07-16,1345.0,1345.0,1345.0,1345.0,292.0
2021-07-19,1345.0,1345.0,1345.0,1345.0,438.0
2021-07-20,1345.0,1345.0,1345.0,1345.0,438.0
2021-07-21,1345.0,1350.0,1345.0,1350.0,228.0
2021-07-22,1350.0,1355.0,1350.0,1355.0,144.0
2021-07-23,1375.0,1400.0,1375.0,1400.0,442.0
2021-07-26,1400.0,1400.0,1375.0,1375.0,744.0
2021-07-27,1375.0,1375.0,1375.0,1375.0,2666.0
2021-07-28,1380.0,1445.0,1380.0,1445.0,3304.0
2021-07-29,1400.0,1400.0,1390.0,1390.0,1482.0
2021-07-30,1380.0,1380.0,1375.0,1375.0,787.0
2021-08-02,1375.0,1380.0,1375.0,1380.0,1333.0
2021-08-03,1380.0,1380.0,1370.0,1370.0,1337.0
2021-08-05,1300.0,1300.0,1270.0,1270.0,176.0
2021-08-06,1300.0,1300.0,1270.0,1270.0,285.0
2021-08-09,1270.0,1275.0,1270.0,1275.0,400.0
2021-08-10,1280.0,1300.0,1280.0,1300.0,71.0
2021-08-11,1300.0,1300.0,1300.0,1300.0,443.0
2021-08-12,1295.0,1305.0,1295.0,1305.0,1395.0
2021-08-13,1305.0,1305.0,1305.0,1305.0,75.0
2021-08-16,1380.0,1380.0,1380.0,1380.0,88.0
2021-08-17,1380.0,1380.0,1325.0,1325.0,822.0
2021-08-18,1320.0,1360.0,1320.0,1360.0,15.0
2021-08-19,1360.0,1365.0,1360.0,1365.0,1167.0
2021-08-20,1360.0,1360.0,1355.0,1355.0,442.0
2021-08-23,1355.0,1355.0,1355.0,1355.0,500.0
2021-08-24,1365.0,1365.0,1350.0,1350.0,1818.0
2021-08-25,1355.0,1365.0,1355.0,1365.0,880.0
2021-08-26,1360.0,1360.0,1350.0,1350.0,151.0
2021-08-27,1350.0,1350.0,1325.0,1325.0,1341.0
2021-08-30,1325.0,1355.0,1325.0,1355.0,1373.0
2021-08-31,1350.0,1350.0,1350.0,1350.0,62.0
2021-09-01,1325.0,1360.0,1325.0,1360.0,929.0
2021-09-02,1360.0,1360.0,1360.0,1360.0,505.0
2021-09-03,1360.0,1360.0,1360.0,1360.0,140.0
2021-09-06,1360.0,1400.0,1360.0,1400.0,259.0
2021-09-07,1380.0,1380.0,1380.0,1380.0,10.0
2021-09-08,1350.0,1350.0,1350.0,1350.0,394.0
2021-09-09,1375.0,1375.0,1375.0,1375.0,30.0
2021-09-10,1360.0,1360.0,1350.0,1350.0,110.0
2021-09-13,1350.0,1350.0,1350.0,1350.0,193.0
2021-09-14,1345.0,1345.0,1345.0,1345.0,1811.0
2021-09-15,1345.0,1350.0,1345.0,1350.0,4580.0
2021-09-16,1350.0,1350.0,1350.0,1350.0,2420.0
2021-09-17,1350.0,1350.0,1340.0,1340.0,310.0
2021-09-20,1305.0,1325.0,1305.0,1325.0,1105.0
2021-09-21,1300.0,1350.0,1300.0,1350.0,12765.0
2021-09-22,1350.0,1350.0,1350.0,1350.0,1325.0
2021-09-23,1350.0,1350.0,1340.0,1340.0,1820.0
2021-09-24,1330.0,1330.0,1325.0,1325.0,1025.0
2021-09-27,1250.0,1250.0,1230.0,1230.0,2051.0
2021-09-28,1190.0,1190.0,1140.0,1140.0,6642.0
2021-09-29,1055.0,1055.0,1055.0,1055.0,1660.0
2021-09-30,980.0,980.0,980.0,980.0,3192.0
2021-10-01,970.0,1050.0,970.0,1050.0,2394.0
2021-10-04,1055.0,1125.0,1055.0,1125.0,1504.0
2021-10-05,1125.0,1135.0,1125.0,1135.0,11585.0
2021-10-06,1150.0,1150.0,1145.0,1145.0,14201.0
2021-10-07,1200.0,1200.0,1200.0,1200.0,7792.0
2021-10-08,1155.0,1155.0,1140.0,1140.0,7325.0
2021-10-11,1195.0,1195.0,1195.0,1195.0,2032.0
2021-10-12,1185.0,1190.0,1185.0,1190.0,11387.0
2021-10-13,1140.0,1190.0,1140.0,1190.0,3125.0
2021-10-14,1200.0,1200.0,1200.0,1200.0,5671.0
2021-10-15,1230.0,1230.0,1200.0,1200.0,2294.0
2021-10-18,1230.0,1230.0,1200.0,1200.0,2294.0
2021-10-19,1150.0,1150.0,1150.0,1150.0,311.0
2021-10-21,1150.0,1185.0,1150.0,1185.0,23887.0
2021-10-22,1185.0,1185.0,1185.0,1185.0,1900.0
2021-10-25,1180.0,1180.0,1180.0,1180.0,2884.0
2021-10-26,1185.0,1185.0,1160.0,1160.0,6452.0
2021-10-27,1160.0,1175.0,1160.0,1175.0,4389.0
2021-10-28,1180.0,1180.0,1175.0,1175.0,4379.0
2021-10-29,1175.0,1200.0,1175.0,1200.0,5180.0
2021-11-01,1175.0,1200.0,1175.0,1200.0,5180.0
2021-11-02,1175.0,1175.0,1155.0,1155.0,7194.0
2021-11-03,1150.0,1150.0,1140.0,1140.0,888.0
2021-11-04,1130.0,1140.0,1130.0,1140.0,3090.0
2021-11-05,1120.0,1120.0,1120.0,1120.0,73.0
2021-11-08,1150.0,1185.0,1150.0,1185.0,2368.0
2021-11-09,1185.0,1185.0,1180.0,1180.0,1035.0
2021-11-10,1160.0,1175.0,1160.0,1175.0,266.0
2021-11-11,1160.0,1160.0,1150.0,1150.0,3079.0
2021-11-12,1160.0,1160.0,1160.0,1160.0,190.0
2021-11-15,1160.0,1160.0,1160.0,1160.0,190.0
2021-11-16,1160.0,1160.0,1160.0,1160.0,330.0
2021-11-17,1150.0,1160.0,1150.0,1160.0,525.0
2021-11-18,1160.0,1160.0,1160.0,1160.0,201.0
2021-11-19,1150.0,1150.0,1150.0,1150.0,514.0
2021-11-22,1160.0,1230.0,1160.0,1230.0,651.0
2021-11-23,1150.0,1220.0,1150.0,1220.0,1172.0
2021-11-24,1150.0,1150.0,1150.0,1150.0,1200.0
2021-11-25,1210.0,1210.0,1150.0,1150.0,153.0
2021-11-26,1150.0,1150.0,1120.0,1120.0,513.0
2021-11-29,1200.0,1200.0,1200.0,1200.0,2987.0
2021-11-30,1210.0,1210.0,1200.0,1200.0,2102.0
2021-12-01,1200.0,1200.0,1200.0,1200.0,105.0
2021-12-02,1200.0,1200.0,1200.0,1200.0,158.0
2021-12-03,1200.0,1200.0,1200.0,1200.0,13.0
2021-12-06,1200.0,1200.0,1160.0,1160.0,310.0
2021-12-07,1180.0,1180.0,1180.0,1180.0,854.0
2021-12-08,1165.0,1180.0,1165.0,1180.0,730.0
2021-12-09,1180.0,1180.0,1180.0,1180.0,1358.0
2021-12-10,1180.0,1180.0,1150.0,1150.0,200.0
2021-12-13,1200.0,1200.0,1200.0,1200.0,10.0
2021-12-14,1180.0,1180.0,1150.0,1150.0,5182.0
2021-12-15,1150.0,1150.0,1070.0,1070.0,725.0
2021-12-16,1070.0,1075.0,1070.0,1075.0,1146.0
2021-12-17,1070.0,1075.0,1070.0,1075.0,3240.0
2021-12-20,1000.0,1010.0,1000.0,1010.0,2689.0
2021-12-21,1080.0,1080.0,1010.0,1010.0,1150.0
2021-12-22,1010.0,1050.0,1010.0,1050.0,1319.0
2021-12-23,1080.0,1100.0,1080.0,1100.0,206.0
2021-12-24,1080.0,1150.0,1080.0,1150.0,96.0
2021-12-27,1150.0,1150.0,1100.0,1100.0,251.0
2021-12-28,1105.0,1105.0,1080.0,1080.0,948.0
2021-12-29,1150.0,1150.0,1010.0,1010.0,1684.0
2021-12-30,1080.0,1080.0,1010.0,1010.0,400.0
2021-12-31,1080.0,1080.0,1015.0,1015.0,2300.0
2022-01-03,1090.0,1090.0,1020.0,1020.0,468.0
2022-01-04,1025.0,1035.0,1025.0,1035.0,1946.0
2022-01-05,1100.0,1110.0,1100.0,1110.0,402.0
2022-01-06,1140.0,1180.0,1140.0,1180.0,2062.0
2022-01-07,1180.0,1180.0,1095.0,1095.0,2771.0
2022-01-10,1150.0,1150.0,1075.0,1075.0,2120.0
2022-01-11,1150.0,1150.0,1080.0,1080.0,139.0
2022-01-12,1150.0,1150.0,1150.0,1150.0,200.0
2022-01-13,1110.0,1145.0,1110.0,1145.0,660.0
2022-01-14,1150.0,1150.0,1080.0,1080.0,751.0
2022-01-17,1150.0,1150.0,1100.0,1100.0,56.0
2022-01-18,1150.0,1150.0,1100.0,1100.0,802.0
2022-01-19,1100.0,1150.0,1100.0,1150.0,260.0
2022-01-20,1145.0,1145.0,1145.0,1145.0,419.0
2022-01-21,1145.0,1150.0,1145.0,1150.0,570.0
2022-01-24,1150.0,1150.0,1130.0,1130.0,1555.0
2022-01-25,1140.0,1140.0,1130.0,1130.0,10690.0
2022-01-26,1180.0,1190.0,1180.0,1190.0,2215.0
2022-01-27,1190.0,1190.0,1140.0,1140.0,5224.0
2022-01-28,1200.0,1200.0,1200.0,1200.0,514.0
2022-01-31,1200.0,1200.0,1150.0,1150.0,2770.0
2022-02-01,1200.0,1200.0,1175.0,1175.0,154.0
2022-02-02,1200.0,1200.0,1200.0,1200.0,3772.0
2022-02-03,1200.0,1200.0,1200.0,1200.0,1412.0
2022-02-04,1200.0,1200.0,1155.0,1155.0,290.0
2022-02-07,1150.0,1195.0,1150.0,1195.0,552.0
2022-02-08,1200.0,1200.0,1200.0,1200.0,2559.0
2022-02-09,1200.0,1200.0,1190.0,1190.0,1830.0
2022-02-10,1190.0,1190.0,1190.0,1190.0,230.0
2022-02-11,1200.0,1200.0,1180.0,1180.0,2379.0
2022-02-14,1195.0,1195.0,1150.0,1150.0,9005.0
2022-02-15,1200.0,1200.0,1200.0,1200.0,3868.0
2022-02-16,1200.0,1200.0,1200.0,1200.0,259.0
2022-02-17,1200.0,1210.0,1200.0,1210.0,122.0
2022-02-18,1185.0,1220.0,1185.0,1220.0,1250.0
2022-02-21,1220.0,1225.0,1220.0,1225.0,261.0
2022-02-22,1225.0,1225.0,1225.0,1225.0,645.0
2022-02-23,1205.0,1300.0,1205.0,1300.0,517.0
2022-02-24,1300.0,1300.0,1280.0,1280.0,4163.0
2022-02-25,1280.0,1280.0,1200.0,1200.0,1280.0
2022-02-28,1280.0,1280.0,1280.0,1280.0,2475.0
2022-03-01,1300.0,1300.0,1280.0,1280.0,280.0
2022-03-02,1295.0,1295.0,1280.0,1280.0,290.0
2022-03-03,1280.0,1315.0,1280.0,1315.0,5227.0
2022-03-04,1300.0,1300.0,1280.0,1280.0,192.0
2022-03-07,1280.0,1300.0,1280.0,1300.0,877.0
2022-03-08,1300.0,1300.0,1280.0,1280.0,604.0
2022-03-09,1280.0,1280.0,1280.0,1280.0,534.0
2022-03-10,1200.0,1200.0,1185.0,1185.0,760.0
2022-03-11,1200.0,1200.0,1200.0,1200.0,592.0
2022-03-14,1200.0,1200.0,1195.0,1195.0,1062.0
2022-03-15,1200.0,1200.0,1165.0,1165.0,675.0
2022-03-16,1165.0,1180.0,1165.0,1180.0,160.0
2022-03-17,1200.0,1200.0,1180.0,1180.0,626.0
2022-03-18,1195.0,1195.0,1180.0,1180.0,474.0
2022-03-22,1200.0,1200.0,1200.0,1200.0,627.0
2022-03-23,1110.0,1120.0,1110.0,1120.0,3680.0
2022-03-24,1120.0,1160.0,1120.0,1160.0,1439.0
2022-03-25,1200.0,1200.0,1120.0,1120.0,1106.0
2022-03-28,1195.0,1195.0,1100.0,1100.0,721.0
2022-03-29,1150.0,1150.0,1150.0,1150.0,507.0
2022-03-30,1110.0,1145.0,1110.0,1145.0,6736.0
2022-03-31,1145.0,1145.0,1105.0,1105.0,60.0
2022-04-01,1130.0,1130.0,1105.0,1105.0,220.0
2022-04-04,1100.0,1105.0,1100.0,1105.0,28.0
2022-04-05,1105.0,1140.0,1105.0,1140.0,115.0
2022-04-06,1140.0,1160.0,1140.0,1160.0,824.0
2022-04-07,1160.0,1160.0,1100.0,1100.0,3556.0
2022-04-08,1150.0,1160.0,1150.0,1160.0,92.0
2022-04-11,1150.0,1160.0,1150.0,1160.0,3709.0
2022-04-12,1160.0,1160.0,1160.0,1160.0,168.0
2022-04-13,1180.0,1180.0,1160.0,1160.0,325.0
2022-04-14,1160.0,1180.0,1160.0,1180.0,4826.0
2022-04-15,1180.0,1180.0,1180.0,1180.0,667.0
2022-04-19,1180.0,1180.0,1180.0,1180.0,8.0
2022-04-20,1095.0,1095.0,1095.0,1095.0,1012.0
2022-04-21,1080.0,1080.0,1080.0,1080.0,40.0
2022-04-22,1090.0,1100.0,1090.0,1100.0,393.0
2022-04-25,1100.0,1150.0,1100.0,1150.0,283.0
2022-04-26,1150.0,1150.0,1150.0,1150.0,5.0
2022-04-27,1100.0,1100.0,1100.0,1100.0,251.0
2022-04-28,1100.0,1100.0,1100.0,1100.0,251.0
2022-04-29,1180.0,1180.0,1105.0,1105.0,203.0
2022-05-02,1180.0,1180.0,1105.0,1105.0,203.0
2022-05-03,1120.0,1120.0,1120.0,1120.0,4.0
2022-05-04,1110.0,1120.0,1110.0,1120.0,134.0
2022-05-05,1120.0,1165.0,1120.0,1165.0,406.0
2022-05-06,1170.0,1170.0,1165.0,1165.0,280.0
2022-05-09,1180.0,1180.0,1180.0,1180.0,143.0
2022-05-10,1180.0,1180.0,1165.0,1165.0,603.0
2022-05-11,1165.0,1165.0,1165.0,1165.0,1367.0
2022-05-12,1165.0,1165.0,1165.0,1165.0,100.0
2022-05-13,1165.0,1165.0,1165.0,1165.0,353.0
2022-05-16,1145.0,1145.0,1145.0,1145.0,674.0
2022-05-17,1160.0,1170.0,1160.0,1170.0,89.0
2022-05-18,1170.0,1170.0,1170.0,1170.0,50.0
2022-05-19,1165.0,1165.0,1145.0,1145.0,22.0
2022-05-20,1145.0,1165.0,1145.0,1165.0,11.0
2022-05-23,1100.0,1100.0,1080.0,1080.0,71.0
2022-05-24,1080.0,1095.0,1080.0,1095.0,71.0
2022-05-25,1090.0,1090.0,1085.0,1085.0,355.0
2022-05-26,1090.0,1090.0,1085.0,1085.0,355.0
2022-05-27,1080.0,1080.0,1005.0,1005.0,258.0
2022-05-30,1080.0,1080.0,1020.0,1020.0,41.0
2022-05-31,1025.0,1025.0,1005.0,1005.0,875.0
2022-06-01,1020.0,1020.0,1000.0,1000.0,7021.0
2022-06-02,1050.0,1050.0,955.0,955.0,4664.0
2022-06-03,1020.0,1020.0,1020.0,1020.0,50.0
2022-06-06,1020.0,1020.0,1020.0,1020.0,50.0
2022-06-07,1030.0,1030.0,1015.0,1015.0,6334.0
2022-06-08,1015.0,1045.0,1015.0,1045.0,597.0
2022-06-09,1105.0,1105.0,1030.0,1030.0,242.0
2022-06-10,1030.0,1030.0,1030.0,1030.0,1590.0
2022-06-13,1030.0,1030.0,1020.0,1020.0,252.0
2022-06-14,1030.0,1030.0,1020.0,1020.0,252.0
2022-06-15,1030.0,1030.0,1030.0,1030.0,20.0
2022-06-16,1030.0,1080.0,1030.0,1080.0,1146.0
2022-06-17,1080.0,1080.0,1080.0,1080.0,51.0
2022-06-20,1080.0,1100.0,1080.0,1100.0,680.0
2022-06-21,1150.0,1150.0,1150.0,1150.0,10.0
2022-06-22,1100.0,1150.0,1100.0,1150.0,31.0
2022-06-23,1150.0,1150.0,1150.0,1150.0,10.0
2022-06-24,1145.0,1145.0,1100.0,1100.0,293.0
2022-06-27,1145.0,1145.0,1100.0,1100.0,293.0
2022-06-28,1100.0,1160.0,1100.0,1160.0,337.0
2022-06-29,1120.0,1120.0,1120.0,1120.0,35.0
2022-06-30,1120.0,1120.0,1120.0,1120.0,35.0
2022-07-01,1120.0,1120.0,1120.0,1120.0,21.0
2022-07-04,1120.0,1160.0,1120.0,1160.0,134.0
2022-07-05,1100.0,1100.0,1100.0,1100.0,296.0
2022-07-06,1100.0,1100.0,1100.0,1100.0,358.0
2022-07-07,1160.0,1160.0,1160.0,1160.0,4.0
2022-07-08,1160.0,1160.0,1160.0,1160.0,121.0
2022-07-11,1160.0,1160.0,1150.0,1150.0,12003.0
2022-07-12,1160.0,1160.0,1150.0,1150.0,12048.0
2022-07-13,1160.0,1160.0,1160.0,1160.0,3701.0
2022-07-14,1170.0,1170.0,1105.0,1105.0,2304.0
2022-07-15,1160.0,1160.0,1105.0,1105.0,630.0
2022-07-18,1150.0,1150.0,1105.0,1105.0,8311.0
2022-07-19,1150.0,1150.0,1105.0,1105.0,8311.0
2022-07-20,1110.0,1110.0,1110.0,1110.0,142.0
2022-07-21,1145.0,1145.0,1115.0,1115.0,71.0
2022-07-22,1160.0,1160.0,1160.0,1160.0,5.0
2022-07-25,1160.0,1160.0,1155.0,1155.0,561.0
2022-07-26,1160.0,1165.0,1160.0,1165.0,774.0
2022-07-27,1185.0,1185.0,1120.0,1120.0,1574.0
2022-07-28,1195.0,1195.0,1195.0,1195.0,1240.0
2022-07-29,1100.0,1150.0,1100.0,1150.0,152.0
2022-08-01,1065.0,1070.0,1065.0,1070.0,298.0
2022-08-02,1080.0,1100.0,1080.0,1100.0,190.0
2022-08-03,1100.0,1100.0,1085.0,1085.0,40.0
2022-08-04,1150.0,1150.0,1085.0,1085.0,73.0
2022-08-05,1085.0,1085.0,1085.0,1085.0,10.0
2022-08-08,1085.0,1085.0,1085.0,1085.0,10.0
2022-08-09,1100.0,1100.0,1085.0,1085.0,501.0
2022-08-10,1085.0,1085.0,1085.0,1085.0,528.0
2022-08-11,1080.0,1100.0,1080.0,1100.0,105.0
2022-08-12,1100.0,1100.0,1100.0,1100.0,3.0
2022-08-15,1100.0,1100.0,1100.0,1100.0,3.0
2022-08-16,1070.0,1070.0,1070.0,1070.0,632.0
2022-08-17,1070.0,1145.0,1070.0,1145.0,160.0
2022-08-18,1140.0,1140.0,1070.0,1070.0,457.0
2022-08-19,1070.0,1080.0,1070.0,1080.0,1076.0
2022-08-22,1080.0,1080.0,1080.0,1080.0,210.0
2022-08-23,1075.0,1075.0,1070.0,1070.0,7856.0
2022-08-24,1015.0,1070.0,1015.0,1070.0,3060.0
2022-08-25,1050.0,1070.0,1050.0,1070.0,969.0
2022-08-26,1050.0,1065.0,1050.0,1065.0,42.0
2022-08-29,1070.0,1075.0,1070.0,1075.0,886.0
2022-08-30,1075.0,1100.0,1075.0,1100.0,728.0
2022-08-31,1100.0,1100.0,1100.0,1100.0,445.0
2022-09-01,1100.0,1100.0,1050.0,1050.0,558.0
2022-09-02,1075.0,1075.0,1075.0,1075.0,392.0
2022-09-05,1100.0,1120.0,1100.0,1120.0,273.0
2022-09-06,1120.0,1200.0,1120.0,1200.0,98.0
2022-09-07,1200.0,1290.0,1200.0,1290.0,154.0
2022-09-08,1200.0,1200.0,1200.0,1200.0,1548.0
2022-09-09,1150.0,1150.0,1150.0,1150.0,676.0
2022-09-12,1150.0,1150.0,1150.0,1150.0,124.0
2022-09-13,1150.0,1150.0,1150.0,1150.0,1102.0
2022-09-14,1130.0,1130.0,1080.0,1080.0,187.0
2022-09-15,1070.0,1100.0,1070.0,1100.0,410.0
2022-09-16,1100.0,1100.0,1100.0,1100.0,8000.0
2022-09-19,1100.0,1100.0,1100.0,1100.0,4134.0
2022-09-20,1100.0,1145.0,1100.0,1145.0,1055.0
2022-09-21,1100.0,1100.0,1100.0,1100.0,3957.0
2022-09-22,1100.0,1100.0,1100.0,1100.0,3059.0
2022-09-23,1100.0,1100.0,1100.0,1100.0,80.0
2022-09-26,1100.0,1100.0,1100.0,1100.0,1500.0
2022-09-27,1100.0,1100.0,1100.0,1100.0,27.0
2022-09-28,1100.0,1100.0,1100.0,1100.0,210.0
2022-09-29,1085.0,1085.0,1085.0,1085.0,230.0
2022-09-30,1085.0,1085.0,1085.0,1085.0,628.0
2022-10-03,1085.0,1085.0,1070.0,1070.0,806.0
2022-10-04,1070.0,1070.0,1050.0,1050.0,7666.0
2022-10-05,1100.0,1100.0,1100.0,1100.0,1.0
2022-10-06,1100.0,1100.0,1100.0,1100.0,1.0
2022-10-07,1100.0,1100.0,1100.0,1100.0,519.0
2022-10-10,1100.0,1100.0,1025.0,1025.0,358.0
2022-10-11,1025.0,1100.0,1025.0,1100.0,4.0
2022-10-12,1100.0,1100.0,1050.0,1050.0,3911.0
2022-10-13,1100.0,1100.0,1100.0,1100.0,1.0
2022-10-14,1100.0,1100.0,1100.0,1100.0,50.0
2022-10-17,1050.0,1080.0,1050.0,1080.0,136.0
2022-10-18,1100.0,1100.0,1100.0,1100.0,93.0
2022-10-19,1100.0,1100.0,1095.0,1095.0,89.0
2022-10-20,1050.0,1050.0,1050.0,1050.0,54.0
2022-10-21,1050.0,1050.0,1050.0,1050.0,50.0
2022-10-24,1050.0,1070.0,1050.0,1070.0,38.0
2022-10-25,1050.0,1050.0,1040.0,1040.0,846.0
2022-10-26,1040.0,1080.0,1040.0,1080.0,30.0
2022-10-27,1080.0,1080.0,1060.0,1060.0,72001.0
2022-10-28,1070.0,1100.0,1070.0,1100.0,25.0
2022-10-31,1070.0,1100.0,1070.0,1100.0,25.0
2022-11-01,1150.0,1180.0,1150.0,1180.0,787.0
2022-11-02,1155.0,1245.0,1155.0,1245.0,885.0
2022-11-03,1160.0,1160.0,1160.0,1160.0,270.0
2022-11-04,1155.0,1155.0,1155.0,1155.0,721.0
2022-11-07,1155.0,1200.0,1155.0,1200.0,297.0
2022-11-08,1200.0,1200.0,1200.0,1200.0,700.0
2022-11-09,1150.0,1150.0,1150.0,1150.0,155.0
2022-11-10,1150.0,1150.0,1150.0,1150.0,682.0
2022-11-11,1160.0,1160.0,1160.0,1160.0,1.0
2022-11-14,1160.0,1160.0,1160.0,1160.0,858.0
2022-11-15,1160.0,1160.0,1160.0,1160.0,858.0
2022-11-16,1160.0,1160.0,1160.0,1160.0,2525.0
2022-11-17,1140.0,1160.0,1140.0,1160.0,199.0
2022-11-18,1160.0,1160.0,1160.0,1160.0,20.0
2022-11-21,1160.0,1160.0,1155.0,1155.0,101.0
2022-11-22,1155.0,1155.0,1155.0,1155.0,781.0
2022-11-23,1155.0,1155.0,1155.0,1155.0,55.0
2022-11-24,1100.0,1155.0,1100.0,1155.0,2965.0
2022-11-25,1100.0,1155.0,1100.0,1155.0,2965.0
2022-11-28,1155.0,1155.0,1155.0,1155.0,80.0
2022-11-29,1155.0,1155.0,1155.0,1155.0,80.0
2022-12-02,1000.0,1075.0,1000.0,1075.0,18880.0
2022-12-05,1000.0,1150.0,1000.0,1150.0,11.0
2022-12-06,1000.0,1150.0,1000.0,1150.0,11.0
2022-12-08,1140.0,1155.0,1140.0,1155.0,160.0
2022-12-09,1155.0,1155.0,1155.0,1155.0,133.0
2022-12-12,1155.0,1155.0,1155.0,1155.0,184.0
2022-12-13,1155.0,1155.0,1155.0,1155.0,113.0
2022-12-14,1155.0,1155.0,1155.0,1155.0,113.0
2022-12-15,1070.0,1070.0,1070.0,1070.0,561.0
2022-12-16,1000.0,1000.0,1000.0,1000.0,179.0
2022-12-19,1075.0,1075.0,1075.0,1075.0,20.0
2022-12-20,1050.0,1050.0,1050.0,1050.0,10.0
2022-12-21,1050.0,1050.0,1050.0,1050.0,10.0
2022-12-22,1125.0,1125.0,1050.0,1050.0,3027.0
2022-12-23,1050.0,1050.0,1050.0,1050.0,252.0
2022-12-26,1050.0,1050.0,1050.0,1050.0,252.0
2022-12-27,1125.0,1125.0,1120.0,1120.0,25.0
2022-12-28,1200.0,1200.0,1170.0,1170.0,22.0
2022-12-29,1200.0,1200.0,1170.0,1170.0,22.0
2023-01-02,1170.0,1170.0,1170.0,1170.0,60.0
2023-01-03,1170.0,1170.0,1170.0,1170.0,8.0
2023-01-04,1170.0,1170.0,1170.0,1170.0,8.0
2023-01-05,1085.0,1085.0,1085.0,1085.0,83.0
2023-01-06,1085.0,1085.0,1010.0,1010.0,143.0
2023-01-09,1050.0,1085.0,1050.0,1085.0,21.0
2023-01-10,1075.0,1085.0,1075.0,1085.0,122.0
2023-01-11,1085.0,1085.0,1005.0,1005.0,4610.0
2023-01-12,1010.0,1010.0,1005.0,1005.0,705.0
2023-01-13,1080.0,1080.0,1075.0,1075.0,89.0
2023-01-16,1085.0,1085.0,1085.0,1085.0,10.0
2023-01-17,1085.0,1085.0,1085.0,1085.0,10.0
2023-01-18,1075.0,1075.0,1005.0,1005.0,398.0
2023-01-19,1010.0,1010.0,1010.0,1010.0,26.0
2023-01-20,1010.0,1010.0,1010.0,1010.0,26.0
2023-01-23,1085.0,1085.0,1085.0,1085.0,1.0
2023-01-24,1085.0,1085.0,1085.0,1085.0,1.0
2023-01-25,1085.0,1085.0,1065.0,1065.0,3467.0
2023-01-26,1050.0,1050.0,1015.0,1015.0,220.0
2023-01-27,1065.0,1065.0,1065.0,1065.0,145.0
2023-01-30,1065.0,1065.0,1065.0,1065.0,15.0
2023-01-31,1065.0,1065.0,1065.0,1065.0,2.0
2023-02-01,1065.0,1065.0,1065.0,1065.0,30.0
2023-02-02,1015.0,1015.0,1015.0,1015.0,39.0
2023-02-03,1040.0,1040.0,1040.0,1040.0,117.0
2023-02-06,1020.0,1045.0,1020.0,1045.0,2600.0
2023-02-07,1050.0,1070.0,1050.0,1070.0,79.0
2023-02-08,1045.0,1070.0,1045.0,1070.0,7310.0
2023-02-09,1070.0,1070.0,1070.0,1070.0,2485.0
2023-02-10,1075.0,1075.0,1075.0,1075.0,50.0
2023-02-13,1075.0,1075.0,1075.0,1075.0,863.0
2023-02-14,1100.0,1145.0,1100.0,1145.0,5532.0
2023-02-15,1085.0,1120.0,1085.0,1120.0,15.0
2023-02-16,1100.0,1100.0,1070.0,1070.0,810.0
2023-02-17,1110.0,1110.0,1085.0,1085.0,82.0
2023-02-20,1110.0,1110.0,1085.0,1085.0,82.0
2023-02-21,1085.0,1085.0,1015.0,1015.0,3217.0
2023-02-22,1085.0,1085.0,1015.0,1015.0,3217.0
