date,open,high,low,close,volume
2022-03-16,5930.0,5930.0,5910.0,5910.0,201.0
2022-03-17,5910.0,5910.0,5910.0,5910.0,386.0
2022-03-18,5905.0,5905.0,5900.0,5900.0,205.0
2022-03-21,5900.0,5930.0,5900.0,5930.0,30.0
2022-03-22,5900.0,5900.0,5900.0,5900.0,530.0
2022-03-24,5900.0,5900.0,5900.0,5900.0,4.0
2022-03-25,5700.0,5900.0,5700.0,5900.0,75.0
2022-03-28,5700.0,5900.0,5700.0,5900.0,101.0
2022-03-29,6000.0,6000.0,6000.0,6000.0,3.0
2022-03-30,5900.0,6000.0,5900.0,6000.0,555.0
2022-03-31,6000.0,6450.0,6000.0,6450.0,1413.0
2022-04-01,6000.0,6450.0,6000.0,6450.0,1413.0
2022-04-04,6450.0,6450.0,6390.0,6390.0,200.0
2022-04-05,6295.0,6300.0,6295.0,6300.0,4358.0
2022-04-06,6120.0,6120.0,6120.0,6120.0,90.0
2022-04-07,6200.0,6200.0,6000.0,6000.0,7646.0
2022-04-08,6000.0,6000.0,6000.0,6000.0,49.0
2022-04-11,5800.0,6310.0,5800.0,6310.0,4079.0
2022-04-12,6300.0,6300.0,6300.0,6300.0,20.0
2022-04-13,6300.0,6300.0,6300.0,6300.0,6.0
2022-04-14,6250.0,6250.0,6250.0,6250.0,500.0
2022-04-15,6300.0,6350.0,6300.0,6350.0,1724.0
2022-04-19,6500.0,6500.0,6300.0,6300.0,509.0
2022-04-20,6300.0,6300.0,6300.0,6300.0,4247.0
2022-04-21,6450.0,6450.0,6450.0,6450.0,301.0
2022-04-22,6450.0,6450.0,5995.0,5995.0,1676.0
2022-04-25,5600.0,6440.0,5600.0,6440.0,1768.0
2022-04-26,6050.0,6500.0,6050.0,6500.0,4219.0
2022-04-27,6800.0,6800.0,6500.0,6500.0,489.0
2022-04-28,6800.0,6800.0,6500.0,6500.0,489.0
2022-04-29,6620.0,6620.0,6620.0,6620.0,116.0
2022-05-02,6620.0,6620.0,6620.0,6620.0,116.0
2022-05-03,6500.0,6500.0,6490.0,6490.0,440.0
2022-05-04,6500.0,6500.0,6450.0,6450.0,492.0
2022-05-05,6450.0,6450.0,6400.0,6400.0,4330.0
2022-05-06,6400.0,6400.0,6400.0,6400.0,47.0
2022-05-09,6400.0,6400.0,6400.0,6400.0,72.0
2022-05-10,6375.0,6375.0,6375.0,6375.0,1002.0
2022-05-11,6350.0,6350.0,6350.0,6350.0,30.0
2022-05-12,6350.0,6350.0,6350.0,6350.0,30.0
2022-05-13,6350.0,6350.0,6350.0,6350.0,168.0
2022-05-16,6300.0,6300.0,6300.0,6300.0,10.0
2022-05-17,6000.0,6300.0,6000.0,6300.0,370.0
2022-05-18,6000.0,6300.0,6000.0,6300.0,32.0
2022-05-19,6000.0,6000.0,6000.0,6000.0,4.0
2022-05-20,6000.0,6000.0,6000.0,6000.0,130.0
2022-05-23,6000.0,6000.0,6000.0,6000.0,5766.0
2022-05-24,6000.0,6000.0,5800.0,5800.0,51.0
2022-05-25,5795.0,5795.0,5795.0,5795.0,6.0
2022-05-26,5795.0,5795.0,5795.0,5795.0,6.0
2022-05-27,5750.0,5910.0,5750.0,5910.0,1215.0
2022-05-30,5795.0,6150.0,5795.0,6150.0,417.0
2022-05-31,6145.0,6300.0,6145.0,6300.0,414.0
2022-06-01,6300.0,6300.0,6000.0,6000.0,373.0
2022-06-02,5800.0,5800.0,5800.0,5800.0,28900.0
2022-06-03,5800.0,5800.0,5800.0,5800.0,3505.0
2022-06-06,5800.0,5800.0,5800.0,5800.0,3505.0
2022-06-07,6235.0,6235.0,6235.0,6235.0,3.0
2022-06-08,6230.0,6350.0,6230.0,6350.0,75.0
2022-06-09,6235.0,6235.0,6235.0,6235.0,10.0
2022-06-10,5805.0,5805.0,5805.0,5805.0,1.0
2022-06-13,6150.0,6150.0,6150.0,6150.0,540.0
2022-06-14,6150.0,6150.0,6150.0,6150.0,540.0
2022-06-15,6150.0,6350.0,6150.0,6350.0,1010.0
2022-06-16,6350.0,6350.0,6350.0,6350.0,39.0
2022-06-17,6350.0,6350.0,6350.0,6350.0,39.0
2022-06-20,6350.0,6350.0,6350.0,6350.0,4.0
2022-06-21,6350.0,6350.0,6350.0,6350.0,150.0
2022-06-22,6350.0,6350.0,6350.0,6350.0,150.0
2022-06-23,6350.0,6350.0,6160.0,6160.0,23.0
2022-06-24,6350.0,6350.0,6160.0,6160.0,23.0
2022-06-27,6160.0,6160.0,6000.0,6000.0,818.0
2022-06-28,6000.0,6000.0,5900.0,5900.0,1644.0
2022-06-29,6000.0,6000.0,5900.0,5900.0,2231.0
2022-06-30,6260.0,6260.0,6250.0,6250.0,1700.0
2022-07-01,6250.0,6250.0,6225.0,6225.0,801.0
2022-07-04,5900.0,5900.0,5900.0,5900.0,45.0
2022-07-05,5900.0,6375.0,5900.0,6375.0,1390.0
2022-07-06,6375.0,6375.0,6375.0,6375.0,140.0
2022-07-07,6370.0,6370.0,6370.0,6370.0,47.0
2022-07-08,6005.0,6005.0,6005.0,6005.0,400.0
2022-07-11,6375.0,6375.0,6375.0,6375.0,10.0
2022-07-12,6375.0,6375.0,6375.0,6375.0,39.0
2022-07-13,6375.0,6375.0,5950.0,5950.0,425.0
2022-07-14,6000.0,6000.0,6000.0,6000.0,2046.0
2022-07-15,5950.0,5950.0,5950.0,5950.0,907.0
2022-07-18,5950.0,5950.0,5950.0,5950.0,1204.0
2022-07-19,5805.0,5810.0,5805.0,5810.0,90.0
2022-07-20,6000.0,6000.0,6000.0,6000.0,76.0
2022-07-21,6000.0,6000.0,6000.0,6000.0,65.0
2022-07-22,6000.0,6000.0,5950.0,5950.0,105.0
2022-07-25,5835.0,6000.0,5835.0,6000.0,557.0
2022-07-26,6000.0,6000.0,6000.0,6000.0,11.0
2022-07-27,5600.0,6000.0,5600.0,6000.0,2605.0
2022-07-28,5995.0,6000.0,5995.0,6000.0,500.0
2022-07-29,5550.0,5990.0,5550.0,5990.0,5475.0
2022-08-01,6000.0,6000.0,5995.0,5995.0,800.0
2022-08-02,5900.0,5900.0,5895.0,5895.0,3469.0
2022-08-03,5500.0,5890.0,5500.0,5890.0,2541.0
2022-08-04,5840.0,5840.0,5840.0,5840.0,1.0
2022-08-05,5500.0,5850.0,5500.0,5850.0,1730.0
2022-08-08,5500.0,5850.0,5500.0,5850.0,1730.0
2022-08-09,5850.0,5850.0,5795.0,5795.0,61.0
2022-08-10,5795.0,5795.0,5710.0,5710.0,2112.0
2022-08-11,5500.0,5710.0,5500.0,5710.0,178.0
2022-08-12,5500.0,5710.0,5500.0,5710.0,178.0
2022-08-16,5700.0,5700.0,5700.0,5700.0,170.0
2022-08-17,5700.0,5700.0,5300.0,5300.0,3099.0
2022-08-18,5405.0,5405.0,5350.0,5350.0,2359.0
2022-08-19,5350.0,5700.0,5350.0,5700.0,3830.0
2022-08-22,5700.0,5700.0,5600.0,5600.0,143.0
2022-08-23,5350.0,5600.0,5350.0,5600.0,2920.0
2022-08-24,5500.0,5500.0,5200.0,5200.0,3945.0
2022-08-25,5200.0,5200.0,5000.0,5000.0,3171.0
2022-08-26,5000.0,5000.0,4900.0,4900.0,20732.0
2022-08-29,4900.0,5000.0,4900.0,5000.0,54.0
2022-08-30,5000.0,5000.0,5000.0,5000.0,23.0
2022-08-31,4655.0,5190.0,4655.0,5190.0,20599.0
2022-09-01,5100.0,5100.0,5100.0,5100.0,60.0
2022-09-02,5095.0,5100.0,5095.0,5100.0,300.0
2022-09-05,5090.0,5100.0,5090.0,5100.0,101.0
2022-09-06,5000.0,5095.0,5000.0,5095.0,346.0
2022-09-07,5090.0,5090.0,5000.0,5000.0,13.0
2022-09-08,4905.0,5000.0,4905.0,5000.0,143.0
2022-09-09,4905.0,5000.0,4905.0,5000.0,97.0
2022-09-12,4905.0,5000.0,4905.0,5000.0,63674.0
2022-09-13,5000.0,5000.0,4950.0,4950.0,1720.0
2022-09-14,4950.0,5100.0,4950.0,5100.0,2590.0
2022-09-15,5100.0,5400.0,5100.0,5400.0,1718.0
2022-09-16,5500.0,5795.0,5500.0,5795.0,110.0
2022-09-19,5500.0,5700.0,5500.0,5700.0,111.0
2022-09-20,5695.0,5700.0,5695.0,5700.0,567.0
2022-09-21,5700.0,5995.0,5700.0,5995.0,3620.0
2022-09-22,5995.0,5995.0,5990.0,5990.0,225.0
2022-09-23,5810.0,5980.0,5810.0,5980.0,124.0
2022-09-26,5950.0,5950.0,5950.0,5950.0,5.0
2022-09-27,5950.0,5950.0,5950.0,5950.0,35.0
2022-09-28,5945.0,5945.0,5935.0,5935.0,1753.0
2022-09-29,5945.0,5945.0,5935.0,5935.0,1753.0
2022-10-03,5750.0,5750.0,5750.0,5750.0,237.0
2022-10-04,5745.0,5900.0,5745.0,5900.0,304.0
2022-10-05,5705.0,5850.0,5705.0,5850.0,374.0
2022-10-06,6200.0,6285.0,6200.0,6285.0,1017.0
2022-10-07,6755.0,6755.0,6730.0,6730.0,3423.0
2022-10-10,6695.0,6695.0,6600.0,6600.0,16.0
2022-10-11,6590.0,6595.0,6590.0,6595.0,283.0
2022-10-12,6250.0,6250.0,6250.0,6250.0,158.0
2022-10-13,6250.0,6250.0,6250.0,6250.0,158.0
2022-10-14,6250.0,6250.0,6250.0,6250.0,5063.0
2022-10-17,6500.0,6500.0,6450.0,6450.0,231.0
2022-10-18,6400.0,6400.0,6400.0,6400.0,20.0
2022-10-19,6235.0,6235.0,6235.0,6235.0,18.0
2022-10-20,6200.0,6400.0,6200.0,6400.0,305.0
2022-10-21,6250.0,6450.0,6250.0,6450.0,830.0
2022-10-24,6400.0,6400.0,6395.0,6395.0,343.0
2022-10-25,6300.0,6300.0,6300.0,6300.0,47.0
2022-10-26,5850.0,6300.0,5850.0,6300.0,1074.0
2022-10-27,6300.0,6390.0,6300.0,6390.0,123.0
2022-10-28,6300.0,6395.0,6300.0,6395.0,71.0
2022-10-31,6300.0,6395.0,6300.0,6395.0,71.0
2022-11-02,6385.0,6385.0,6385.0,6385.0,30.0
2022-11-03,6385.0,6385.0,6385.0,6385.0,30.0
2022-11-04,5950.0,6280.0,5950.0,6280.0,810.0
2022-11-07,5870.0,6275.0,5870.0,6275.0,1106.0
2022-11-08,6280.0,6280.0,6200.0,6200.0,75.0
2022-11-09,6280.0,6280.0,6200.0,6200.0,75.0
2022-11-10,5750.0,6145.0,5750.0,6145.0,1223.0
2022-11-11,5760.0,5760.0,5760.0,5760.0,10.0
2022-11-14,5760.0,5765.0,5760.0,5765.0,1110.0
2022-11-15,5760.0,5765.0,5760.0,5765.0,1110.0
2022-11-16,5765.0,5765.0,5750.0,5750.0,17.0
2022-11-17,5450.0,5745.0,5450.0,5745.0,537.0
2022-11-18,5450.0,5450.0,5410.0,5410.0,1118.0
2022-11-21,5745.0,5745.0,5745.0,5745.0,50.0
2022-11-22,5415.0,5415.0,5315.0,5315.0,424.0
2022-11-23,5315.0,5315.0,5105.0,5105.0,487.0
2022-11-24,5105.0,5105.0,5105.0,5105.0,1052.0
2022-11-25,5100.0,5100.0,5100.0,5100.0,4558.0
2022-11-28,5105.0,5105.0,5105.0,5105.0,68.0
2022-11-29,5100.0,5100.0,5100.0,5100.0,254.0
2022-11-30,5100.0,5100.0,5100.0,5100.0,254.0
2022-12-01,5100.0,5100.0,5100.0,5100.0,254.0
2022-12-02,4950.0,5100.0,4950.0,5100.0,392.0
2022-12-05,5100.0,5100.0,4960.0,4960.0,156.0
2022-12-06,5000.0,5300.0,5000.0,5300.0,935.0
2022-12-07,4960.0,5275.0,4960.0,5275.0,325.0
2022-12-08,4960.0,5275.0,4960.0,5275.0,325.0
2022-12-09,5300.0,5670.0,5300.0,5670.0,513.0
2022-12-12,5245.0,6000.0,5245.0,6000.0,531.0
2022-12-13,6000.0,6100.0,6000.0,6100.0,230.0
2022-12-14,6145.0,6450.0,6145.0,6450.0,1962.0
2022-12-15,5970.0,6400.0,5970.0,6400.0,120.0
2022-12-16,5970.0,6400.0,5970.0,6400.0,120.0
2022-12-19,6395.0,6395.0,6395.0,6395.0,10.0
2022-12-20,6350.0,6600.0,6350.0,6600.0,1932.0
2022-12-21,6350.0,6600.0,6350.0,6600.0,1932.0
2022-12-22,6300.0,6400.0,6300.0,6400.0,201.0
2022-12-23,6350.0,6700.0,6350.0,6700.0,2351.0
2022-12-26,6350.0,6700.0,6350.0,6700.0,2351.0
2022-12-27,6350.0,6700.0,6350.0,6700.0,2351.0
2022-12-29,6400.0,6600.0,6400.0,6600.0,153.0
2022-12-30,6200.0,6850.0,6200.0,6850.0,3463.0
2023-01-02,7000.0,7000.0,7000.0,7000.0,46.0
2023-01-03,6900.0,6900.0,6900.0,6900.0,2.0
2023-01-04,6990.0,6990.0,6990.0,6990.0,3.0
2023-01-05,6900.0,6900.0,6900.0,6900.0,7.0
2023-01-06,6950.0,6950.0,6895.0,6895.0,109.0
2023-01-09,6895.0,6895.0,6895.0,6895.0,10.0
2023-01-10,6800.0,6800.0,6800.0,6800.0,8.0
2023-01-11,6700.0,6795.0,6700.0,6795.0,60.0
2023-01-12,6795.0,6795.0,6795.0,6795.0,50.0
2023-01-13,6790.0,6790.0,6790.0,6790.0,21.0
2023-01-16,6790.0,6790.0,6790.0,6790.0,7.0
2023-01-17,6500.0,6500.0,6500.0,6500.0,20.0
2023-01-18,6500.0,6780.0,6500.0,6780.0,200.0
2023-01-19,6780.0,6780.0,6775.0,6775.0,161.0
2023-01-20,6775.0,6900.0,6775.0,6900.0,1114.0
2023-01-23,6550.0,6900.0,6550.0,6900.0,475.0
2023-01-24,6900.0,6900.0,6500.0,6500.0,448.0
2023-01-25,6900.0,6900.0,6500.0,6500.0,448.0
2023-01-26,6200.0,6200.0,6015.0,6015.0,255.0
2023-01-27,6015.0,6015.0,6015.0,6015.0,754.0
2023-01-30,5970.0,5970.0,5970.0,5970.0,19.0
2023-01-31,6415.0,6415.0,6415.0,6415.0,16.0
2023-02-01,6415.0,6645.0,6415.0,6645.0,123.0
2023-02-02,6645.0,6645.0,6150.0,6150.0,2884.0
2023-02-03,6645.0,6645.0,6150.0,6150.0,2884.0
2023-02-06,6000.0,6000.0,6000.0,6000.0,1712.0
2023-02-07,6000.0,6000.0,6000.0,6000.0,308.0
2023-02-08,6100.0,6100.0,6100.0,6100.0,735.0
2023-02-09,6150.0,6150.0,6100.0,6100.0,132.0
2023-02-10,6105.0,6105.0,6105.0,6105.0,7.0
2023-02-13,6105.0,6150.0,6105.0,6150.0,350.0
2023-02-14,6200.0,6200.0,6150.0,6150.0,194.0
2023-02-15,6150.0,6500.0,6150.0,6500.0,185.0
2023-02-16,6645.0,6700.0,6645.0,6700.0,230.0
2023-02-17,6645.0,6700.0,6645.0,6700.0,230.0
2023-02-20,6600.0,6600.0,6600.0,6600.0,305.0
2023-02-21,6500.0,6500.0,6500.0,6500.0,2115.0
2023-02-22,6500.0,6500.0,6500.0,6500.0,1865.0
2023-02-23,6500.0,6500.0,6500.0,6500.0,350.0
2023-02-24,6495.0,6495.0,6495.0,6495.0,28.0
2023-02-27,6105.0,6495.0,6105.0,6495.0,63.0
2023-02-28,6110.0,6495.0,6110.0,6495.0,301.0
2023-03-01,6490.0,6490.0,6490.0,6490.0,85.0
2023-03-02,6490.0,6495.0,6490.0,6495.0,4002.0
2023-03-03,6495.0,6495.0,6495.0,6495.0,312.0
2023-03-06,6495.0,6700.0,6495.0,6700.0,13578.0
2023-03-07,6600.0,6600.0,6595.0,6595.0,1087.0
2023-03-08,6400.0,6595.0,6400.0,6595.0,207.0
2023-03-09,6505.0,6505.0,6500.0,6500.0,163.0
2023-03-10,6490.0,6500.0,6490.0,6500.0,122.0
2023-03-13,6595.0,6595.0,6550.0,6550.0,120.0
2023-03-14,6595.0,6600.0,6595.0,6600.0,5023.0
2023-03-15,6700.0,6700.0,6700.0,6700.0,812.0
2023-03-16,6600.0,6700.0,6600.0,6700.0,1221.0
2023-03-17,6700.0,6700.0,6695.0,6695.0,1915.0
2023-03-20,6600.0,6600.0,6505.0,6505.0,578.0
2023-03-21,6600.0,6600.0,6600.0,6600.0,15.0
2023-03-22,6600.0,6600.0,6600.0,6600.0,505.0
2023-03-23,6600.0,6700.0,6600.0,6700.0,92.0
2023-03-24,6700.0,6700.0,6700.0,6700.0,993.0
2023-03-27,6695.0,6705.0,6695.0,6705.0,124.0
2023-03-28,6705.0,6705.0,6705.0,6705.0,1054.0
2023-03-29,6700.0,6700.0,6700.0,6700.0,245.0
2023-03-30,6700.0,6700.0,6650.0,6650.0,662.0
2023-03-31,6650.0,6650.0,6650.0,6650.0,419.0
2023-04-03,6700.0,6700.0,6700.0,6700.0,59.0
2023-04-04,6700.0,6700.0,6700.0,6700.0,288.0
2023-04-05,6700.0,6700.0,6700.0,6700.0,3031.0
2023-04-06,6610.0,6700.0,6610.0,6700.0,103.0
2023-04-07,6600.0,6700.0,6600.0,6700.0,189.0
2023-04-10,6600.0,6700.0,6600.0,6700.0,189.0
2023-04-11,6600.0,6700.0,6600.0,6700.0,189.0
2023-04-12,6690.0,6690.0,6690.0,6690.0,39.0
2023-04-13,6700.0,6700.0,6700.0,6700.0,171.0
2023-04-14,6700.0,6700.0,6700.0,6700.0,171.0
2023-04-17,6610.0,6610.0,6610.0,6610.0,1.0
2023-04-18,6610.0,6610.0,6610.0,6610.0,1.0
2023-04-19,6605.0,6695.0,6605.0,6695.0,407.0
2023-04-20,6695.0,6695.0,6695.0,6695.0,5.0
2023-04-21,6695.0,6695.0,6695.0,6695.0,5.0
2023-04-24,6675.0,6675.0,6670.0,6670.0,425.0
2023-04-25,6600.0,6650.0,6600.0,6650.0,464.0
2023-04-26,6650.0,6650.0,6650.0,6650.0,55.0
2023-04-27,6600.0,6600.0,6500.0,6500.0,366.0
2023-04-28,6500.0,6600.0,6500.0,6600.0,225.0
2023-05-01,6500.0,6600.0,6500.0,6600.0,225.0
2023-05-02,6600.0,6600.0,6395.0,6395.0,355.0
2023-05-03,6600.0,6600.0,6395.0,6395.0,355.0
2023-05-04,6395.0,6500.0,6395.0,6500.0,526.0
2023-05-05,6395.0,6500.0,6395.0,6500.0,526.0
2023-05-08,6350.0,6495.0,6350.0,6495.0,6.0
2023-05-09,6495.0,6495.0,6495.0,6495.0,16.0
2023-05-10,6495.0,6495.0,6495.0,6495.0,16.0
2023-05-11,6450.0,6450.0,6450.0,6450.0,10.0
2023-05-12,6450.0,6450.0,6450.0,6450.0,10.0
2023-05-15,6450.0,6450.0,6000.0,6000.0,112.0
2023-05-16,6450.0,6450.0,6450.0,6450.0,4.0
2023-05-17,6350.0,6350.0,6350.0,6350.0,2.0
2023-05-18,6350.0,6350.0,6350.0,6350.0,2.0
2023-05-19,6350.0,6400.0,6350.0,6400.0,43.0
2023-05-22,6400.0,6450.0,6400.0,6450.0,200.0
2023-05-23,6400.0,6500.0,6400.0,6500.0,160.0
2023-05-24,6490.0,6490.0,6490.0,6490.0,10.0
2023-05-25,6485.0,6485.0,6485.0,6485.0,20.0
2023-05-26,6485.0,6485.0,6485.0,6485.0,20.0
2023-05-30,6000.0,6445.0,6000.0,6445.0,512.0
2023-05-31,6000.0,6445.0,6000.0,6445.0,512.0
2023-06-01,6400.0,6400.0,6400.0,6400.0,30.0
2023-06-02,5975.0,5975.0,5975.0,5975.0,60.0
2023-06-05,5975.0,6400.0,5975.0,6400.0,272.0
2023-06-06,6350.0,6400.0,6350.0,6400.0,1055.0
2023-06-07,6350.0,6400.0,6350.0,6400.0,1055.0
2023-06-08,5990.0,6350.0,5990.0,6350.0,82.0
2023-06-09,6350.0,6350.0,6015.0,6015.0,96.0
2023-06-12,6050.0,6050.0,6050.0,6050.0,56.0
2023-06-13,6000.0,6350.0,6000.0,6350.0,3574.0
2023-06-14,6350.0,6350.0,6350.0,6350.0,20.0
2023-06-15,6050.0,6335.0,6050.0,6335.0,240.0
2023-06-16,6050.0,6335.0,6050.0,6335.0,240.0
2023-06-21,6335.0,6340.0,6335.0,6340.0,171.0
2023-06-22,6335.0,6335.0,6335.0,6335.0,3.0
2023-06-23,6335.0,6335.0,6335.0,6335.0,3.0
2023-06-26,6250.0,6310.0,6250.0,6310.0,94.0
2023-06-27,5900.0,6330.0,5900.0,6330.0,100.0
2023-06-28,5900.0,6330.0,5900.0,6330.0,100.0
2023-06-29,6000.0,6330.0,6000.0,6330.0,994.0
2023-06-30,6325.0,6330.0,6325.0,6330.0,12505.0
2023-07-03,6330.0,6330.0,6325.0,6325.0,305.0
2023-07-04,6325.0,6330.0,6325.0,6330.0,820.0
2023-07-05,6330.0,6330.0,6330.0,6330.0,1854.0
2023-07-06,6330.0,6330.0,6330.0,6330.0,2243.0
2023-07-07,6300.0,6350.0,6300.0,6350.0,715.0
2023-07-10,6330.0,6500.0,6330.0,6500.0,5419.0
2023-07-11,6500.0,6500.0,6500.0,6500.0,583.0
2023-07-12,6500.0,6500.0,6500.0,6500.0,7.0
2023-07-13,6675.0,6675.0,6675.0,6675.0,18816.0
2023-07-14,6300.0,6675.0,6300.0,6675.0,181.0
2023-07-17,6680.0,7100.0,6680.0,7100.0,633.0
2023-07-18,6600.0,7095.0,6600.0,7095.0,572.0
2023-07-19,7095.0,7095.0,7000.0,7000.0,15.0
2023-07-20,7000.0,7000.0,7000.0,7000.0,488.0
2023-07-21,7000.0,7000.0,6995.0,6995.0,313.0
2023-07-24,7000.0,7000.0,6950.0,6950.0,407.0
2023-07-25,6025.0,6790.0,6025.0,6790.0,627.0
2023-07-26,6600.0,6800.0,6600.0,6800.0,756.0
2023-07-27,6800.0,6800.0,6800.0,6800.0,50.0
2023-07-28,6290.0,6650.0,6290.0,6650.0,5698.0
2023-07-31,6650.0,6650.0,6650.0,6650.0,1.0
2023-08-01,6170.0,6200.0,6170.0,6200.0,536.0
2023-08-02,6250.0,6250.0,6195.0,6195.0,19.0
2023-08-03,6160.0,6490.0,6160.0,6490.0,4136.0
2023-08-04,6400.0,6500.0,6400.0,6500.0,303.0
2023-08-07,6400.0,6500.0,6400.0,6500.0,303.0
2023-08-08,6200.0,6200.0,6200.0,6200.0,110.0
2023-08-09,6200.0,6400.0,6200.0,6400.0,7.0
2023-08-10,6400.0,6400.0,5920.0,5920.0,606.0
2023-08-11,6355.0,6355.0,6355.0,6355.0,10.0
2023-08-14,6355.0,6355.0,6355.0,6355.0,10.0
2023-08-16,5880.0,5880.0,5880.0,5880.0,401.0
2023-08-17,6100.0,6100.0,6100.0,6100.0,10405.0
2023-08-18,6100.0,6100.0,6100.0,6100.0,10405.0
2023-08-21,6200.0,6200.0,6150.0,6150.0,594.0
2023-08-22,6150.0,6150.0,6150.0,6150.0,17.0
2023-08-23,6150.0,6150.0,6150.0,6150.0,17.0
2023-08-24,6145.0,6150.0,6145.0,6150.0,175.0
2023-08-25,6200.0,6200.0,6200.0,6200.0,25.0
2023-08-28,6100.0,6100.0,5815.0,5815.0,200.0
2023-08-29,5815.0,5815.0,5815.0,5815.0,211.0
2023-08-30,5815.0,5830.0,5815.0,5830.0,284.0
2023-08-31,5900.0,6095.0,5900.0,6095.0,270.0
2023-09-01,6095.0,6300.0,6095.0,6300.0,257.0
2023-09-04,6095.0,6300.0,6095.0,6300.0,257.0
2023-09-05,5905.0,6000.0,5905.0,6000.0,550.0
2023-09-06,6000.0,6100.0,6000.0,6100.0,515.0
2023-09-07,5900.0,6100.0,5900.0,6100.0,320.0
2023-09-08,6090.0,6090.0,6000.0,6000.0,506.0
2023-09-11,6090.0,6090.0,6000.0,6000.0,506.0
2023-09-12,6000.0,6300.0,6000.0,6300.0,586.0
2023-09-13,6200.0,6200.0,5995.0,5995.0,1705.0
2023-09-14,5985.0,6100.0,5985.0,6100.0,1063.0
2023-09-15,5985.0,6100.0,5985.0,6100.0,1063.0
2023-09-18,6100.0,6200.0,6100.0,6200.0,2529.0
2023-09-19,6200.0,6200.0,6100.0,6100.0,259.0
2023-09-20,5830.0,6000.0,5830.0,6000.0,244.0
2023-09-21,6000.0,6000.0,5900.0,5900.0,3536.0
2023-09-22,5900.0,6000.0,5900.0,6000.0,73.0
2023-09-25,6200.0,6200.0,6200.0,6200.0,354.0
2023-09-26,6200.0,6200.0,6200.0,6200.0,79.0
2023-09-27,6200.0,6200.0,6200.0,6200.0,79.0
2023-09-28,6200.0,6200.0,6200.0,6200.0,1266.0
2023-09-29,6200.0,6200.0,6200.0,6200.0,81.0
2023-10-02,5900.0,6200.0,5900.0,6200.0,53.0
2023-10-03,5900.0,6200.0,5900.0,6200.0,53.0
2023-10-04,6185.0,6200.0,6185.0,6200.0,77.0
2023-10-05,6185.0,6200.0,6185.0,6200.0,77.0
2023-10-06,6200.0,6200.0,6200.0,6200.0,707.0
2023-10-09,6200.0,6200.0,6200.0,6200.0,707.0
2023-10-10,6100.0,6100.0,6100.0,6100.0,5.0
2023-10-11,5805.0,6100.0,5805.0,6100.0,46.0
2023-10-12,5805.0,6100.0,5805.0,6100.0,46.0
2023-10-13,5810.0,6100.0,5810.0,6100.0,366.0
2023-10-16,6000.0,6300.0,6000.0,6300.0,510.0
2023-10-17,6000.0,6300.0,6000.0,6300.0,510.0
2023-10-18,5900.0,6195.0,5900.0,6195.0,870.0
2023-10-19,5800.0,6190.0,5800.0,6190.0,196.0
2023-10-20,5800.0,6180.0,5800.0,6180.0,42.0
2023-10-23,6175.0,6175.0,6100.0,6100.0,53.0
2023-10-24,6095.0,6100.0,6095.0,6100.0,356.0
2023-10-25,6100.0,6100.0,6100.0,6100.0,50.0
2023-10-26,6000.0,6000.0,6000.0,6000.0,15.0
2023-10-27,6000.0,6000.0,6000.0,6000.0,3.0
2023-10-30,6100.0,6100.0,6100.0,6100.0,70.0
2023-11-02,6100.0,6100.0,6100.0,6100.0,4.0
2023-11-03,6000.0,6100.0,6000.0,6100.0,40.0
2023-11-06,6100.0,6100.0,6000.0,6000.0,1172.0
2023-11-07,5650.0,5950.0,5650.0,5950.0,223.0
2023-11-08,5895.0,5895.0,5895.0,5895.0,11.0
2023-11-09,5950.0,6000.0,5950.0,6000.0,76.0
2023-11-13,5995.0,6000.0,5995.0,6000.0,70.0
2023-11-14,6000.0,6090.0,6000.0,6090.0,783.0
2023-11-15,6000.0,6090.0,6000.0,6090.0,783.0
2023-11-17,5850.0,6000.0,5850.0,6000.0,74.0
2023-11-20,6000.0,6300.0,6000.0,6300.0,490.0
2023-11-28,5850.0,6150.0,5850.0,6150.0,1094.0
2023-11-29,6150.0,6300.0,6150.0,6300.0,1707.0
2023-11-30,6200.0,6200.0,6200.0,6200.0,50.0
2023-12-04,6145.0,6145.0,6100.0,6100.0,40.0
2023-12-05,5700.0,6145.0,5700.0,6145.0,188.0
2023-12-06,6150.0,6150.0,6095.0,6095.0,400.0
2023-12-07,6095.0,6095.0,6095.0,6095.0,1.0
2023-12-08,6095.0,6095.0,6095.0,6095.0,84.0
2023-12-11,6095.0,6095.0,6095.0,6095.0,56.0
2023-12-12,6095.0,6095.0,6095.0,6095.0,153.0
2023-12-13,6090.0,6090.0,6090.0,6090.0,45.0
2023-12-14,6090.0,6090.0,6090.0,6090.0,184.0
2023-12-15,5900.0,6090.0,5900.0,6090.0,2562.0
2023-12-18,6090.0,6090.0,6090.0,6090.0,1394.0
2023-12-19,5700.0,6090.0,5700.0,6090.0,110.0
2023-12-20,5970.0,6090.0,5970.0,6090.0,73.0
2023-12-21,5800.0,6090.0,5800.0,6090.0,18.0
2023-12-22,6085.0,6085.0,6085.0,6085.0,93.0
2023-12-25,6085.0,6085.0,6085.0,6085.0,93.0
2023-12-26,5950.0,5950.0,5940.0,5940.0,70.0
2023-12-27,5950.0,5950.0,5950.0,5950.0,160.0
2023-12-28,5900.0,5900.0,5900.0,5900.0,5050.0
