date,open,high,low,close,volume
2025-01-09,700.0,700.0,675.0,675.0,190.0
2025-01-10,675.0,720.0,675.0,720.0,1114.0
2025-01-13,710.0,710.0,710.0,710.0,1.0
2025-01-14,670.0,710.0,670.0,710.0,13.0
2025-01-16,700.0,700.0,670.0,670.0,11.0
2025-01-17,620.0,695.0,620.0,695.0,408.0
2025-01-20,645.0,690.0,645.0,690.0,626.0
2025-01-21,690.0,690.0,690.0,690.0,248.0
2025-01-22,690.0,710.0,690.0,710.0,32873.0
2025-01-23,710.0,710.0,710.0,710.0,176.0
2025-01-24,730.0,750.0,730.0,750.0,26.0
2025-01-27,745.0,745.0,745.0,745.0,40.0
2025-01-28,745.0,745.0,745.0,745.0,58.0
2025-01-29,710.0,745.0,710.0,745.0,85.0
2025-01-30,745.0,745.0,745.0,745.0,58.0
2025-01-31,740.0,740.0,740.0,740.0,2.0
2025-02-03,745.0,745.0,745.0,745.0,25.0
2025-02-05,745.0,745.0,740.0,740.0,95.0
2025-02-06,710.0,710.0,710.0,710.0,33.0
2025-02-07,710.0,740.0,710.0,740.0,485.0
2025-02-10,740.0,740.0,735.0,735.0,260.0
2025-02-11,735.0,735.0,725.0,725.0,393.0
2025-02-12,730.0,730.0,700.0,700.0,216.0
2025-02-13,700.0,730.0,700.0,730.0,23.0
2025-02-14,730.0,730.0,730.0,730.0,245.0
2025-02-17,730.0,730.0,725.0,725.0,18.0
2025-02-18,720.0,730.0,720.0,730.0,992.0
2025-02-19,730.0,730.0,730.0,730.0,308.0
2025-02-20,730.0,730.0,730.0,730.0,14.0
2025-02-21,725.0,730.0,725.0,730.0,1744.0
2025-02-24,730.0,740.0,730.0,740.0,606.0
2025-02-25,730.0,730.0,730.0,730.0,1287.0
2025-02-26,730.0,730.0,730.0,730.0,105.0
2025-02-28,730.0,730.0,730.0,730.0,1.0
2025-03-03,740.0,740.0,740.0,740.0,89.0
2025-03-04,740.0,740.0,740.0,740.0,451.0
2025-03-05,690.0,735.0,690.0,735.0,1461.0
2025-03-06,735.0,735.0,735.0,735.0,25.0
2025-03-07,730.0,730.0,730.0,730.0,20.0
2025-03-10,735.0,735.0,685.0,685.0,19.0
2025-03-11,680.0,715.0,680.0,715.0,433.0
2025-03-12,730.0,730.0,720.0,720.0,410.0
2025-03-13,715.0,715.0,680.0,680.0,102.0
2025-03-14,680.0,680.0,680.0,680.0,1255.0
2025-03-17,725.0,725.0,720.0,720.0,74.0
2025-03-18,720.0,720.0,720.0,720.0,323.0
2025-03-19,715.0,725.0,715.0,725.0,1198.0
2025-03-20,725.0,725.0,725.0,725.0,10.0
2025-03-21,730.0,730.0,730.0,730.0,6.0
2025-03-24,730.0,730.0,730.0,730.0,776.0
2025-03-25,730.0,730.0,730.0,730.0,4522.0
2025-03-28,720.0,730.0,720.0,730.0,789.0
2025-03-31,720.0,730.0,720.0,730.0,789.0
2025-04-01,730.0,730.0,730.0,730.0,88.0
2025-04-02,730.0,730.0,730.0,730.0,1.0
2025-04-03,730.0,730.0,730.0,730.0,13.0
2025-04-04,720.0,720.0,720.0,720.0,47.0
2025-04-07,720.0,720.0,720.0,720.0,277.0
2025-04-08,680.0,720.0,680.0,720.0,914.0
2025-04-09,680.0,720.0,680.0,720.0,2658.0
2025-04-10,670.0,670.0,670.0,670.0,1208.0
2025-04-11,620.0,620.0,620.0,620.0,821.0
2025-04-14,600.0,620.0,600.0,620.0,2763.0
2025-04-15,620.0,620.0,575.0,575.0,1776.0
2025-04-16,540.0,615.0,540.0,615.0,2205.0
2025-04-17,615.0,615.0,615.0,615.0,12966.0
2025-04-18,615.0,615.0,615.0,615.0,104.0
2025-04-21,615.0,615.0,615.0,615.0,104.0
2025-04-22,615.0,615.0,605.0,605.0,1595.0
2025-04-24,600.0,605.0,600.0,605.0,121.0
2025-04-25,605.0,605.0,600.0,600.0,237.0
2025-04-28,565.0,600.0,565.0,600.0,93.0
2025-04-29,600.0,600.0,595.0,595.0,781.0
2025-04-30,595.0,595.0,595.0,595.0,300.0
2025-05-01,595.0,595.0,595.0,595.0,300.0
2025-05-02,595.0,595.0,595.0,595.0,6969.0
2025-05-05,590.0,590.0,585.0,585.0,849.0
2025-05-06,585.0,585.0,550.0,550.0,13853.0
2025-05-07,550.0,580.0,550.0,580.0,1619.0
2025-05-08,560.0,560.0,560.0,560.0,2378.0
2025-05-09,560.0,560.0,540.0,540.0,2590.0
2025-05-12,515.0,560.0,515.0,560.0,1454.0
2025-05-13,550.0,560.0,550.0,560.0,641.0
2025-05-14,560.0,600.0,560.0,600.0,2642.0
2025-05-15,590.0,590.0,580.0,580.0,2594.0
2025-05-16,580.0,580.0,575.0,575.0,521.0
2025-05-19,570.0,570.0,570.0,570.0,1364.0
2025-05-20,565.0,565.0,560.0,560.0,1220.0
2025-05-21,540.0,560.0,540.0,560.0,1518.0
2025-05-22,555.0,555.0,550.0,550.0,1200.0
2025-05-23,550.0,550.0,545.0,545.0,36423.0
2025-05-26,540.0,545.0,540.0,545.0,12841.0
2025-05-27,545.0,545.0,540.0,540.0,199.0
2025-05-28,530.0,540.0,530.0,540.0,1866.0
2025-05-29,530.0,540.0,530.0,540.0,1866.0
2025-05-30,540.0,555.0,540.0,555.0,608.0
2025-06-02,555.0,555.0,550.0,550.0,247.0
2025-06-03,550.0,550.0,540.0,540.0,251.0
2025-06-04,540.0,545.0,540.0,545.0,590.0
2025-06-05,555.0,555.0,555.0,555.0,2523.0
2025-06-10,555.0,560.0,555.0,560.0,7660.0
2025-06-11,560.0,560.0,560.0,560.0,734.0
2025-06-12,560.0,560.0,555.0,555.0,3601.0
2025-06-13,555.0,555.0,555.0,555.0,201.0
2025-06-16,565.0,590.0,565.0,590.0,1954.0
2025-06-17,590.0,590.0,580.0,580.0,7650.0
2025-06-18,580.0,595.0,580.0,595.0,244.0
2025-06-19,595.0,600.0,595.0,600.0,597.0
2025-06-20,600.0,600.0,585.0,585.0,1471.0
2025-06-23,585.0,585.0,585.0,585.0,1800.0
2025-06-24,585.0,595.0,585.0,595.0,4765.0
2025-06-25,595.0,595.0,595.0,595.0,358.0
2025-06-26,595.0,595.0,590.0,590.0,117.0
2025-06-27,595.0,600.0,595.0,600.0,308.0
2025-06-30,600.0,600.0,595.0,595.0,231.0
2025-07-01,595.0,595.0,595.0,595.0,86.0
2025-07-02,595.0,600.0,595.0,600.0,652.0
2025-07-03,575.0,600.0,575.0,600.0,44.0
2025-07-04,600.0,600.0,580.0,580.0,67.0
2025-07-07,580.0,595.0,580.0,595.0,3295.0
2025-07-08,600.0,600.0,595.0,595.0,642.0
2025-07-09,595.0,595.0,595.0,595.0,29.0
2025-07-10,595.0,595.0,595.0,595.0,639.0
2025-07-11,595.0,595.0,590.0,590.0,167.0
2025-07-14,590.0,590.0,590.0,590.0,194.0
2025-07-15,590.0,590.0,580.0,580.0,12.0
2025-07-16,590.0,590.0,590.0,590.0,231.0
2025-07-17,590.0,590.0,590.0,590.0,109.0
2025-07-18,600.0,600.0,580.0,580.0,89.0
2025-07-21,590.0,595.0,590.0,595.0,158.0
2025-07-22,590.0,595.0,590.0,595.0,67.0
2025-07-23,590.0,590.0,585.0,585.0,178.0
2025-07-24,595.0,595.0,590.0,590.0,88.0
2025-07-25,595.0,595.0,590.0,590.0,23.0
2025-07-28,590.0,590.0,590.0,590.0,2748.0
2025-07-29,550.0,585.0,550.0,585.0,1641.0
2025-07-30,590.0,590.0,585.0,585.0,4.0
2025-07-31,565.0,595.0,565.0,595.0,453.0
2025-08-01,595.0,595.0,590.0,590.0,85.0
2025-08-04,590.0,600.0,590.0,600.0,252.0
2025-08-05,595.0,595.0,595.0,595.0,513.0
2025-08-06,595.0,595.0,595.0,595.0,195.0
2025-08-07,595.0,595.0,595.0,595.0,195.0
2025-08-08,595.0,595.0,595.0,595.0,1715.0
2025-08-11,595.0,595.0,595.0,595.0,58.0
2025-08-12,600.0,600.0,590.0,590.0,209.0
2025-08-13,595.0,595.0,590.0,590.0,336.0
2025-08-14,595.0,595.0,595.0,595.0,82.0
2025-08-15,595.0,595.0,595.0,595.0,82.0
2025-08-18,555.0,595.0,555.0,595.0,501.0
2025-08-19,600.0,600.0,595.0,595.0,626.0
2025-08-20,595.0,600.0,595.0,600.0,164.0
2025-08-21,600.0,600.0,600.0,600.0,1299.0
2025-08-22,600.0,600.0,560.0,560.0,5886.0
2025-08-25,560.0,600.0,560.0,600.0,897.0
2025-08-26,620.0,620.0,620.0,620.0,998.0
2025-08-27,620.0,620.0,600.0,600.0,482.0
2025-08-28,600.0,625.0,600.0,625.0,301.0
2025-08-29,625.0,630.0,625.0,630.0,277.0
2025-09-01,635.0,645.0,635.0,645.0,1087.0
2025-09-02,645.0,690.0,645.0,690.0,738.0
2025-09-03,655.0,680.0,655.0,680.0,396.0
2025-09-04,655.0,680.0,655.0,680.0,396.0
2025-09-05,680.0,680.0,675.0,675.0,1929.0
2025-09-08,685.0,685.0,660.0,660.0,2605.0
2025-09-09,660.0,665.0,660.0,665.0,1597.0
2025-09-10,660.0,660.0,660.0,660.0,257.0
2025-09-11,655.0,660.0,655.0,660.0,1362.0
2025-09-12,660.0,665.0,660.0,665.0,561.0
2025-09-15,665.0,665.0,665.0,665.0,202.0
2025-09-16,665.0,665.0,665.0,665.0,5954.0
2025-09-17,665.0,665.0,665.0,665.0,65.0
2025-09-18,660.0,660.0,660.0,660.0,413.0
2025-09-19,655.0,665.0,655.0,665.0,301.0
2025-09-22,690.0,690.0,685.0,685.0,460.0
2025-09-23,685.0,685.0,645.0,645.0,880.0
2025-09-24,685.0,685.0,655.0,655.0,1674.0
2025-09-25,665.0,680.0,665.0,680.0,929.0
2025-09-26,680.0,680.0,680.0,680.0,764.0
2025-09-29,655.0,680.0,655.0,680.0,1162.0
2025-09-30,660.0,680.0,660.0,680.0,1608.0
2025-10-01,680.0,680.0,660.0,660.0,693.0
2025-10-02,685.0,685.0,685.0,685.0,1936.0
2025-10-03,690.0,690.0,685.0,685.0,207.0
2025-10-06,680.0,680.0,660.0,660.0,1588.0
2025-10-07,655.0,655.0,655.0,655.0,1160.0
2025-10-08,655.0,685.0,655.0,685.0,702.0
2025-10-09,690.0,690.0,685.0,685.0,763.0
2025-10-10,685.0,690.0,685.0,690.0,1125.0
2025-10-13,690.0,690.0,670.0,670.0,6200.0
2025-10-14,670.0,680.0,670.0,680.0,430.0
2025-10-15,680.0,690.0,680.0,690.0,3393.0
2025-10-16,700.0,700.0,700.0,700.0,2584.0
2025-10-17,725.0,725.0,700.0,700.0,1843.0
2025-10-20,715.0,715.0,700.0,700.0,1210.0
2025-10-21,700.0,700.0,690.0,690.0,447.0
2025-10-22,680.0,690.0,680.0,690.0,293.0
2025-10-23,690.0,690.0,685.0,685.0,1009.0
2025-10-24,685.0,685.0,685.0,685.0,756.0
2025-10-27,685.0,700.0,685.0,700.0,4875.0
2025-10-28,695.0,720.0,695.0,720.0,14983.0
2025-10-29,725.0,725.0,720.0,720.0,15504.0
2025-10-30,735.0,770.0,735.0,770.0,3623.0
2025-10-31,770.0,825.0,770.0,825.0,20917.0
2025-11-03,885.0,885.0,885.0,885.0,13787.0
2025-11-04,890.0,950.0,890.0,950.0,10482.0
2025-11-05,1020.0,1020.0,1020.0,1020.0,6079.0
2025-11-06,1095.0,1095.0,1095.0,1095.0,7594.0
2025-11-07,1015.0,1015.0,1015.0,1015.0,0.0
2025-11-10,940.0,940.0,940.0,940.0,2007.0
2025-11-11,955.0,1000.0,955.0,1000.0,5946.0
2025-11-12,1000.0,1000.0,995.0,995.0,2233.0
2025-11-13,930.0,985.0,930.0,985.0,2323.0
2025-11-14,985.0,995.0,985.0,995.0,441.0
2025-11-17,995.0,995.0,990.0,990.0,2589.0
2025-11-18,985.0,985.0,920.0,920.0,1510.0
2025-11-19,930.0,975.0,930.0,975.0,1839.0
2025-11-20,975.0,975.0,945.0,945.0,467.0
2025-11-21,945.0,945.0,945.0,945.0,545.0
2025-11-24,945.0,945.0,940.0,940.0,1408.0
2025-11-25,940.0,940.0,940.0,940.0,2512.0
2025-11-26,900.0,900.0,900.0,900.0,1180.0
2025-11-27,900.0,925.0,900.0,925.0,1069.0
2025-11-28,930.0,930.0,905.0,905.0,857.0
2025-12-01,905.0,905.0,900.0,900.0,2136.0
2025-12-02,900.0,905.0,900.0,905.0,520.0
2025-12-03,945.0,950.0,945.0,950.0,885.0
2025-12-04,950.0,950.0,950.0,950.0,252.0
2025-12-05,905.0,950.0,905.0,950.0,170.0
2025-12-08,950.0,950.0,945.0,945.0,444.0
2025-12-09,915.0,940.0,915.0,940.0,2618.0
2025-12-10,940.0,940.0,935.0,935.0,260.0
2025-12-11,945.0,945.0,945.0,945.0,445.0
2025-12-12,945.0,945.0,945.0,945.0,536.0
2025-12-15,900.0,935.0,900.0,935.0,1428.0
2025-12-16,935.0,945.0,935.0,945.0,979.0
2025-12-17,935.0,940.0,935.0,940.0,1275.0
2025-12-18,930.0,930.0,900.0,900.0,9874.0
2025-12-19,895.0,900.0,895.0,900.0,9135.0
2025-12-22,900.0,945.0,900.0,945.0,1128.0
2025-12-23,945.0,990.0,945.0,990.0,1550.0
2025-12-24,990.0,990.0,980.0,980.0,1412.0
2025-12-25,990.0,990.0,980.0,980.0,1412.0
2025-12-26,980.0,1040.0,980.0,1040.0,14167.0
2025-12-29,1115.0,1115.0,1110.0,1110.0,8177.0
2025-12-30,1115.0,1190.0,1115.0,1190.0,6354.0
2025-12-31,1190.0,1200.0,1190.0,1200.0,4986.0
2026-01-01,1190.0,1200.0,1190.0,1200.0,4986.0
2026-01-02,1190.0,1190.0,1110.0,1110.0,1381.0
2026-01-05,1030.0,1030.0,1030.0,1030.0,1153.0
2026-01-06,1010.0,1010.0,1000.0,1000.0,4354.0
2026-01-07,980.0,1005.0,980.0,1005.0,773.0
2026-01-08,1065.0,1080.0,1065.0,1080.0,904.0
2026-01-09,1095.0,1150.0,1095.0,1150.0,4412.0
2026-01-12,1200.0,1200.0,1200.0,1200.0,4080.0
2026-01-13,1205.0,1205.0,1150.0,1150.0,21045.0
2026-01-14,1180.0,1180.0,1175.0,1175.0,7485.0
2026-01-15,1200.0,1200.0,1125.0,1125.0,38005.0
2026-01-16,1200.0,1200.0,1135.0,1135.0,9622.0
2026-01-19,1205.0,1205.0,1130.0,1130.0,23924.0
2026-01-20,1130.0,1160.0,1130.0,1160.0,9805.0
2026-01-21,1170.0,1175.0,1170.0,1175.0,7896.0
2026-01-22,1195.0,1195.0,1175.0,1175.0,2836.0
2026-01-23,1175.0,1175.0,1155.0,1155.0,4427.0
2026-01-26,1155.0,1155.0,1155.0,1155.0,3650.0
2026-01-27,1165.0,1175.0,1165.0,1175.0,4248.0
2026-01-28,1175.0,1175.0,1170.0,1170.0,2783.0
2026-01-29,1175.0,1200.0,1175.0,1200.0,11611.0
2026-01-30,1200.0,1205.0,1200.0,1205.0,1213.0
2026-02-02,1205.0,1275.0,1205.0,1275.0,1805.0
2026-02-03,1280.0,1290.0,1280.0,1290.0,12725.0
2026-02-04,1290.0,1290.0,1250.0,1250.0,8445.0
2026-02-05,1295.0,1335.0,1295.0,1335.0,17231.0
2026-02-06,1335.0,1335.0,1235.0,1235.0,5908.0
2026-02-09,1255.0,1255.0,1255.0,1255.0,3924.0
2026-02-10,1300.0,1300.0,1280.0,1280.0,4257.0
2026-02-11,1300.0,1335.0,1300.0,1335.0,8118.0
2026-02-12,1330.0,1330.0,1320.0,1320.0,7206.0
2026-02-13,1320.0,1320.0,1300.0,1300.0,2154.0
2026-02-16,1290.0,1300.0,1290.0,1300.0,4289.0
2026-02-17,1300.0,1390.0,1300.0,1390.0,7611.0
2026-02-18,1390.0,1425.0,1390.0,1425.0,8992.0
2026-02-19,1425.0,1515.0,1425.0,1515.0,7038.0
2026-02-20,1580.0,1580.0,1510.0,1510.0,10839.0
2026-02-23,1475.0,1480.0,1475.0,1480.0,4500.0
2026-02-24,1480.0,1485.0,1480.0,1485.0,9232.0
2026-02-25,1490.0,1490.0,1460.0,1460.0,4323.0
2026-02-26,1495.0,1495.0,1470.0,1470.0,5875.0
2026-02-27,1470.0,1470.0,1450.0,1450.0,3009.0
2026-03-02,1450.0,1460.0,1450.0,1460.0,1002.0
2026-03-03,1465.0,1465.0,1460.0,1460.0,1028.0
2026-03-04,1460.0,1460.0,1400.0,1400.0,2154.0
2026-03-05,1405.0,1405.0,1390.0,1390.0,2875.0
2026-03-06,1400.0,1400.0,1390.0,1390.0,1908.0
2026-03-09,1390.0,1400.0,1390.0,1400.0,4317.0
2026-03-10,1395.0,1425.0,1395.0,1425.0,4160.0
2026-03-11,1330.0,1400.0,1330.0,1400.0,3308.0
2026-03-12,1415.0,1415.0,1415.0,1415.0,2631.0
2026-03-13,1420.0,1420.0,1420.0,1420.0,93.0
2026-03-16,1420.0,1420.0,1420.0,1420.0,93.0
2026-03-17,1420.0,1420.0,1410.0,1410.0,1669.0
2026-03-18,1410.0,1410.0,1410.0,1410.0,1689.0
2026-03-19,1410.0,1410.0,1410.0,1410.0,2278.0
2026-03-20,1410.0,1410.0,1410.0,1410.0,2278.0
2026-03-23,1400.0,1400.0,1380.0,1380.0,6467.0
2026-03-24,1380.0,1380.0,1350.0,1350.0,1518.0
2026-03-25,1350.0,1400.0,1350.0,1400.0,3697.0
2026-03-26,1405.0,1430.0,1405.0,1430.0,6226.0
2026-03-27,1450.0,1450.0,1430.0,1430.0,3833.0
2026-03-30,1400.0,1430.0,1400.0,1430.0,553.0
2026-03-31,1430.0,1430.0,1405.0,1405.0,986.0
2026-04-01,1405.0,1405.0,1405.0,1405.0,8446.0
2026-04-02,1400.0,1400.0,1395.0,1395.0,420.0
2026-04-03,1395.0,1400.0,1395.0,1400.0,349.0
2026-04-06,1395.0,1400.0,1395.0,1400.0,349.0
2026-04-07,1380.0,1380.0,1380.0,1380.0,6482.0
2026-04-08,1395.0,1395.0,1380.0,1380.0,1584.0
2026-04-09,1380.0,1380.0,1365.0,1365.0,9578.0
2026-04-10,1365.0,1370.0,1365.0,1370.0,741.0
2026-04-13,1370.0,1405.0,1370.0,1405.0,14443.0
2026-04-14,1400.0,1400.0,1400.0,1400.0,7228.0
2026-04-15,1390.0,1390.0,1385.0,1385.0,1560.0
2026-04-16,1385.0,1385.0,1380.0,1380.0,4334.0
2026-04-17,1375.0,1375.0,1370.0,1370.0,818.0
2026-04-20,1375.0,1380.0,1375.0,1380.0,8680.0
2026-04-21,1380.0,1380.0,1380.0,1380.0,3243.0
2026-04-22,1380.0,1380.0,1370.0,1370.0,3890.0
2026-04-23,1395.0,1470.0,1395.0,1470.0,125597.0
2026-04-24,1580.0,1580.0,1580.0,1580.0,5717.0
2026-04-27,1695.0,1695.0,1695.0,1695.0,34954.0
2026-04-28,1815.0,1820.0,1815.0,1820.0,34843.0
2026-04-29,1830.0,1890.0,1830.0,1890.0,30135.0
2026-04-30,1945.0,1945.0,1900.0,1900.0,2940.0
2026-05-01,1945.0,1945.0,1900.0,1900.0,2940.0
2026-05-04,1880.0,1880.0,1760.0,1760.0,8572.0
2026-05-05,1775.0,1790.0,1775.0,1790.0,6389.0
2026-05-06,1790.0,1790.0,1715.0,1715.0,6595.0
2026-05-07,1715.0,1745.0,1715.0,1745.0,8176.0
2026-05-08,1740.0,1745.0,1740.0,1745.0,5933.0
2026-05-11,1745.0,1850.0,1745.0,1850.0,5054.0
2026-05-12,1840.0,1890.0,1840.0,1890.0,12358.0
2026-05-13,1890.0,1990.0,1890.0,1990.0,11437.0
2026-05-14,1890.0,1990.0,1890.0,1990.0,11437.0
2026-05-15,1890.0,1920.0,1890.0,1920.0,2448.0
2026-05-18,1945.0,1945.0,1940.0,1940.0,1369.0
2026-05-19,1940.0,1940.0,1940.0,1940.0,5138.0
2026-05-20,1940.0,1940.0,1900.0,1900.0,1805.0
2026-05-21,1900.0,1935.0,1900.0,1935.0,3049.0
2026-05-22,1900.0,1990.0,1900.0,1990.0,4147.0
2026-05-25,1900.0,1990.0,1900.0,1990.0,4147.0
2026-05-26,1990.0,1990.0,1900.0,1900.0,1725.0
2026-05-27,1990.0,1990.0,1900.0,1900.0,1725.0
2026-05-28,1900.0,1900.0,1900.0,1900.0,527.0
2026-05-29,1995.0,1995.0,1950.0,1950.0,1247.0
2026-06-01,1980.0,1990.0,1980.0,1990.0,1661.0
2026-06-02,1990.0,1995.0,1990.0,1995.0,4482.0
2026-06-03,1995.0,1995.0,1990.0,1990.0,3430.0
2026-06-04,1990.0,1990.0,1990.0,1990.0,1265.0
2026-06-05,1990.0,1995.0,1990.0,1995.0,5535.0
2026-06-08,1990.0,1995.0,1990.0,1995.0,3145.0
2026-06-09,1995.0,1995.0,1960.0,1960.0,1349.0
2026-06-10,1960.0,1990.0,1960.0,1990.0,2212.0
2026-06-11,1965.0,2025.0,1965.0,2025.0,5553.0
2026-06-12,2015.0,2115.0,2015.0,2115.0,3956.0
2026-06-15,2115.0,2230.0,2115.0,2230.0,3898.0
2026-06-16,2230.0,2345.0,2230.0,2345.0,2212.0
2026-06-17,2345.0,2385.0,2345.0,2385.0,1998.0
2026-06-18,2375.0,2375.0,2300.0,2300.0,4708.0
2026-06-19,2300.0,2375.0,2300.0,2375.0,2053.0
2026-06-22,2375.0,2375.0,2350.0,2350.0,1301.0
2026-06-23,2350.0,2350.0,2340.0,2340.0,300.0
2026-06-24,2320.0,2320.0,2300.0,2300.0,921.0
2026-06-25,2300.0,2300.0,2285.0,2285.0,6286.0
2026-06-26,2300.0,2400.0,2300.0,2400.0,414.0
