date,open,high,low,close,volume
2026-04-28,8800.0,8965.0,8800.0,8965.0,7090.0
2026-04-29,8995.0,9195.0,8995.0,9195.0,12549.0
2026-04-30,9195.0,9195.0,9190.0,9190.0,7759.0
2026-05-01,9195.0,9195.0,9190.0,9190.0,7759.0
2026-05-04,9190.0,9435.0,9190.0,9435.0,9437.0
2026-05-05,8900.0,8900.0,8850.0,8850.0,23204.0
2026-05-06,8850.0,8850.0,8785.0,8785.0,12058.0
2026-05-07,8780.0,8780.0,8650.0,8650.0,7105.0
2026-05-08,8650.0,8705.0,8650.0,8705.0,8623.0
2026-05-11,8700.0,8700.0,8650.0,8650.0,9311.0
2026-05-12,8655.0,8655.0,8585.0,8585.0,7396.0
2026-05-13,8585.0,8600.0,8585.0,8600.0,11731.0
2026-05-14,8585.0,8600.0,8585.0,8600.0,11731.0
2026-05-15,8650.0,8650.0,8630.0,8630.0,14244.0
2026-05-18,8630.0,8655.0,8630.0,8655.0,11322.0
2026-05-19,8655.0,8795.0,8655.0,8795.0,3685.0
2026-05-20,8800.0,8800.0,8800.0,8800.0,8942.0
2026-05-21,8850.0,8880.0,8850.0,8880.0,5467.0
2026-05-22,8850.0,8870.0,8850.0,8870.0,4515.0
2026-05-25,8850.0,8870.0,8850.0,8870.0,4515.0
2026-05-26,8850.0,8850.0,8825.0,8825.0,4991.0
2026-05-27,8850.0,8850.0,8825.0,8825.0,4991.0
2026-05-28,8840.0,8845.0,8840.0,8845.0,9075.0
2026-05-29,8885.0,8885.0,8845.0,8845.0,19047.0
2026-06-01,8890.0,8995.0,8890.0,8995.0,18231.0
2026-06-02,8840.0,8840.0,8800.0,8800.0,19062.0
2026-06-03,8790.0,8895.0,8790.0,8895.0,7894.0
2026-06-04,8895.0,8895.0,8840.0,8840.0,9814.0
2026-06-05,8840.0,8880.0,8840.0,8880.0,9964.0
2026-06-08,8880.0,8900.0,8880.0,8900.0,7247.0
