date,open,high,low,close,volume
2022-12-21,5400.0,5500.0,5400.0,5500.0,52.0
2022-12-22,5400.0,5480.0,5400.0,5480.0,583.0
2022-12-23,5450.0,5495.0,5450.0,5495.0,1216.0
2022-12-26,5450.0,5495.0,5450.0,5495.0,1216.0
2022-12-27,5475.0,5475.0,5465.0,5465.0,1584.0
2022-12-28,5475.0,5475.0,5465.0,5465.0,164.0
2022-12-29,5465.0,5465.0,5465.0,5465.0,8.0
2022-12-30,5465.0,5465.0,5465.0,5465.0,130.0
2023-01-02,5465.0,5465.0,5465.0,5465.0,51.0
2023-01-03,5400.0,5400.0,5400.0,5400.0,23.0
2023-01-04,5110.0,5400.0,5110.0,5400.0,56.0
2023-01-05,5110.0,5350.0,5110.0,5350.0,36.0
2023-01-06,5350.0,5350.0,5350.0,5350.0,98.0
2023-01-09,5300.0,5350.0,5300.0,5350.0,122.0
2023-01-10,5350.0,5350.0,5350.0,5350.0,90.0
2023-01-11,5110.0,5110.0,5100.0,5100.0,136.0
2023-01-12,5300.0,5300.0,5100.0,5100.0,1881.0
2023-01-13,5095.0,5100.0,5095.0,5100.0,1557.0
2023-01-16,5100.0,5100.0,4750.0,4750.0,142.0
2023-01-17,4755.0,5100.0,4755.0,5100.0,5040.0
2023-01-18,4990.0,4990.0,4990.0,4990.0,5835.0
2023-01-19,4990.0,4990.0,4990.0,4990.0,292.0
2023-01-20,4950.0,5295.0,4950.0,5295.0,1477.0
2023-01-23,5075.0,5075.0,5075.0,5075.0,2.0
2023-01-24,5075.0,5075.0,5000.0,5000.0,163.0
2023-01-25,5000.0,5075.0,5000.0,5075.0,346.0
2023-01-26,5000.0,5295.0,5000.0,5295.0,2140.0
2023-01-27,5070.0,5350.0,5070.0,5350.0,1406.0
2023-01-30,5325.0,5345.0,5325.0,5345.0,5.0
2023-01-31,5340.0,5340.0,5340.0,5340.0,16.0
2023-02-01,5340.0,5340.0,5000.0,5000.0,2110.0
2023-02-02,5000.0,5330.0,5000.0,5330.0,1829.0
2023-02-03,5320.0,5320.0,5320.0,5320.0,16.0
2023-02-06,5345.0,5345.0,5325.0,5325.0,359.0
2023-02-07,5315.0,5315.0,5315.0,5315.0,58.0
2023-02-08,5320.0,5320.0,5295.0,5295.0,198.0
2023-02-09,5300.0,5300.0,5300.0,5300.0,249.0
2023-02-10,5300.0,5300.0,5000.0,5000.0,3495.0
2023-02-13,5300.0,5300.0,5290.0,5290.0,1070.0
2023-02-14,5305.0,5305.0,5290.0,5290.0,128.0
2023-02-15,5295.0,5295.0,5290.0,5290.0,110.0
2023-02-16,5200.0,5200.0,5195.0,5195.0,527.0
2023-02-17,5005.0,5350.0,5005.0,5350.0,1798.0
2023-02-20,5350.0,5350.0,5200.0,5200.0,554.0
2023-02-21,5295.0,5295.0,5200.0,5200.0,3665.0
2023-02-22,5200.0,5350.0,5200.0,5350.0,4743.0
2023-02-23,5200.0,5350.0,5200.0,5350.0,225.0
2023-02-24,5000.0,5300.0,5000.0,5300.0,16450.0
2023-02-27,5300.0,5300.0,5000.0,5000.0,251.0
2023-02-28,5200.0,5200.0,5200.0,5200.0,1835.0
2023-03-01,5200.0,5290.0,5200.0,5290.0,141.0
2023-03-02,5295.0,5295.0,5200.0,5200.0,221.0
2023-03-03,5000.0,5195.0,5000.0,5195.0,16.0
2023-03-06,5195.0,5350.0,5195.0,5350.0,70.0
2023-03-07,5350.0,5350.0,5340.0,5340.0,52.0
2023-03-08,5335.0,5350.0,5335.0,5350.0,2780.0
2023-03-09,5340.0,5350.0,5340.0,5350.0,387.0
2023-03-10,5330.0,5350.0,5330.0,5350.0,467.0
2023-03-13,5350.0,5350.0,5340.0,5340.0,222.0
2023-03-14,5340.0,5340.0,5325.0,5325.0,93.0
2023-03-15,5325.0,5325.0,5200.0,5200.0,368.0
2023-03-16,5200.0,5200.0,5200.0,5200.0,77.0
2023-03-17,5200.0,5300.0,5200.0,5300.0,875.0
2023-03-20,5150.0,5250.0,5150.0,5250.0,123.0
2023-03-21,5150.0,5250.0,5150.0,5250.0,261.0
2023-03-22,4910.0,5250.0,4910.0,5250.0,2877.0
2023-03-23,5250.0,5250.0,5250.0,5250.0,65.0
2023-03-24,5205.0,5245.0,5205.0,5245.0,425.0
2023-03-27,5245.0,5245.0,5200.0,5200.0,1256.0
2023-03-28,5195.0,5200.0,5195.0,5200.0,1246.0
2023-03-29,5240.0,5240.0,5235.0,5235.0,46.0
2023-03-30,5190.0,5235.0,5190.0,5235.0,346.0
2023-03-31,5200.0,5200.0,5200.0,5200.0,2338.0
2023-04-03,5100.0,5100.0,4960.0,4960.0,286.0
2023-04-04,4960.0,4960.0,4960.0,4960.0,161.0
2023-04-05,5000.0,5090.0,5000.0,5090.0,261.0
2023-04-06,5100.0,5200.0,5100.0,5200.0,331.0
2023-04-07,5100.0,5195.0,5100.0,5195.0,80.0
2023-04-10,5100.0,5195.0,5100.0,5195.0,80.0
2023-04-11,5150.0,5195.0,5150.0,5195.0,157.0
2023-04-12,5150.0,5190.0,5150.0,5190.0,408.0
2023-04-13,5190.0,5195.0,5190.0,5195.0,37.0
2023-04-14,5195.0,5195.0,5190.0,5190.0,18.0
2023-04-17,5190.0,5190.0,5190.0,5190.0,45.0
2023-04-18,5190.0,5190.0,5190.0,5190.0,45.0
2023-04-19,5175.0,5175.0,5170.0,5170.0,198.0
2023-04-20,5000.0,5150.0,5000.0,5150.0,140.0
2023-04-21,5000.0,5150.0,5000.0,5150.0,140.0
2023-04-24,5145.0,5145.0,5145.0,5145.0,20.0
2023-04-25,5145.0,5150.0,5145.0,5150.0,512.0
2023-04-26,5150.0,5150.0,5150.0,5150.0,60.0
2023-04-27,4900.0,5150.0,4900.0,5150.0,1186.0
2023-04-28,5100.0,5100.0,5090.0,5090.0,275.0
2023-05-01,5100.0,5100.0,5090.0,5090.0,275.0
2023-05-02,5090.0,5150.0,5090.0,5150.0,268.0
2023-05-03,5090.0,5150.0,5090.0,5150.0,268.0
2023-05-04,5090.0,5150.0,5090.0,5150.0,420.0
2023-05-05,5150.0,5150.0,5145.0,5145.0,272.0
2023-05-08,5150.0,5150.0,5125.0,5125.0,588.0
2023-05-09,5000.0,5100.0,5000.0,5100.0,51.0
2023-05-10,5095.0,5095.0,5095.0,5095.0,237.0
2023-05-11,5000.0,5090.0,5000.0,5090.0,71.0
2023-05-12,5090.0,5090.0,5090.0,5090.0,4.0
2023-05-15,5090.0,5090.0,5090.0,5090.0,135.0
2023-05-16,5000.0,5090.0,5000.0,5090.0,230.0
2023-05-17,5090.0,5090.0,4850.0,4850.0,300.0
2023-05-18,5090.0,5090.0,4850.0,4850.0,300.0
2023-05-19,5090.0,5090.0,4780.0,4780.0,1677.0
2023-05-22,5095.0,5095.0,4800.0,4800.0,238.0
2023-05-23,4810.0,5125.0,4810.0,5125.0,396.0
2023-05-24,5090.0,5125.0,5090.0,5125.0,892.0
2023-05-25,5125.0,5125.0,5120.0,5120.0,894.0
2023-05-26,5120.0,5120.0,5000.0,5000.0,2080.0
2023-05-29,5120.0,5120.0,5000.0,5000.0,2080.0
2023-05-30,5000.0,5000.0,5000.0,5000.0,174.0
2023-05-31,5000.0,5000.0,5000.0,5000.0,535.0
2023-06-01,5000.0,5000.0,5000.0,5000.0,201.0
2023-06-02,5000.0,5000.0,4950.0,4950.0,103.0
2023-06-05,4990.0,4990.0,4990.0,4990.0,449.0
2023-06-06,4895.0,4950.0,4895.0,4950.0,714.0
2023-06-07,4950.0,4950.0,4950.0,4950.0,490.0
2023-06-08,4950.0,4950.0,4950.0,4950.0,672.0
2023-06-09,4950.0,4950.0,4950.0,4950.0,527.0
2023-06-12,4925.0,4925.0,4900.0,4900.0,420.0
2023-06-13,4760.0,4895.0,4760.0,4895.0,34.0
2023-06-14,4805.0,4805.0,4785.0,4785.0,294.0
2023-06-15,4790.0,4795.0,4790.0,4795.0,1290.0
2023-06-16,4795.0,4800.0,4795.0,4800.0,2987.0
2023-06-19,4800.0,4800.0,4800.0,4800.0,1840.0
2023-06-20,4800.0,4800.0,4795.0,4795.0,735.0
2023-06-21,4795.0,4795.0,4795.0,4795.0,5441.0
2023-06-22,4800.0,4990.0,4800.0,4990.0,1406.0
2023-06-23,4795.0,4995.0,4795.0,4995.0,310.0
2023-06-26,4995.0,4995.0,4795.0,4795.0,1596.0
2023-06-27,4795.0,4795.0,4790.0,4790.0,1378.0
2023-06-28,4795.0,4795.0,4790.0,4790.0,1378.0
2023-06-29,4790.0,4990.0,4790.0,4990.0,906.0
2023-06-30,4760.0,4990.0,4760.0,4990.0,320.0
2023-07-03,4990.0,4990.0,4990.0,4990.0,358.0
2023-07-04,4990.0,4990.0,4985.0,4985.0,375.0
2023-07-05,4990.0,4990.0,4985.0,4985.0,36179.0
2023-07-06,4950.0,4975.0,4950.0,4975.0,297.0
2023-07-07,4975.0,4975.0,4950.0,4950.0,926.0
2023-07-10,4975.0,4975.0,4950.0,4950.0,1377.0
2023-07-11,4910.0,4910.0,4800.0,4800.0,1906.0
2023-07-12,4800.0,4950.0,4800.0,4950.0,766.0
2023-07-13,4900.0,4950.0,4900.0,4950.0,3491.0
2023-07-14,4950.0,4950.0,4950.0,4950.0,1418.0
2023-07-17,4950.0,4960.0,4950.0,4960.0,2302.0
2023-07-18,4975.0,4975.0,4975.0,4975.0,37185.0
2023-07-19,4975.0,4975.0,4975.0,4975.0,653.0
2023-07-20,4965.0,4970.0,4965.0,4970.0,44565.0
2023-07-21,4970.0,4970.0,4970.0,4970.0,8216.0
2023-07-24,4960.0,4965.0,4960.0,4965.0,6753.0
2023-07-25,4965.0,5000.0,4965.0,5000.0,1635.0
2023-07-26,5000.0,5000.0,5000.0,5000.0,644.0
2023-07-27,5000.0,5000.0,5000.0,5000.0,581.0
2023-07-28,5000.0,5300.0,5000.0,5300.0,3099.0
2023-07-31,5005.0,5370.0,5005.0,5370.0,136.0
2023-08-01,5360.0,5360.0,5360.0,5360.0,5.0
2023-08-02,5300.0,5300.0,5300.0,5300.0,157.0
2023-08-03,5295.0,5300.0,5295.0,5300.0,67.0
2023-08-04,5285.0,5290.0,5285.0,5290.0,375.0
2023-08-07,5285.0,5290.0,5285.0,5290.0,375.0
2023-08-08,5285.0,5290.0,5285.0,5290.0,336.0
2023-08-09,5290.0,5290.0,5200.0,5200.0,1394.0
2023-08-10,5200.0,5200.0,5105.0,5105.0,528.0
2023-08-11,5105.0,5115.0,5105.0,5115.0,502.0
2023-08-14,5200.0,5200.0,5200.0,5200.0,514.0
2023-08-15,5200.0,5200.0,5200.0,5200.0,514.0
2023-08-16,5120.0,5200.0,5120.0,5200.0,202.0
2023-08-17,5150.0,5225.0,5150.0,5225.0,2247.0
2023-08-18,5225.0,5225.0,5225.0,5225.0,685.0
2023-08-21,5225.0,5225.0,5225.0,5225.0,1054.0
2023-08-22,5225.0,5250.0,5225.0,5250.0,928.0
2023-08-23,5250.0,5250.0,5250.0,5250.0,422.0
2023-08-24,5200.0,5200.0,5000.0,5000.0,7671.0
2023-08-25,5250.0,5250.0,5250.0,5250.0,1631.0
2023-08-28,5250.0,5250.0,5000.0,5000.0,18315.0
2023-08-29,5000.0,5100.0,5000.0,5100.0,9353.0
2023-08-30,5250.0,5250.0,5100.0,5100.0,963.0
2023-08-31,5250.0,5250.0,5250.0,5250.0,6064.0
2023-09-01,5250.0,5280.0,5250.0,5280.0,731.0
2023-09-04,5300.0,5300.0,5300.0,5300.0,786.0
2023-09-05,5300.0,5300.0,5300.0,5300.0,1777.0
2023-09-06,5305.0,5355.0,5305.0,5355.0,1848.0
2023-09-07,5360.0,5360.0,5355.0,5355.0,1181.0
2023-09-08,5355.0,5355.0,5350.0,5350.0,2371.0
2023-09-11,5355.0,5395.0,5355.0,5395.0,679.0
2023-09-12,5450.0,5450.0,5300.0,5300.0,8335.0
2023-09-13,5150.0,5150.0,4950.0,4950.0,4628.0
2023-09-14,4955.0,4955.0,4940.0,4940.0,1189.0
2023-09-15,4945.0,4945.0,4900.0,4900.0,1490.0
2023-09-18,4915.0,4915.0,4900.0,4900.0,1478.0
2023-09-19,4950.0,4950.0,4900.0,4900.0,640.0
2023-09-20,4900.0,4900.0,4895.0,4895.0,385.0
2023-09-21,4895.0,4895.0,4800.0,4800.0,4335.0
2023-09-22,4800.0,4800.0,4700.0,4700.0,8515.0
2023-09-25,4750.0,4895.0,4750.0,4895.0,2327.0
2023-09-26,4950.0,4950.0,4850.0,4850.0,335.0
2023-09-27,4950.0,4950.0,4850.0,4850.0,335.0
2023-09-28,4800.0,4845.0,4800.0,4845.0,2673.0
2023-09-29,4800.0,4845.0,4800.0,4845.0,2673.0
2023-10-02,4845.0,4845.0,4845.0,4845.0,292.0
2023-10-03,4845.0,4845.0,4845.0,4845.0,2647.0
2023-10-04,4840.0,4840.0,4800.0,4800.0,2277.0
2023-10-05,4800.0,4800.0,4800.0,4800.0,1134.0
2023-10-06,4790.0,4800.0,4790.0,4800.0,438.0
2023-10-09,4800.0,4800.0,4800.0,4800.0,2071.0
2023-10-10,4900.0,4900.0,4795.0,4795.0,2135.0
2023-10-11,4795.0,4795.0,4790.0,4790.0,1041.0
2023-10-12,4790.0,4790.0,4790.0,4790.0,1361.0
2023-10-13,4780.0,4790.0,4780.0,4790.0,458.0
2023-10-16,4790.0,4790.0,4790.0,4790.0,1414.0
2023-10-17,4790.0,4790.0,4790.0,4790.0,558.0
2023-10-18,4790.0,4790.0,4790.0,4790.0,305.0
2023-10-19,4790.0,4790.0,4790.0,4790.0,493.0
2023-10-20,4790.0,4900.0,4790.0,4900.0,560.0
2023-10-23,4945.0,4945.0,4800.0,4800.0,489.0
2023-10-24,4795.0,4800.0,4795.0,4800.0,315.0
2023-10-25,4765.0,4765.0,4500.0,4500.0,22222.0
2023-10-26,4440.0,4550.0,4440.0,4550.0,1143.0
2023-10-27,4500.0,4545.0,4500.0,4545.0,979.0
2023-10-30,4510.0,4545.0,4510.0,4545.0,471.0
2023-10-31,4500.0,4500.0,4500.0,4500.0,904.0
2023-11-01,4500.0,4500.0,4500.0,4500.0,904.0
2023-11-02,4500.0,4500.0,4455.0,4455.0,1486.0
2023-11-03,4455.0,4455.0,4400.0,4400.0,2823.0
2023-11-06,4445.0,4490.0,4445.0,4490.0,445.0
2023-11-07,4490.0,4490.0,4475.0,4475.0,667.0
2023-11-08,4475.0,4475.0,4400.0,4400.0,336.0
2023-11-09,4400.0,4400.0,4400.0,4400.0,408.0
2023-11-10,4400.0,4400.0,4400.0,4400.0,296.0
2023-11-13,4400.0,4400.0,4395.0,4395.0,682.0
2023-11-14,4395.0,4395.0,4300.0,4300.0,27.0
2023-11-15,4395.0,4395.0,4300.0,4300.0,27.0
2023-11-16,4290.0,4300.0,4290.0,4300.0,8577.0
2023-11-17,4390.0,4500.0,4390.0,4500.0,1449.0
2023-11-20,4500.0,4500.0,4500.0,4500.0,368.0
2023-11-21,4485.0,4485.0,4485.0,4485.0,817.0
2023-11-22,4400.0,4500.0,4400.0,4500.0,3133.0
2023-11-23,4450.0,4450.0,4300.0,4300.0,459.0
2023-11-24,4315.0,4500.0,4315.0,4500.0,1969.0
2023-11-27,4450.0,4600.0,4450.0,4600.0,912.0
2023-11-28,4400.0,4945.0,4400.0,4945.0,1266.0
2023-11-29,4900.0,4900.0,4880.0,4880.0,42.0
2023-11-30,4835.0,4835.0,4825.0,4825.0,161.0
2023-12-01,4910.0,4910.0,4800.0,4800.0,663.0
2023-12-04,4800.0,4800.0,4785.0,4785.0,1195.0
2023-12-05,4750.0,4750.0,4750.0,4750.0,1581.0
2023-12-06,4500.0,4745.0,4500.0,4745.0,461.0
2023-12-07,4400.0,4745.0,4400.0,4745.0,792.0
2023-12-08,4745.0,4745.0,4700.0,4700.0,189.0
2023-12-11,4695.0,4695.0,4695.0,4695.0,373.0
2023-12-12,4695.0,4695.0,4695.0,4695.0,465.0
2023-12-13,4695.0,4695.0,4695.0,4695.0,299.0
2023-12-14,4695.0,4695.0,4680.0,4680.0,528.0
2023-12-15,4680.0,4680.0,4680.0,4680.0,102.0
2023-12-18,4650.0,4650.0,4645.0,4645.0,998.0
2023-12-19,4650.0,4650.0,4620.0,4620.0,121.0
2023-12-20,4600.0,4600.0,4525.0,4525.0,170.0
2023-12-21,4525.0,4525.0,4525.0,4525.0,134.0
2023-12-22,4525.0,4550.0,4525.0,4550.0,121.0
2023-12-25,4525.0,4550.0,4525.0,4550.0,121.0
2023-12-26,4500.0,4545.0,4500.0,4545.0,484.0
2023-12-27,4550.0,4550.0,4550.0,4550.0,1277.0
2023-12-28,4450.0,4785.0,4450.0,4785.0,1577.0
2023-12-29,4725.0,4770.0,4725.0,4770.0,472.0
2024-01-01,4725.0,4770.0,4725.0,4770.0,472.0
2024-01-02,4750.0,4750.0,4715.0,4715.0,32.0
2024-01-03,4710.0,4735.0,4710.0,4735.0,87.0
2024-01-04,4715.0,4715.0,4700.0,4700.0,52.0
2024-01-05,4700.0,4700.0,4700.0,4700.0,155.0
2024-01-08,4700.0,4700.0,4700.0,4700.0,278.0
2024-01-09,4700.0,4700.0,4700.0,4700.0,66.0
2024-01-10,4700.0,4700.0,4550.0,4550.0,421.0
2024-01-11,4550.0,4710.0,4550.0,4710.0,821.0
2024-01-12,4700.0,4700.0,4360.0,4360.0,579.0
2024-01-15,4500.0,4500.0,4395.0,4395.0,325.0
2024-01-16,4400.0,4400.0,4400.0,4400.0,803.0
2024-01-17,4400.0,4400.0,4400.0,4400.0,172.0
2024-01-18,4400.0,4400.0,4400.0,4400.0,192.0
2024-01-19,4400.0,4400.0,4390.0,4390.0,435.0
2024-01-22,4395.0,4395.0,4390.0,4390.0,97.0
2024-01-23,4390.0,4390.0,4390.0,4390.0,210.0
2024-01-24,4390.0,4390.0,4390.0,4390.0,80.0
2024-01-25,4390.0,4390.0,4385.0,4385.0,84.0
2024-01-26,4390.0,4390.0,4380.0,4380.0,138.0
2024-01-29,4305.0,4380.0,4305.0,4380.0,378.0
2024-01-30,4380.0,4390.0,4380.0,4390.0,359.0
2024-01-31,4380.0,4380.0,4380.0,4380.0,439.0
2024-02-01,4380.0,4400.0,4380.0,4400.0,551.0
2024-02-02,4400.0,4400.0,4385.0,4385.0,427.0
2024-02-05,4300.0,4350.0,4300.0,4350.0,823.0
2024-02-06,4350.0,4350.0,4350.0,4350.0,135.0
2024-02-07,4350.0,4350.0,4320.0,4320.0,117.0
2024-02-08,4320.0,4350.0,4320.0,4350.0,394.0
2024-02-09,4350.0,4350.0,4350.0,4350.0,248.0
2024-02-12,4350.0,4350.0,4350.0,4350.0,248.0
2024-02-13,4350.0,4350.0,4250.0,4250.0,444.0
2024-02-14,4250.0,4250.0,4250.0,4250.0,298.0
2024-02-15,4240.0,4500.0,4240.0,4500.0,1365.0
2024-02-16,4250.0,4695.0,4250.0,4695.0,346.0
2024-02-19,4645.0,4645.0,4645.0,4645.0,215.0
2024-02-20,4645.0,4645.0,4550.0,4550.0,419.0
2024-02-21,4490.0,4635.0,4490.0,4635.0,1357.0
2024-02-22,4545.0,4635.0,4545.0,4635.0,400.0
2024-02-23,4640.0,4640.0,4600.0,4600.0,65.0
2024-02-26,4450.0,4500.0,4450.0,4500.0,203.0
2024-02-27,4500.0,4500.0,4495.0,4495.0,405.0
2024-02-28,4500.0,4500.0,4495.0,4495.0,878.0
2024-02-29,4470.0,4490.0,4470.0,4490.0,95.0
2024-03-01,4400.0,4490.0,4400.0,4490.0,53.0
2024-03-04,4490.0,4490.0,4490.0,4490.0,84.0
2024-03-05,4465.0,4465.0,4300.0,4300.0,288.0
2024-03-06,4300.0,4300.0,4250.0,4250.0,611.0
2024-03-07,4250.0,4300.0,4250.0,4300.0,108.0
2024-03-08,4300.0,4300.0,4295.0,4295.0,361.0
2024-03-11,4275.0,4490.0,4275.0,4490.0,816.0
2024-03-12,4490.0,4490.0,4450.0,4450.0,81.0
2024-03-13,4400.0,4400.0,4395.0,4395.0,266.0
2024-03-14,4395.0,4395.0,4395.0,4395.0,30.0
2024-03-15,4395.0,4395.0,4390.0,4390.0,49.0
2024-03-18,4395.0,4400.0,4395.0,4400.0,3509.0
2024-03-19,4395.0,4400.0,4395.0,4400.0,38.0
2024-03-20,4400.0,4400.0,4395.0,4395.0,342.0
2024-03-21,4395.0,4395.0,4395.0,4395.0,137.0
2024-03-22,4395.0,4395.0,4350.0,4350.0,179.0
2024-03-25,4350.0,4350.0,4350.0,4350.0,1694.0
2024-03-26,4395.0,4395.0,4350.0,4350.0,536.0
2024-03-27,4350.0,4495.0,4350.0,4495.0,706.0
2024-03-28,4495.0,4500.0,4495.0,4500.0,168.0
2024-03-29,4495.0,4500.0,4495.0,4500.0,26.0
2024-04-01,4495.0,4500.0,4495.0,4500.0,26.0
2024-04-02,4500.0,4500.0,4495.0,4495.0,495.0
2024-04-03,4300.0,4490.0,4300.0,4490.0,178.0
2024-04-04,4425.0,4450.0,4425.0,4450.0,658.0
2024-04-05,4205.0,4205.0,4205.0,4205.0,194.0
2024-04-08,4450.0,4495.0,4450.0,4495.0,2323.0
2024-04-09,4490.0,4495.0,4490.0,4495.0,278.0
2024-04-10,4490.0,4495.0,4490.0,4495.0,278.0
2024-04-11,4480.0,4480.0,4480.0,4480.0,114.0
2024-04-12,4300.0,4450.0,4300.0,4450.0,77.0
2024-04-15,4450.0,4450.0,4450.0,4450.0,4258.0
2024-04-16,4400.0,4400.0,4400.0,4400.0,328.0
2024-04-17,4400.0,4450.0,4400.0,4450.0,272.0
2024-04-18,4450.0,4450.0,4445.0,4445.0,475.0
2024-04-19,4445.0,4445.0,4400.0,4400.0,25.0
2024-04-22,4400.0,4400.0,4390.0,4390.0,20672.0
2024-04-23,4390.0,4445.0,4390.0,4445.0,795.0
2024-04-24,4380.0,4380.0,4380.0,4380.0,370.0
2024-04-25,4215.0,4380.0,4215.0,4380.0,383.0
2024-04-26,4380.0,4380.0,4375.0,4375.0,296.0
2024-04-29,4375.0,4375.0,4375.0,4375.0,291.0
2024-04-30,4375.0,4375.0,4370.0,4370.0,104.0
2024-05-01,4375.0,4375.0,4370.0,4370.0,104.0
2024-05-02,4500.0,4695.0,4500.0,4695.0,3432.0
2024-05-03,4900.0,5000.0,4900.0,5000.0,2471.0
2024-05-06,5000.0,5000.0,4985.0,4985.0,453.0
2024-05-07,4755.0,4950.0,4755.0,4950.0,427.0
2024-05-08,4900.0,4930.0,4900.0,4930.0,5698.0
2024-05-09,4900.0,4930.0,4900.0,4930.0,5698.0
2024-05-10,4930.0,4930.0,4790.0,4790.0,761.0
2024-05-13,4790.0,4790.0,4785.0,4785.0,1484.0
2024-05-14,4785.0,4785.0,4700.0,4700.0,2821.0
2024-05-15,4695.0,4950.0,4695.0,4950.0,6132.0
2024-05-16,4950.0,4950.0,4940.0,4940.0,172.0
2024-05-17,5250.0,5250.0,5145.0,5145.0,2354.0
2024-05-20,5250.0,5250.0,5145.0,5145.0,2354.0
2024-05-21,5130.0,5130.0,5000.0,5000.0,287.0
2024-05-22,5000.0,5145.0,5000.0,5145.0,349.0
2024-05-23,5135.0,5145.0,5135.0,5145.0,131.0
2024-05-24,5010.0,5145.0,5010.0,5145.0,1014.0
2024-05-27,5145.0,5145.0,5130.0,5130.0,400.0
2024-05-28,5130.0,5130.0,5130.0,5130.0,743.0
2024-05-29,5130.0,5130.0,5130.0,5130.0,563.0
2024-05-30,5130.0,5130.0,5130.0,5130.0,637.0
2024-05-31,5130.0,5140.0,5130.0,5140.0,484.0
2024-06-03,5140.0,5140.0,5140.0,5140.0,417.0
2024-06-04,5100.0,5250.0,5100.0,5250.0,16294.0
2024-06-05,5250.0,5250.0,5240.0,5240.0,5924.0
2024-06-06,5250.0,5250.0,5250.0,5250.0,763.0
2024-06-07,5250.0,5250.0,5240.0,5240.0,8699.0
2024-06-10,4965.0,5250.0,4965.0,5250.0,287.0
2024-06-11,5240.0,5240.0,5200.0,5200.0,235.0
2024-06-12,5200.0,5200.0,5200.0,5200.0,140.0
2024-06-13,5200.0,5200.0,5140.0,5140.0,193.0
2024-06-14,5200.0,5200.0,5200.0,5200.0,237.0
2024-06-18,5200.0,5235.0,5200.0,5235.0,1211.0
2024-06-19,5200.0,5225.0,5200.0,5225.0,2564.0
2024-06-20,5240.0,5240.0,5240.0,5240.0,902.0
2024-06-21,5250.0,5340.0,5250.0,5340.0,1002.0
2024-06-24,5340.0,5340.0,5340.0,5340.0,186.0
2024-06-25,5050.0,5335.0,5050.0,5335.0,1427.0
2024-06-26,5335.0,5335.0,5335.0,5335.0,291.0
2024-06-27,5330.0,5330.0,5330.0,5330.0,6553.0
2024-06-28,5330.0,5330.0,5325.0,5325.0,234.0
2024-07-01,5325.0,5330.0,5325.0,5330.0,145.0
2024-07-02,5325.0,5325.0,5325.0,5325.0,157.0
2024-07-03,5325.0,5325.0,5325.0,5325.0,8535.0
2024-07-04,5325.0,5325.0,5250.0,5250.0,295.0
2024-07-05,5260.0,5260.0,5250.0,5250.0,337.0
2024-07-08,5340.0,5340.0,5330.0,5330.0,1258.0
2024-07-09,5440.0,5440.0,5430.0,5430.0,239.0
2024-07-10,5430.0,5430.0,5425.0,5425.0,49.0
2024-07-11,5425.0,5425.0,5425.0,5425.0,1708.0
2024-07-12,5425.0,5425.0,5425.0,5425.0,829.0
2024-07-15,5420.0,5420.0,5415.0,5415.0,3803.0
2024-07-16,5420.0,5420.0,5415.0,5415.0,1377.0
2024-07-17,5415.0,5430.0,5415.0,5430.0,11442.0
2024-07-18,5430.0,5430.0,5425.0,5425.0,437.0
2024-07-19,5420.0,5425.0,5420.0,5425.0,390.0
2024-07-22,5425.0,5425.0,5425.0,5425.0,1271.0
2024-07-23,5420.0,5420.0,5420.0,5420.0,1210.0
2024-07-24,5420.0,5420.0,5420.0,5420.0,648.0
2024-07-25,5420.0,5420.0,5400.0,5400.0,339.0
2024-07-26,5400.0,5400.0,5400.0,5400.0,2119.0
2024-07-29,5400.0,5400.0,5395.0,5395.0,681.0
2024-07-30,5395.0,5400.0,5395.0,5400.0,1022.0
2024-07-31,5400.0,5400.0,5400.0,5400.0,1210.0
2024-08-01,5400.0,5400.0,5200.0,5200.0,8778.0
2024-08-02,5400.0,5400.0,5400.0,5400.0,2690.0
2024-08-05,5415.0,5550.0,5415.0,5550.0,3297.0
2024-08-06,5550.0,5550.0,5400.0,5400.0,1747.0
2024-08-07,5550.0,5550.0,5400.0,5400.0,1747.0
2024-08-08,5320.0,5520.0,5320.0,5520.0,2874.0
2024-08-09,5510.0,5510.0,5500.0,5500.0,1293.0
2024-08-12,5500.0,5500.0,5455.0,5455.0,1703.0
2024-08-13,5500.0,5500.0,5500.0,5500.0,1703.0
2024-08-14,5500.0,5525.0,5500.0,5525.0,1572.0
2024-08-15,5500.0,5525.0,5500.0,5525.0,1572.0
2024-08-16,5500.0,5525.0,5500.0,5525.0,1499.0
2024-08-19,5525.0,5595.0,5525.0,5595.0,1428.0
2024-08-20,5590.0,5600.0,5590.0,5600.0,1939.0
2024-08-21,5600.0,5600.0,5590.0,5590.0,1308.0
2024-08-22,5590.0,5595.0,5590.0,5595.0,1142.0
2024-08-23,5595.0,5600.0,5595.0,5600.0,1977.0
2024-08-26,5600.0,5600.0,5600.0,5600.0,1464.0
2024-08-27,5600.0,6000.0,5600.0,6000.0,492.0
2024-08-28,5950.0,5985.0,5950.0,5985.0,1559.0
2024-08-29,5985.0,5985.0,5970.0,5970.0,738.0
2024-08-30,5985.0,5985.0,5970.0,5970.0,1255.0
2024-09-02,5970.0,5970.0,5965.0,5965.0,1188.0
2024-09-03,5965.0,5965.0,5965.0,5965.0,1060.0
2024-09-04,5965.0,5970.0,5965.0,5970.0,5530.0
2024-09-05,5970.0,5970.0,5950.0,5950.0,399.0
