date,open,high,low,close,volume
2023-08-31,1075.0,1075.0,1000.0,1000.0,102.0
2023-09-01,1005.0,1005.0,1005.0,1005.0,30.0
2023-09-04,1005.0,1005.0,1005.0,1005.0,200.0
2023-09-05,1040.0,1050.0,1040.0,1050.0,45.0
2023-09-06,1050.0,1050.0,1050.0,1050.0,15.0
2023-09-07,1050.0,1055.0,1050.0,1055.0,80.0
2023-09-08,1055.0,1075.0,1055.0,1075.0,70.0
2023-09-11,1060.0,1070.0,1060.0,1070.0,79.0
2023-09-12,1060.0,1070.0,1060.0,1070.0,79.0
2023-09-13,1000.0,1060.0,1000.0,1060.0,11.0
2023-09-14,1045.0,1045.0,1045.0,1045.0,82.0
2023-09-15,1045.0,1045.0,1045.0,1045.0,82.0
2023-09-18,1045.0,1045.0,1045.0,1045.0,5.0
2023-09-19,1045.0,1045.0,1045.0,1045.0,209.0
2023-09-20,1000.0,1045.0,1000.0,1045.0,4564.0
2023-09-21,1070.0,1090.0,1070.0,1090.0,201.0
2023-09-22,1070.0,1090.0,1070.0,1090.0,201.0
2023-09-25,1090.0,1090.0,1090.0,1090.0,1229.0
