date,open,high,low,close,volume
2022-10-05,2300.0,2300.0,2245.0,2245.0,23018.0
2022-10-06,2250.0,2250.0,2247.5,2247.5,2954.0
2022-10-07,2247.5,2247.5,2200.0,2200.0,15964.0
2022-10-10,2247.5,2250.0,2247.5,2250.0,1104.0
2022-10-11,2250.0,2400.0,2250.0,2400.0,4748.0
2022-10-12,2375.0,2375.0,2250.0,2250.0,22856.0
2022-10-13,2412.5,2412.5,2250.0,2250.0,10328.0
2022-10-14,2250.0,2275.0,2250.0,2275.0,17278.0
2022-10-17,2445.0,2445.0,2397.5,2397.5,1680.0
2022-10-18,2397.5,2397.5,2300.0,2300.0,3816.0
2022-10-19,2300.0,2300.0,2300.0,2300.0,3278.0
2022-10-20,2297.5,2300.0,2297.5,2300.0,5646.0
2022-10-21,2300.0,2300.0,2300.0,2300.0,934.0
2022-10-24,2300.0,2300.0,2297.5,2297.5,698.0
2022-10-25,2300.0,2300.0,2300.0,2300.0,11568.0
2022-10-26,2275.0,2350.0,2275.0,2350.0,4328.0
2022-10-27,2350.0,2350.0,2300.0,2300.0,73138.0
2022-10-28,2300.0,2300.0,2250.0,2250.0,3726.0
2022-10-31,2300.0,2300.0,2250.0,2250.0,3726.0
2022-11-01,2275.0,2325.0,2275.0,2325.0,10170.0
2022-11-02,2300.0,2300.0,2300.0,2300.0,7064.0
2022-11-03,2300.0,2300.0,2250.0,2250.0,8598.0
2022-11-04,2250.0,2250.0,2250.0,2250.0,11756.0
2022-11-07,2250.0,2250.0,2250.0,2250.0,9328.0
2022-11-08,2250.0,2250.0,2250.0,2250.0,4790.0
2022-11-09,2250.0,2250.0,2250.0,2250.0,21424.0
2022-11-10,2250.0,2300.0,2250.0,2300.0,2480.0
2022-11-11,2262.5,2300.0,2262.5,2300.0,4722.0
2022-11-14,2250.0,2250.0,2205.0,2205.0,2916.0
2022-11-15,2250.0,2250.0,2205.0,2205.0,2916.0
2022-11-16,2250.0,2325.0,2250.0,2325.0,5600.0
2022-11-17,2320.0,2325.0,2320.0,2325.0,4008.0
2022-11-18,2300.0,2300.0,2300.0,2300.0,3882.0
2022-11-21,2255.0,2300.0,2255.0,2300.0,5910.0
2022-11-22,2325.0,2325.0,2250.0,2250.0,7186.0
2022-11-23,2300.0,2300.0,2300.0,2300.0,5316.0
2022-11-24,2287.5,2300.0,2287.5,2300.0,2668.0
2022-11-25,2250.0,2262.5,2250.0,2262.5,4050.0
2022-11-28,2250.0,2250.0,2250.0,2250.0,2944.0
2022-11-29,2205.0,2250.0,2205.0,2250.0,8312.0
2022-11-30,2205.0,2250.0,2205.0,2250.0,8312.0
2022-12-01,2205.0,2250.0,2205.0,2250.0,8312.0
2022-12-02,2175.0,2175.0,2135.0,2135.0,14026.0
