date,open,high,low,close,volume
2024-09-18,15000.0,15000.0,15000.0,15000.0,1179.0
2024-09-19,15000.0,15000.0,15000.0,15000.0,471.0
2024-09-20,15500.0,15500.0,15300.0,15300.0,299.0
2024-09-23,15305.0,15600.0,15305.0,15600.0,769.0
2024-09-24,15950.0,15950.0,15700.0,15700.0,3372.0
2024-09-25,15700.0,15700.0,15605.0,15605.0,255.0
2024-09-26,15700.0,15750.0,15700.0,15750.0,1962.0
2024-09-27,15750.0,15750.0,15750.0,15750.0,1535.0
2024-09-30,15750.0,15750.0,15750.0,15750.0,1196.0
2024-10-01,15700.0,15700.0,15500.0,15500.0,1509.0
2024-10-02,15350.0,15500.0,15350.0,15500.0,1612.0
2024-10-03,15500.0,15500.0,15250.0,15250.0,3140.0
2024-10-04,15200.0,15200.0,15150.0,15150.0,2463.0
2024-10-07,15150.0,15500.0,15150.0,15500.0,4028.0
2024-10-08,15500.0,15800.0,15500.0,15800.0,832.0
2024-10-09,15500.0,15700.0,15500.0,15700.0,469.0
2024-10-10,15780.0,15780.0,15700.0,15700.0,1046.0
2024-10-11,15690.0,15690.0,15150.0,15150.0,7817.0
2024-10-14,15150.0,15155.0,15150.0,15155.0,3425.0
2024-10-15,15155.0,15300.0,15155.0,15300.0,1608.0
2024-10-16,15295.0,15295.0,15200.0,15200.0,298.0
2024-10-17,15210.0,15210.0,15150.0,15150.0,745.0
2024-10-18,15150.0,15150.0,15150.0,15150.0,322.0
2024-10-21,15150.0,15150.0,15060.0,15060.0,439.0
2024-10-22,15045.0,15135.0,15045.0,15135.0,2636.0
2024-10-23,15060.0,15300.0,15060.0,15300.0,5308.0
2024-10-24,15300.0,15300.0,15150.0,15150.0,1021.0
2024-10-25,15300.0,15300.0,15300.0,15300.0,600.0
2024-10-28,15350.0,15690.0,15350.0,15690.0,1494.0
2024-10-29,15695.0,15695.0,15690.0,15690.0,5285.0
2024-10-30,15700.0,15725.0,15700.0,15725.0,690.0
2024-10-31,16200.0,16200.0,15800.0,15800.0,523.0
2024-11-01,16200.0,16200.0,15800.0,15800.0,523.0
2024-11-04,15725.0,16100.0,15725.0,16100.0,678.0
2024-11-05,16100.0,16100.0,15905.0,15905.0,670.0
2024-11-06,15900.0,15905.0,15900.0,15905.0,1980.0
2024-11-07,15850.0,16100.0,15850.0,16100.0,831.0
2024-11-08,16195.0,16195.0,16175.0,16175.0,5847.0
2024-11-11,17000.0,17385.0,17000.0,17385.0,3262.0
2024-11-12,17600.0,17600.0,16630.0,16630.0,3354.0
2024-11-13,17200.0,17200.0,17000.0,17000.0,324.0
2024-11-14,17295.0,17295.0,17095.0,17095.0,692.0
2024-11-15,17295.0,17295.0,17095.0,17095.0,692.0
2024-11-18,17100.0,17200.0,17100.0,17200.0,7134.0
2024-11-19,17100.0,17350.0,17100.0,17350.0,1965.0
2024-11-20,17350.0,17350.0,17350.0,17350.0,1922.0
2024-11-21,17340.0,17340.0,17300.0,17300.0,754.0
2024-11-22,17300.0,17350.0,17300.0,17350.0,2320.0
2024-11-25,17350.0,17350.0,17340.0,17340.0,790.0
2024-11-26,17300.0,17340.0,17300.0,17340.0,885.0
2024-11-27,17340.0,17350.0,17340.0,17350.0,985.0
2024-11-28,17350.0,17350.0,17350.0,17350.0,480.0
2024-11-29,17340.0,17350.0,17340.0,17350.0,1703.0
2024-12-02,17300.0,17300.0,17300.0,17300.0,3225.0
2024-12-03,17350.0,17350.0,17350.0,17350.0,3132.0
2024-12-04,17300.0,17300.0,17300.0,17300.0,310.0
2024-12-05,17300.0,17500.0,17300.0,17500.0,7786.0
2024-12-06,17500.0,17500.0,17500.0,17500.0,8680.0
2024-12-09,17500.0,17500.0,17400.0,17400.0,3291.0
2024-12-10,17400.0,17500.0,17400.0,17500.0,3592.0
2024-12-11,17500.0,17500.0,17450.0,17450.0,4106.0
2024-12-12,17450.0,17450.0,17450.0,17450.0,12923.0
2024-12-13,17450.0,17500.0,17450.0,17500.0,19199.0
2024-12-16,17500.0,17500.0,17500.0,17500.0,1839.0
2024-12-17,17500.0,17500.0,17450.0,17450.0,14185.0
2024-12-18,17500.0,17500.0,17105.0,17105.0,3528.0
2024-12-19,17360.0,17400.0,17360.0,17400.0,20124.0
2024-12-20,17400.0,17400.0,17200.0,17200.0,795.0
2024-12-23,17300.0,17500.0,17300.0,17500.0,290.0
2024-12-24,17000.0,17000.0,17000.0,17000.0,67936.0
2024-12-25,17360.0,17360.0,17000.0,17000.0,67936.0
2024-12-26,17000.0,17000.0,17000.0,17000.0,21174.0
2024-12-27,17000.0,17000.0,17000.0,17000.0,290.0
2024-12-30,17000.0,17000.0,17000.0,17000.0,1407.0
2024-12-31,17000.0,17500.0,17000.0,17500.0,8308.0
2025-01-01,17000.0,17500.0,17000.0,17500.0,8308.0
2025-01-02,17400.0,17500.0,17400.0,17500.0,923.0
2025-01-03,17500.0,17550.0,17500.0,17550.0,308.0
2025-01-06,17550.0,17550.0,17550.0,17550.0,1066.0
2025-01-07,17550.0,17850.0,17550.0,17850.0,2744.0
2025-01-08,19185.0,19185.0,17305.0,17305.0,11017.0
2025-01-09,17800.0,17800.0,17500.0,17500.0,851.0
2025-01-10,17500.0,17500.0,17005.0,17005.0,3453.0
2025-01-13,17500.0,17800.0,17500.0,17800.0,3726.0
2025-01-14,17790.0,17790.0,17150.0,17150.0,1008.0
2025-01-15,17050.0,17150.0,17050.0,17150.0,2345.0
2025-01-16,17150.0,17205.0,17150.0,17205.0,3279.0
2025-01-17,17985.0,17985.0,17500.0,17500.0,3116.0
2025-01-20,17585.0,17585.0,17500.0,17500.0,657.0
2025-01-21,17500.0,17500.0,17500.0,17500.0,3340.0
2025-01-22,17500.0,17500.0,17500.0,17500.0,3258.0
2025-01-23,17700.0,17800.0,17700.0,17800.0,3523.0
2025-01-24,17800.0,17850.0,17800.0,17850.0,4759.0
2025-01-27,18000.0,18000.0,18000.0,18000.0,566.0
2025-01-28,18000.0,18000.0,18000.0,18000.0,458.0
2025-01-29,17800.0,18000.0,17800.0,18000.0,5250.0
2025-01-30,17900.0,17900.0,17895.0,17895.0,3872.0
2025-01-31,17895.0,17895.0,17700.0,17700.0,3361.0
2025-02-03,17700.0,17700.0,17700.0,17700.0,3694.0
2025-02-04,17700.0,17800.0,17700.0,17800.0,1205.0
2025-02-05,17500.0,17800.0,17500.0,17800.0,743.0
2025-02-06,17800.0,17800.0,17795.0,17795.0,672.0
2025-02-07,17770.0,17770.0,17700.0,17700.0,180.0
2025-02-10,17700.0,17700.0,17500.0,17500.0,2071.0
2025-02-11,17500.0,17500.0,17500.0,17500.0,1387.0
2025-02-12,17500.0,17655.0,17500.0,17655.0,3839.0
2025-02-13,17655.0,17700.0,17655.0,17700.0,1467.0
2025-02-14,17695.0,17695.0,17655.0,17655.0,910.0
2025-02-17,17600.0,17600.0,17600.0,17600.0,1545.0
2025-02-18,17500.0,17500.0,17300.0,17300.0,2237.0
2025-02-19,17600.0,17600.0,17600.0,17600.0,1282.0
2025-02-20,17650.0,17985.0,17650.0,17985.0,1566.0
2025-02-21,18000.0,18000.0,18000.0,18000.0,1883.0
2025-02-24,17985.0,17985.0,17580.0,17580.0,17663.0
2025-02-25,17200.0,17200.0,17200.0,17200.0,5581.0
2025-02-26,16850.0,17500.0,16850.0,17500.0,3612.0
2025-02-28,17600.0,17600.0,17600.0,17600.0,355.0
2025-03-03,17600.0,17600.0,17495.0,17495.0,1033.0
2025-03-04,17490.0,17490.0,17000.0,17000.0,725.0
2025-03-05,16900.0,16900.0,16900.0,16900.0,2463.0
2025-03-06,16800.0,16900.0,16800.0,16900.0,1182.0
2025-03-07,16600.0,16900.0,16600.0,16900.0,4147.0
2025-03-10,16000.0,16450.0,16000.0,16450.0,990.0
2025-03-11,16300.0,16300.0,16300.0,16300.0,1005.0
2025-03-12,16000.0,16200.0,16000.0,16200.0,1814.0
2025-03-13,16200.0,16200.0,16200.0,16200.0,1321.0
2025-03-14,16000.0,16195.0,16000.0,16195.0,421.0
2025-03-17,16000.0,16000.0,16000.0,16000.0,1964.0
2025-03-18,15890.0,15890.0,15700.0,15700.0,447.0
2025-03-19,15380.0,15380.0,14800.0,14800.0,6149.0
2025-03-20,14750.0,14750.0,13970.0,13970.0,4037.0
2025-03-21,12925.0,13000.0,12925.0,13000.0,3062.0
2025-03-24,13250.0,13300.0,13250.0,13300.0,3732.0
2025-03-25,13700.0,13700.0,13600.0,13600.0,9868.0
2025-03-26,13600.0,13970.0,13600.0,13970.0,2438.0
2025-03-27,13600.0,13970.0,13600.0,13970.0,2438.0
2025-03-28,13800.0,14500.0,13800.0,14500.0,2396.0
2025-03-31,13800.0,14500.0,13800.0,14500.0,2396.0
2025-04-01,15000.0,15000.0,14900.0,14900.0,2653.0
2025-04-02,14600.0,14800.0,14600.0,14800.0,3099.0
2025-04-03,14805.0,14900.0,14805.0,14900.0,1529.0
2025-04-04,14900.0,15150.0,14900.0,15150.0,6010.0
2025-04-07,15195.0,15195.0,15150.0,15150.0,980.0
2025-04-08,15200.0,15200.0,14985.0,14985.0,4714.0
2025-04-09,14985.0,14985.0,14505.0,14505.0,4780.0
2025-04-10,14505.0,15200.0,14505.0,15200.0,6493.0
2025-04-11,15200.0,15745.0,15200.0,15745.0,587.0
2025-04-14,15300.0,15300.0,14605.0,14605.0,1861.0
2025-04-15,14605.0,14605.0,14500.0,14500.0,1602.0
2025-04-16,14500.0,14500.0,14500.0,14500.0,7872.0
2025-04-17,14500.0,14995.0,14500.0,14995.0,1204.0
2025-04-18,14995.0,14995.0,14055.0,14055.0,3490.0
2025-04-21,14995.0,14995.0,14055.0,14055.0,3490.0
2025-04-22,14995.0,14995.0,14900.0,14900.0,477.0
2025-04-23,14990.0,14990.0,14300.0,14300.0,2332.0
2025-04-24,14900.0,14900.0,14850.0,14850.0,2500.0
2025-04-25,14850.0,14850.0,14500.0,14500.0,765.0
2025-04-28,14500.0,14500.0,14200.0,14200.0,993.0
2025-04-29,14200.0,14700.0,14200.0,14700.0,1443.0
2025-04-30,14700.0,14700.0,14695.0,14695.0,145.0
2025-05-01,14700.0,14700.0,14695.0,14695.0,145.0
2025-05-02,14700.0,14800.0,14700.0,14800.0,411.0
2025-05-05,14705.0,14705.0,14700.0,14700.0,820.0
2025-05-06,14750.0,14940.0,14750.0,14940.0,648.0
2025-05-07,14775.0,15000.0,14775.0,15000.0,1419.0
2025-05-08,15000.0,15300.0,15000.0,15300.0,1044.0
2025-05-09,15000.0,15500.0,15000.0,15500.0,204.0
2025-05-12,15600.0,15600.0,15500.0,15500.0,548.0
2025-05-13,15700.0,15700.0,15500.0,15500.0,2349.0
2025-05-14,15000.0,15500.0,15000.0,15500.0,2646.0
2025-05-15,15500.0,15500.0,15500.0,15500.0,258.0
2025-05-16,14915.0,15495.0,14915.0,15495.0,980.0
2025-05-19,15495.0,15495.0,15495.0,15495.0,249.0
2025-05-20,15495.0,15495.0,15400.0,15400.0,1086.0
2025-05-21,15350.0,15850.0,15350.0,15850.0,1718.0
2025-05-22,15850.0,15850.0,15765.0,15765.0,417.0
2025-05-23,15795.0,15800.0,15795.0,15800.0,937.0
2025-05-26,15900.0,15900.0,15900.0,15900.0,495.0
2025-05-27,15750.0,15795.0,15750.0,15795.0,1344.0
2025-05-28,15800.0,15800.0,15790.0,15790.0,3302.0
2025-05-29,15800.0,15800.0,15790.0,15790.0,3302.0
2025-05-30,15785.0,15790.0,15785.0,15790.0,541.0
2025-06-02,15790.0,15790.0,15785.0,15785.0,807.0
2025-06-03,14925.0,15775.0,14925.0,15775.0,1068.0
2025-06-04,15775.0,15775.0,15555.0,15555.0,575.0
2025-06-05,15550.0,15550.0,15550.0,15550.0,1018.0
2025-06-10,15555.0,15750.0,15555.0,15750.0,958.0
2025-06-11,16000.0,16000.0,15750.0,15750.0,561.0
2025-06-12,15650.0,15915.0,15650.0,15915.0,7335.0
2025-06-13,15600.0,15600.0,15600.0,15600.0,8087.0
2025-06-16,15600.0,15600.0,15500.0,15500.0,1779.0
2025-06-17,15500.0,15550.0,15500.0,15550.0,3811.0
2025-06-18,15500.0,15500.0,15400.0,15400.0,923.0
2025-06-19,15025.0,15400.0,15025.0,15400.0,1558.0
2025-06-20,15400.0,15500.0,15400.0,15500.0,3207.0
2025-06-23,15400.0,15500.0,15400.0,15500.0,11706.0
2025-06-24,15000.0,15490.0,15000.0,15490.0,2273.0
2025-06-25,15400.0,15400.0,15000.0,15000.0,2802.0
2025-06-26,15000.0,15390.0,15000.0,15390.0,3779.0
2025-06-27,15390.0,15390.0,15390.0,15390.0,509.0
2025-06-30,14800.0,15350.0,14800.0,15350.0,809.0
2025-07-01,15250.0,15250.0,15000.0,15000.0,1454.0
2025-07-02,15000.0,15000.0,14500.0,14500.0,1872.0
2025-07-03,14005.0,14500.0,14005.0,14500.0,1841.0
2025-07-04,14500.0,14500.0,14405.0,14405.0,1030.0
2025-07-07,14400.0,14500.0,14400.0,14500.0,5578.0
2025-07-08,14500.0,14500.0,14490.0,14490.0,710.0
2025-07-09,14300.0,14490.0,14300.0,14490.0,2084.0
2025-07-10,14490.0,14490.0,14000.0,14000.0,8108.0
2025-07-11,14400.0,14400.0,14100.0,14100.0,841.0
2025-07-14,14020.0,14020.0,14000.0,14000.0,4296.0
2025-07-15,14000.0,14500.0,14000.0,14500.0,6649.0
2025-07-16,14510.0,15000.0,14510.0,15000.0,5321.0
2025-07-17,15325.0,15325.0,14500.0,14500.0,2372.0
2025-07-18,14510.0,14510.0,14500.0,14500.0,527.0
2025-07-21,14500.0,14500.0,14200.0,14200.0,887.0
2025-07-22,14595.0,14595.0,14595.0,14595.0,971.0
2025-07-23,14595.0,14595.0,14300.0,14300.0,3908.0
2025-07-24,14300.0,14300.0,14250.0,14250.0,2112.0
2025-07-25,14200.0,14200.0,14000.0,14000.0,1700.0
2025-07-28,14000.0,14100.0,14000.0,14100.0,2647.0
2025-07-29,14100.0,14100.0,14000.0,14000.0,1731.0
2025-07-30,14000.0,14100.0,14000.0,14100.0,1354.0
2025-07-31,14100.0,14100.0,14050.0,14050.0,487.0
2025-08-01,14005.0,14250.0,14005.0,14250.0,4248.0
2025-08-04,14250.0,14250.0,14200.0,14200.0,497.0
2025-08-05,14200.0,14200.0,14150.0,14150.0,10867.0
2025-08-06,14150.0,14150.0,14000.0,14000.0,314.0
2025-08-07,14150.0,14150.0,14000.0,14000.0,314.0
2025-08-08,14000.0,14100.0,14000.0,14100.0,12002.0
2025-08-11,14100.0,14150.0,14100.0,14150.0,8971.0
2025-08-12,14000.0,14150.0,14000.0,14150.0,1533.0
2025-08-13,14000.0,14165.0,14000.0,14165.0,618.0
2025-08-14,14170.0,14580.0,14170.0,14580.0,522.0
2025-08-15,14170.0,14580.0,14170.0,14580.0,522.0
2025-08-18,14575.0,14575.0,14570.0,14570.0,771.0
2025-08-19,14570.0,14700.0,14570.0,14700.0,1535.0
2025-08-20,14570.0,14570.0,14450.0,14450.0,5720.0
2025-08-21,14800.0,14800.0,14800.0,14800.0,1851.0
2025-08-22,14995.0,14995.0,14805.0,14805.0,1453.0
2025-08-25,14990.0,14990.0,14600.0,14600.0,481.0
2025-08-26,14600.0,15000.0,14600.0,15000.0,1046.0
2025-08-27,14700.0,14700.0,14700.0,14700.0,1045.0
2025-08-28,14900.0,14900.0,14900.0,14900.0,607.0
2025-08-29,14900.0,15000.0,14900.0,15000.0,9584.0
2025-09-01,14800.0,14900.0,14800.0,14900.0,1389.0
2025-09-02,14900.0,14900.0,14900.0,14900.0,146.0
2025-09-03,14900.0,14900.0,14900.0,14900.0,1293.0
2025-09-04,14900.0,14900.0,14900.0,14900.0,1293.0
2025-09-05,14850.0,14850.0,14600.0,14600.0,474.0
2025-09-08,14020.0,14600.0,14020.0,14600.0,4046.0
2025-09-09,14600.0,14600.0,14600.0,14600.0,487.0
2025-09-10,14600.0,14600.0,14200.0,14200.0,1465.0
2025-09-11,14200.0,14205.0,14200.0,14205.0,1236.0
2025-09-12,14300.0,14400.0,14300.0,14400.0,785.0
2025-09-15,14400.0,14400.0,14400.0,14400.0,1305.0
2025-09-16,14400.0,14500.0,14400.0,14500.0,694.0
2025-09-17,14500.0,14500.0,14500.0,14500.0,3178.0
2025-09-18,14500.0,14900.0,14500.0,14900.0,2259.0
2025-09-19,14500.0,14800.0,14500.0,14800.0,360.0
2025-09-22,14900.0,14900.0,14500.0,14500.0,1290.0
2025-09-23,14500.0,14500.0,14475.0,14475.0,566.0
2025-09-24,14475.0,14650.0,14475.0,14650.0,1943.0
2025-09-25,14475.0,14650.0,14475.0,14650.0,1315.0
2025-09-26,14600.0,14650.0,14600.0,14650.0,885.0
2025-09-29,14745.0,14745.0,14600.0,14600.0,631.0
2025-09-30,14650.0,14650.0,14650.0,14650.0,843.0
2025-10-01,14800.0,14800.0,14800.0,14800.0,468.0
2025-10-02,14800.0,14800.0,14800.0,14800.0,1174.0
2025-10-03,14800.0,14800.0,14305.0,14305.0,663.0
2025-10-06,14300.0,14995.0,14300.0,14995.0,1703.0
2025-10-07,14900.0,14900.0,14700.0,14700.0,1208.0
2025-10-08,14700.0,14700.0,14700.0,14700.0,896.0
2025-10-09,14600.0,14700.0,14600.0,14700.0,7087.0
2025-10-10,14255.0,14550.0,14255.0,14550.0,404.0
2025-10-13,14700.0,14700.0,14510.0,14510.0,834.0
2025-10-14,14550.0,14550.0,14310.0,14310.0,1862.0
2025-10-15,14500.0,14500.0,14500.0,14500.0,1839.0
2025-10-16,14500.0,14500.0,14400.0,14400.0,1352.0
2025-10-17,14350.0,14400.0,14350.0,14400.0,1011.0
2025-10-20,14400.0,14900.0,14400.0,14900.0,11495.0
2025-10-21,15000.0,15000.0,14945.0,14945.0,2497.0
2025-10-22,14840.0,15000.0,14840.0,15000.0,1382.0
2025-10-23,15000.0,15000.0,14530.0,14530.0,7728.0
2025-10-24,14530.0,14800.0,14530.0,14800.0,1563.0
2025-10-27,14800.0,14800.0,14800.0,14800.0,1944.0
2025-10-28,14700.0,14700.0,14500.0,14500.0,8554.0
2025-10-29,14500.0,14500.0,14485.0,14485.0,1933.0
2025-10-30,14485.0,14490.0,14485.0,14490.0,3065.0
2025-10-31,14490.0,14490.0,14480.0,14480.0,852.0
2025-11-03,14400.0,14405.0,14400.0,14405.0,886.0
2025-11-04,14400.0,14400.0,14400.0,14400.0,3227.0
2025-11-05,14400.0,14400.0,14200.0,14200.0,2778.0
2025-11-06,14200.0,14605.0,14200.0,14605.0,2229.0
2025-11-07,14155.0,14155.0,14155.0,14155.0,0.0
2025-11-10,14200.0,14205.0,14200.0,14205.0,27465.0
2025-11-11,14210.0,14600.0,14210.0,14600.0,10235.0
2025-11-12,14600.0,14600.0,14550.0,14550.0,503.0
2025-11-13,14500.0,14500.0,14280.0,14280.0,995.0
2025-11-14,14280.0,14300.0,14280.0,14300.0,838.0
2025-11-17,14300.0,14450.0,14300.0,14450.0,540.0
2025-11-18,14300.0,14450.0,14300.0,14450.0,3652.0
2025-11-19,14450.0,14500.0,14450.0,14500.0,20702.0
2025-11-20,14450.0,14700.0,14450.0,14700.0,1639.0
2025-11-21,14700.0,15000.0,14700.0,15000.0,2309.0
2025-11-24,14990.0,14990.0,14550.0,14550.0,1157.0
2025-11-25,14650.0,14650.0,14650.0,14650.0,218.0
2025-11-26,14525.0,15280.0,14525.0,15280.0,5295.0
2025-11-27,15280.0,15280.0,15200.0,15200.0,1420.0
2025-11-28,14510.0,14650.0,14510.0,14650.0,2097.0
2025-12-01,15095.0,15655.0,15095.0,15655.0,1524.0
2025-12-02,14950.0,15000.0,14950.0,15000.0,181.0
2025-12-03,15000.0,15160.0,15000.0,15160.0,1167.0
2025-12-04,15000.0,15200.0,15000.0,15200.0,699.0
2025-12-05,15200.0,15200.0,15200.0,15200.0,388.0
2025-12-08,15495.0,15495.0,15300.0,15300.0,640.0
2025-12-09,15300.0,15350.0,15300.0,15350.0,317.0
2025-12-10,15350.0,15350.0,15350.0,15350.0,374.0
2025-12-11,15345.0,15345.0,15150.0,15150.0,1473.0
2025-12-12,15150.0,15150.0,15100.0,15100.0,325.0
2025-12-15,15100.0,15100.0,15095.0,15095.0,2162.0
2025-12-16,14500.0,14800.0,14500.0,14800.0,5553.0
2025-12-17,14800.0,14900.0,14800.0,14900.0,408.0
2025-12-18,14800.0,14800.0,14300.0,14300.0,3139.0
2025-12-19,14400.0,14500.0,14400.0,14500.0,466.0
2025-12-22,14510.0,14600.0,14510.0,14600.0,2134.0
2025-12-23,14600.0,14600.0,14500.0,14500.0,2691.0
2025-12-24,14790.0,14790.0,14600.0,14600.0,342.0
2025-12-25,14790.0,14790.0,14600.0,14600.0,342.0
2025-12-26,14610.0,14610.0,14500.0,14500.0,1001.0
2025-12-29,14490.0,14490.0,14480.0,14480.0,2896.0
2025-12-30,14000.0,14300.0,14000.0,14300.0,6686.0
2025-12-31,14290.0,14290.0,14250.0,14250.0,1783.0
2026-01-01,14290.0,14290.0,14250.0,14250.0,1783.0
2026-01-02,14250.0,14250.0,14055.0,14055.0,2639.0
2026-01-05,14200.0,14200.0,14020.0,14020.0,1646.0
2026-01-06,14030.0,14190.0,14030.0,14190.0,1429.0
2026-01-07,14190.0,14190.0,14190.0,14190.0,1514.0
2026-01-08,14190.0,14190.0,14100.0,14100.0,1270.0
2026-01-09,14100.0,14135.0,14100.0,14135.0,4530.0
2026-01-12,14130.0,14130.0,14000.0,14000.0,3757.0
2026-01-13,13800.0,14025.0,13800.0,14025.0,1636.0
2026-01-14,14020.0,14100.0,14020.0,14100.0,12148.0
2026-01-15,14100.0,14450.0,14100.0,14450.0,811.0
2026-01-16,14450.0,14450.0,14450.0,14450.0,1115.0
2026-01-19,14450.0,14470.0,14450.0,14470.0,854.0
2026-01-20,14470.0,14470.0,14205.0,14205.0,734.0
2026-01-21,14490.0,14500.0,14490.0,14500.0,1775.0
2026-01-22,14100.0,14400.0,14100.0,14400.0,1728.0
2026-01-23,14400.0,14400.0,14400.0,14400.0,591.0
2026-01-26,14300.0,14350.0,14300.0,14350.0,1045.0
2026-01-27,14400.0,14400.0,14400.0,14400.0,1134.0
2026-01-28,14300.0,14390.0,14300.0,14390.0,768.0
2026-01-29,14395.0,14450.0,14395.0,14450.0,1359.0
2026-01-30,14450.0,14490.0,14450.0,14490.0,556.0
2026-02-02,14450.0,14490.0,14450.0,14490.0,1325.0
2026-02-03,14600.0,14650.0,14600.0,14650.0,264.0
2026-02-04,14550.0,14795.0,14550.0,14795.0,637.0
2026-02-05,14800.0,14800.0,14800.0,14800.0,1973.0
2026-02-06,14800.0,14995.0,14800.0,14995.0,820.0
2026-02-09,15000.0,15100.0,15000.0,15100.0,1437.0
2026-02-10,15000.0,15100.0,15000.0,15100.0,1677.0
2026-02-11,15000.0,15200.0,15000.0,15200.0,4876.0
2026-02-12,15200.0,15200.0,15100.0,15100.0,4093.0
2026-02-13,15100.0,15100.0,15100.0,15100.0,1730.0
2026-02-16,15150.0,15150.0,15150.0,15150.0,3293.0
2026-02-17,15150.0,15155.0,15150.0,15155.0,4754.0
2026-02-18,15145.0,15145.0,14105.0,14105.0,11103.0
2026-02-19,14120.0,14600.0,14120.0,14600.0,4667.0
2026-02-20,15000.0,15005.0,15000.0,15005.0,7136.0
2026-02-23,15005.0,15200.0,15005.0,15200.0,2655.0
2026-02-24,15205.0,15500.0,15205.0,15500.0,896.0
2026-02-25,15445.0,15650.0,15445.0,15650.0,21429.0
2026-02-26,15550.0,15690.0,15550.0,15690.0,4150.0
2026-02-27,15690.0,15690.0,15555.0,15555.0,2583.0
2026-03-02,15555.0,15600.0,15555.0,15600.0,1665.0
2026-03-03,15600.0,15900.0,15600.0,15900.0,1927.0
2026-03-04,15900.0,15900.0,15900.0,15900.0,5352.0
2026-03-05,15605.0,15605.0,15600.0,15600.0,747.0
2026-03-06,15600.0,15650.0,15600.0,15650.0,3534.0
2026-03-09,15650.0,15650.0,15555.0,15555.0,1397.0
2026-03-10,15600.0,15600.0,15300.0,15300.0,1844.0
2026-03-11,15505.0,15505.0,15300.0,15300.0,570.0
2026-03-12,15300.0,15300.0,15205.0,15205.0,3705.0
2026-03-13,15205.0,15205.0,15000.0,15000.0,1667.0
2026-03-16,15205.0,15205.0,15000.0,15000.0,1667.0
2026-03-17,15200.0,15200.0,15050.0,15050.0,642.0
2026-03-18,15025.0,15050.0,15025.0,15050.0,500.0
2026-03-19,15050.0,15050.0,14550.0,14550.0,2032.0
2026-03-20,15050.0,15050.0,14550.0,14550.0,2032.0
2026-03-23,15000.0,15000.0,14200.0,14200.0,8259.0
2026-03-24,14500.0,14600.0,14500.0,14600.0,1115.0
2026-03-25,14605.0,14605.0,14500.0,14500.0,1208.0
2026-03-26,15000.0,15000.0,14655.0,14655.0,441.0
2026-03-27,14800.0,15300.0,14800.0,15300.0,2926.0
2026-03-30,15200.0,15200.0,14650.0,14650.0,666.0
2026-03-31,14700.0,15200.0,14700.0,15200.0,499.0
2026-04-01,15200.0,15200.0,15200.0,15200.0,708.0
2026-04-02,15200.0,15200.0,15200.0,15200.0,946.0
2026-04-03,15200.0,15200.0,15000.0,15000.0,1045.0
2026-04-06,15200.0,15200.0,15000.0,15000.0,1045.0
2026-04-07,15300.0,15300.0,15200.0,15200.0,1154.0
2026-04-08,15200.0,15200.0,15000.0,15000.0,614.0
2026-04-09,15100.0,15100.0,15100.0,15100.0,531.0
2026-04-10,15100.0,15100.0,15005.0,15005.0,299.0
2026-04-13,15200.0,15200.0,14790.0,14790.0,2356.0
2026-04-14,15180.0,15180.0,15170.0,15170.0,219.0
2026-04-15,15170.0,15170.0,15165.0,15165.0,1062.0
2026-04-16,15175.0,15175.0,15000.0,15000.0,1688.0
2026-04-17,15175.0,15175.0,14700.0,14700.0,1951.0
2026-04-20,15100.0,15100.0,14900.0,14900.0,165.0
2026-04-21,14905.0,14905.0,14905.0,14905.0,644.0
2026-04-22,14905.0,15000.0,14905.0,15000.0,1010.0
2026-04-23,15000.0,15000.0,14900.0,14900.0,1095.0
2026-04-24,14950.0,14950.0,14900.0,14900.0,157.0
2026-04-27,15000.0,15000.0,14650.0,14650.0,1458.0
2026-04-28,14650.0,15250.0,14650.0,15250.0,753.0
2026-04-29,15250.0,15250.0,14660.0,14660.0,928.0
2026-04-30,14675.0,15200.0,14675.0,15200.0,85.0
2026-05-01,14675.0,15200.0,14675.0,15200.0,85.0
2026-05-04,15250.0,15250.0,15000.0,15000.0,1192.0
2026-05-05,15470.0,15470.0,15000.0,15000.0,431.0
2026-05-06,15000.0,15200.0,15000.0,15200.0,2240.0
2026-05-07,15200.0,15200.0,14900.0,14900.0,260.0
2026-05-08,14920.0,14920.0,14920.0,14920.0,350.0
2026-05-11,14920.0,15100.0,14920.0,15100.0,899.0
2026-05-12,15100.0,15100.0,15050.0,15050.0,492.0
2026-05-13,15100.0,15100.0,15000.0,15000.0,1336.0
2026-05-14,15100.0,15100.0,15000.0,15000.0,1336.0
2026-05-15,15200.0,15200.0,15150.0,15150.0,618.0
2026-05-18,15050.0,15600.0,15050.0,15600.0,3521.0
2026-05-19,15700.0,15700.0,15650.0,15650.0,3056.0
2026-05-20,15660.0,15660.0,15505.0,15505.0,2842.0
2026-05-21,15650.0,15650.0,15650.0,15650.0,3511.0
2026-05-22,15650.0,15650.0,15550.0,15550.0,5614.0
2026-05-25,15650.0,15650.0,15550.0,15550.0,5614.0
2026-05-26,16000.0,16000.0,15700.0,15700.0,348.0
2026-05-27,16000.0,16000.0,15700.0,15700.0,348.0
2026-05-28,15800.0,16000.0,15800.0,16000.0,2085.0
2026-05-29,15800.0,16000.0,15800.0,16000.0,5331.0
2026-06-01,16000.0,16000.0,16000.0,16000.0,5151.0
2026-06-02,16000.0,16000.0,15705.0,15705.0,2233.0
