date,open,high,low,close,volume
2023-08-10,16295.0,16425.0,16295.0,16425.0,4741.0
2023-08-11,16500.0,16500.0,16000.0,16000.0,313.0
2023-08-14,16005.0,16005.0,16005.0,16005.0,46.0
2023-08-15,16005.0,16005.0,16005.0,16005.0,46.0
2023-08-16,16000.0,16665.0,16000.0,16665.0,387.0
2023-08-17,16200.0,16200.0,16200.0,16200.0,1350.0
2023-08-18,16050.0,16200.0,16050.0,16200.0,361.0
2023-08-21,16200.0,16200.0,16000.0,16000.0,902.0
2023-08-22,16200.0,16200.0,15900.0,15900.0,2713.0
2023-08-23,15900.0,15900.0,15900.0,15900.0,186.0
2023-08-24,15900.0,15900.0,15900.0,15900.0,656.0
2023-08-25,16095.0,16095.0,15900.0,15900.0,1081.0
2023-08-28,15900.0,15900.0,15900.0,15900.0,3309.0
2023-08-29,16000.0,16000.0,16000.0,16000.0,383.0
2023-08-30,16020.0,16315.0,16020.0,16315.0,2882.0
2023-08-31,16025.0,16100.0,16025.0,16100.0,226.0
2023-09-01,16100.0,16100.0,16000.0,16000.0,2676.0
2023-09-04,16000.0,16000.0,16000.0,16000.0,170.0
2023-09-05,16000.0,16100.0,16000.0,16100.0,144.0
2023-09-06,16100.0,16315.0,16100.0,16315.0,872.0
2023-09-07,16640.0,17535.0,16640.0,17535.0,10900.0
2023-09-08,17535.0,17535.0,17500.0,17500.0,4512.0
2023-09-11,18800.0,18800.0,17000.0,17000.0,1026.0
2023-09-12,17000.0,17970.0,17000.0,17970.0,257.0
2023-09-13,18000.0,18000.0,17000.0,17000.0,348.0
2023-09-14,17020.0,17020.0,17000.0,17000.0,605.0
2023-09-15,17950.0,17950.0,17800.0,17800.0,38.0
2023-09-18,17600.0,17600.0,17000.0,17000.0,960.0
2023-09-19,17000.0,17000.0,16985.0,16985.0,178.0
2023-09-20,16985.0,16985.0,16915.0,16915.0,151.0
2023-09-21,16915.0,17000.0,16915.0,17000.0,5673.0
2023-09-22,17000.0,17000.0,17000.0,17000.0,541.0
2023-09-25,16995.0,16995.0,16700.0,16700.0,2411.0
2023-09-26,16700.0,16700.0,16700.0,16700.0,130.0
2023-09-27,16700.0,16700.0,16700.0,16700.0,130.0
2023-09-28,16700.0,16700.0,16500.0,16500.0,1597.0
2023-09-29,16490.0,16490.0,16400.0,16400.0,461.0
2023-10-02,16500.0,16500.0,16500.0,16500.0,150.0
2023-10-03,16500.0,16500.0,16495.0,16495.0,790.0
2023-10-04,16495.0,16700.0,16495.0,16700.0,218.0
2023-10-05,16700.0,16700.0,16695.0,16695.0,65.0
2023-10-06,16695.0,16695.0,16695.0,16695.0,216.0
2023-10-09,16500.0,16500.0,16495.0,16495.0,1184.0
2023-10-10,16495.0,16495.0,16495.0,16495.0,92.0
2023-10-11,16600.0,16600.0,16200.0,16200.0,1713.0
2023-10-12,16295.0,16295.0,16295.0,16295.0,352.0
2023-10-13,16295.0,16295.0,16295.0,16295.0,177.0
2023-10-16,16495.0,16495.0,16490.0,16490.0,694.0
2023-10-17,16490.0,16490.0,16485.0,16485.0,209.0
2023-10-18,16490.0,16495.0,16490.0,16495.0,4187.0
2023-10-19,16495.0,16495.0,16010.0,16010.0,3001.0
